collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-20,47045,TN,5,7.2,0,1.8,0,2.2,0.3
2024-01-20,47047,TN,48,3.6,-34.2,2.1,0,2.3,-0.5
2024-01-20,47049,TN,3,3.2,50,1.9,-1.3,1.7,-6.1
2024-01-20,47051,TN,10,8.4,-37.5,3.1,-1.5,4.2,-4.4
2024-01-20,47053,TN,15,5.8,-46.4,3.9,-0.5,4.9,0.6
2024-01-20,47055,TN,4,2.3,-71.4,4.1,0.6,2,1.2
2024-01-20,47057,TN,5,3.3,0,3.5,0,7.4,3.8
2024-01-20,47059,TN,5,4.8,-66.7,4.7,0.1,5.9,4.8
2024-01-20,47061,TN,10,8.4,-37.5,3.1,-1.5,4.2,-4.4
2024-01-20,47063,TN,5,3.3,0,3.5,0,7.4,3.8
2024-01-20,47065,TN,39,6.9,-17,2.3,-0.5,1.7,-0.9
2024-01-20,47067,TN,5,3.3,0,3.5,0,7.4,3.8
2024-01-20,47069,TN,15,5.8,-46.4,3.9,-0.5,4.9,0.6
2024-01-20,47071,TN,0,0,0,0,-1.4,,
2024-01-20,47073,TN,30,8.2,-50,5.3,-1.6,7.3,0.2
2024-01-20,47075,TN,15,5.8,-46.4,3.9,-0.5,4.9,0.6
2024-01-20,47077,TN,15,5.8,-46.4,3.9,-0.5,4.9,0.6
2024-01-20,47079,TN,2,1.7,-66.7,1.3,0.5,0.8,0.5
2024-01-20,47081,TN,84,7.4,-24.3,2.6,-0.3,2.5,-0.2
2024-01-20,47083,TN,3,1.3,50,1.5,-1.1,1.3,-0.6
2024-01-20,47085,TN,84,7.4,-24.3,2.6,-0.3,2.5,-0.2
2024-01-20,47087,TN,15,9.7,-16.7,2.7,-1.5,1,-4.8
2024-01-20,47089,TN,5,3.3,0,3.5,0,7.4,3.8
2024-01-20,47091,TN,4,4,-69.2,4,-1.6,5,1.4
2024-01-20,47093,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47095,TN,5,7.2,0,1.8,0,2.2,0.3
2024-01-20,47097,TN,5,7.2,0,1.8,0,2.2,0.3
2024-01-20,47099,TN,1,1.5,-50,1.2,-2,13.4,0.2
2024-01-20,47101,TN,4,2.3,-71.4,4.1,0.6,2,1.2
2024-01-20,47103,TN,99,17.7,12.5,4.1,-1.1,4.1,-2.4
2024-01-20,47105,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47111,TN,19,4.8,-24,3.3,-0.9,6,-2.6
2024-01-20,47113,TN,15,5.8,-46.4,3.9,-0.5,4.9,0.6
2024-01-20,47115,TN,39,6.9,-17,2.3,-0.5,1.7,-0.9
2024-01-20,47117,TN,4,2.3,-71.4,4.1,0.6,2,1.2
2024-01-20,47119,TN,4,2.3,-71.4,4.1,0.6,2,1.2
2024-01-20,47107,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47109,TN,0,0,0,0,-1.4,,
2024-01-20,47121,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47123,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47125,TN,3,1.3,50,1.5,-1.1,1.3,-0.6
2024-01-20,47127,TN,10,8.4,-37.5,3.1,-1.5,4.2,-4.4
2024-01-20,47129,TN,11,4.9,-15.4,3.6,0.5,7.6,1.1
2024-01-20,47131,TN,0,0,-100,0.4,-0.4,0,0
2024-01-20,47133,TN,15,9.7,-16.7,2.7,-1.5,1,-4.8
2024-01-20,47135,TN,1,1.5,-50,1.2,-2,13.4,0.2
2024-01-20,47137,TN,15,9.7,-16.7,2.7,-1.5,1,-4.8
2024-01-20,47139,TN,6,3.3,-25,4.3,0.8,11.5,2
2024-01-20,47141,TN,15,9.7,-16.7,2.7,-1.5,1,-4.8
2024-01-20,47143,TN,11,4.9,-15.4,3.6,0.5,7.6,1.1
2024-01-20,47145,TN,11,4.9,-15.4,3.6,0.5,7.6,1.1
2024-01-20,47147,TN,84,7.4,-24.3,2.6,-0.3,2.5,-0.2
2024-01-20,47149,TN,10,2.4,900,3.4,0.7,1,-0.8
2024-01-20,47151,TN,0,0,0,0,-0.6,,
2024-01-20,47153,TN,39,6.9,-17,2.3,-0.5,1.7,-0.9
2024-01-20,47155,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47157,TN,48,3.6,-34.2,2.1,0,2.3,-0.5
2024-01-20,47159,TN,19,4.8,-24,3.3,-0.9,6,-2.6
2024-01-20,47161,TN,3,1.3,50,1.5,-1.1,1.3,-0.6
2024-01-20,47163,TN,30,8.2,-50,5.3,-1.6,7.3,0.2
2024-01-20,47165,TN,19,4.8,-24,3.3,-0.9,6,-2.6
2024-01-20,47167,TN,48,3.6,-34.2,2.1,0,2.3,-0.5
2024-01-20,47169,TN,19,4.8,-24,3.3,-0.9,6,-2.6
2024-01-20,47171,TN,36,17.7,-26.5,6.2,-1.9,9.7,0
2024-01-20,47173,TN,47,5.3,-19,3,0.1,2.3,-0.3
2024-01-20,47175,TN,10,2.4,900,3.4,0.7,1,-0.8
2024-01-20,47177,TN,10,2.4,900,3.4,0.7,1,-0.8
2024-01-20,47179,TN,36,17.7,-26.5,6.2,-1.9,9.7,0
2024-01-20,47181,TN,1,1.5,-50,1.2,-2,13.4,0.2
2024-01-20,47183,TN,0,0,-100,0.4,-0.4,0,0
2024-01-20,47185,TN,15,9.7,-16.7,2.7,-1.5,1,-4.8
2024-01-20,47187,TN,84,7.4,-24.3,2.6,-0.3,2.5,-0.2
2024-01-20,47189,TN,19,4.8,-24,3.3,-0.9,6,-2.6
2024-01-20,48001,TX,3,2.2,-72.7,2.4,-0.1,3.3,-5.6
2024-01-20,48003,TX,1,0.9,-80,1.2,0.5,0,0
2024-01-20,48005,TX,7,3.1,-53.3,3.3,-1,4.2,0
2024-01-20,48007,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48009,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48011,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48013,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48015,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48017,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48019,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48021,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48023,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48025,TX,1,2.1,-66.7,1.4,0.2,0,-3.4
2024-01-20,48027,TX,43,8.9,0,2.8,-0.1,3.8,0.9
2024-01-20,48029,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48031,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48033,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48035,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48037,TX,27,10.9,145.5,1.1,-1.5,0.2,-5.2
2024-01-20,48039,TX,13,2.9,-35,2.7,-1.2,2.7,-1.3
2024-01-20,48041,TX,82,24.9,22.4,2.6,-0.1,5.1,1.5
2024-01-20,48043,TX,0,0,-100,1.4,-0.1,,
2024-01-20,48045,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48047,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48049,TX,4,7,300,2.4,-0.5,11,3.9
2024-01-20,48051,TX,82,24.9,22.4,2.6,-0.1,5.1,1.5
2024-01-20,48053,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48055,TX,28,10.2,366.7,3.8,-1,1.9,-3.4
2024-01-20,48057,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48059,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48061,TX,53,11.9,165,3.2,0.1,2,-0.9
2024-01-20,48063,TX,5,7.3,,2.9,-1.8,0,0
2024-01-20,48065,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48067,TX,0,0,0,4.1,-0.8,4.4,-4.1
2024-01-20,48069,TX,9,19.3,12.5,2.6,0,3.5,3.5
2024-01-20,48071,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48073,TX,3,2.2,-72.7,2.4,-0.1,3.3,-5.6
2024-01-20,48075,TX,1,8.6,,3.7,1.6,,
2024-01-20,48077,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48079,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48081,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48083,TX,4,7,300,2.4,-0.5,11,3.9
2024-01-20,48085,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48087,TX,0,0,-100,4.3,4,,
2024-01-20,48089,TX,1,2.1,,1.4,-1.1,,
2024-01-20,48091,TX,1,0.6,-90,3.1,-0.9,4.3,2
2024-01-20,48093,TX,2,3.6,-50,2.5,-1,10.9,-8.9
2024-01-20,48095,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48097,TX,74,7.4,23.3,5.4,-0.4,7.7,1.4
2024-01-20,48099,TX,43,8.9,0,2.8,-0.1,3.8,0.9
2024-01-20,48101,TX,1,8.6,,3.7,1.6,,
2024-01-20,48103,TX,9,4.3,-35.7,1.9,-1.4,3.1,-1.5
2024-01-20,48105,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48107,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48109,TX,44,5.2,-18.5,1.9,-0.7,2.6,-1.1
2024-01-20,48111,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48113,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48115,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48117,TX,0,0,0,0,0,,
2024-01-20,48119,TX,13,15.9,-23.5,4.9,1.8,7.2,6.6
2024-01-20,48121,TX,74,7.4,23.3,5.4,-0.4,7.7,1.4
2024-01-20,48123,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48125,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48127,TX,1,9.9,,0.4,0.1,0,0
2024-01-20,48129,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48131,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48133,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48135,TX,9,4.3,-35.7,1.9,-1.4,3.1,-1.5
2024-01-20,48137,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48141,TX,44,5.2,-18.5,1.9,-0.7,2.6,-1.1
2024-01-20,48139,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48143,TX,2,3.6,-50,2.5,-1,10.9,-8.9
2024-01-20,48145,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48147,TX,29,12.4,-23.7,2.3,0.1,2.3,-0.1
2024-01-20,48149,TX,1,2.1,,1.4,-1.1,,
2024-01-20,48151,TX,3,11.1,50,3.1,0.3,16.7,15.5
2024-01-20,48153,TX,9,19.3,12.5,2.6,0,3.5,3.5
2024-01-20,48155,TX,0,0,0,0,0,0,0
2024-01-20,48157,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48159,TX,5,7.3,,2.9,-1.8,0,0
2024-01-20,48161,TX,6,8.6,,3.3,-0.8,3.2,1.6
2024-01-20,48163,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48165,TX,1,0.9,-80,1.2,0.5,0,0
2024-01-20,48167,TX,18,5.3,38.5,3.2,-1.9,1,0.5
2024-01-20,48169,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48171,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48173,TX,1,2.6,,0.1,-0.6,0,-1.5
2024-01-20,48175,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48177,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48179,TX,3,9.5,,0.3,-0.1,0,0
2024-01-20,48181,TX,29,12.4,-23.7,2.3,0.1,2.3,-0.1
2024-01-20,48183,TX,35,14.4,0,3.3,0.1,1.3,-0.1
2024-01-20,48185,TX,82,24.9,22.4,2.6,-0.1,5.1,1.5
2024-01-20,48187,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48189,TX,9,19.3,12.5,2.6,0,3.5,3.5
2024-01-20,48191,TX,1,8.6,,3.7,1.6,,
2024-01-20,48193,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48195,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48197,TX,0,0,0,0,0,0,0
2024-01-20,48199,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48201,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48203,TX,0,0,0,4.1,-0.8,4.4,-4.1
2024-01-20,48205,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48207,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48209,TX,28,10.2,366.7,3.8,-1,1.9,-3.4
2024-01-20,48211,TX,3,9.5,,0.3,-0.1,0,0
2024-01-20,48213,TX,10,2.4,-28.6,2.3,-0.1,2,-0.2
2024-01-20,48215,TX,85,9.1,18.1,1.6,0,2.7,-0.3
2024-01-20,48217,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48219,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48221,TX,278,11.2,13.9,5.7,-0.6,6.7,-0.9
2024-01-20,48223,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48225,TX,3,2.2,-72.7,2.4,-0.1,3.3,-5.6
2024-01-20,48227,TX,1,2.6,,0.1,-0.6,0,-1.5
2024-01-20,48229,TX,44,5.2,-18.5,1.9,-0.7,2.6,-1.1
2024-01-20,48231,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48233,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48235,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48237,TX,24,63,,6.5,0.2,12.5,-0.2
2024-01-20,48239,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48241,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48243,TX,0,0,-100,1.4,-0.1,,
2024-01-20,48245,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48247,TX,41,13.8,485.7,2.2,0,0.8,-3.9
2024-01-20,48249,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48251,TX,278,11.2,13.9,5.7,-0.6,6.7,-0.9
2024-01-20,48253,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48255,TX,1,2.1,-66.7,1.4,0.2,0,-3.4
2024-01-20,48257,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48259,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48261,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48263,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48265,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48267,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48269,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48271,TX,5,4.5,,0.5,-0.1,0,-2.6
2024-01-20,48273,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48275,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48283,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48277,TX,13,15.9,-23.5,4.9,1.8,7.2,6.6
2024-01-20,48279,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48281,TX,43,8.9,0,2.8,-0.1,3.8,0.9
2024-01-20,48285,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48287,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48289,TX,7,22.1,75,0.1,-3.8,,
2024-01-20,48291,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48293,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48295,TX,1,2.8,,1.3,-0.4,0,-3.1
2024-01-20,48297,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48299,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48301,TX,44,5.2,-18.5,1.9,-0.7,2.6,-1.1
2024-01-20,48303,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48305,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48313,TX,7,22.1,75,0.1,-3.8,,
2024-01-20,48315,TX,0,0,0,4.1,-0.8,4.4,-4.1
2024-01-20,48317,TX,11,5.4,10,1.2,0.2,5.8,3.3
2024-01-20,48319,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48321,TX,13,2.9,-35,2.7,-1.2,2.7,-1.3
2024-01-20,48323,TX,5,4.5,,0.5,-0.1,0,-2.6
2024-01-20,48307,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48309,TX,15,4.2,-6.2,2.3,-0.7,4.5,1.5
2024-01-20,48311,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48325,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48327,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48329,TX,11,5.4,10,1.2,0.2,5.8,3.3
2024-01-20,48331,TX,43,8.9,0,2.8,-0.1,3.8,0.9
2024-01-20,48333,TX,4,7,300,2.4,-0.5,11,3.9
2024-01-20,48335,TX,3,11.1,50,3.1,0.3,16.7,15.5
2024-01-20,48337,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48339,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48341,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48343,TX,5,7.3,,2.9,-1.8,0,0
2024-01-20,48345,TX,33,8.4,-2.9,2.3,-0.2,2.2,-1
2024-01-20,48347,TX,6,5.5,20,1.4,-1.3,1.2,-2.5
2024-01-20,48349,TX,6,8.6,,3.3,-0.8,3.2,1.6
2024-01-20,48351,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48353,TX,3,11.1,50,3.1,0.3,16.7,15.5
2024-01-20,48355,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48357,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48359,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48361,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48363,TX,24,63,,6.5,0.2,12.5,-0.2
2024-01-20,48365,TX,35,14.4,0,3.3,0.1,1.3,-0.1
2024-01-20,48367,TX,278,11.2,13.9,5.7,-0.6,6.7,-0.9
2024-01-20,48369,TX,0,0,0,0,0,,
2024-01-20,48371,TX,11,5.4,10,1.2,0.2,5.8,3.3
2024-01-20,48373,TX,7,3.1,-53.3,3.3,-1,4.2,0
2024-01-20,48375,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48377,TX,0,0,-100,1.4,-0.1,,
2024-01-20,48379,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48381,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48383,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48385,TX,7,6.6,-12.5,2.1,-0.4,6.9,-4.5
2024-01-20,48387,TX,13,15.9,-23.5,4.9,1.8,7.2,6.6
2024-01-20,48389,TX,9,4.3,-35.7,1.9,-1.4,3.1,-1.5
2024-01-20,48391,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48393,TX,3,9.5,,0.3,-0.1,0,0
2024-01-20,48395,TX,82,24.9,22.4,2.6,-0.1,5.1,1.5
2024-01-20,48397,TX,283,6.7,-4.7,3.8,-0.2,4,-0.3
2024-01-20,48399,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48401,TX,35,14.4,0,3.3,0.1,1.3,-0.1
2024-01-20,48403,TX,6,5.5,20,1.4,-1.3,1.2,-2.5
2024-01-20,48405,TX,6,5.5,20,1.4,-1.3,1.2,-2.5
2024-01-20,48407,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48409,TX,66,11.9,-4.3,5.6,0.4,6.1,1
2024-01-20,48411,TX,4,7,300,2.4,-0.5,11,3.9
2024-01-20,48413,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48415,TX,0,0,-100,10.8,-13.2,,
2024-01-20,48417,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48419,TX,6,5.5,20,1.4,-1.3,1.2,-2.5
2024-01-20,48421,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48423,TX,10,2.4,-28.6,2.3,-0.1,2,-0.2
2024-01-20,48425,TX,278,11.2,13.9,5.7,-0.6,6.7,-0.9
2024-01-20,48427,TX,85,9.1,18.1,1.6,0,2.7,-0.3
2024-01-20,48429,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48431,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48433,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48435,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48437,TX,8,2.3,-46.7,1.5,-0.2,1.8,-0.4
2024-01-20,48439,TX,278,11.2,13.9,5.7,-0.6,6.7,-0.9
2024-01-20,48441,TX,10,4.7,-44.4,2.9,-1,11.8,1.8
2024-01-20,48443,TX,11,5.4,10,1.2,0.2,5.8,3.3
2024-01-20,48445,TX,0,0,0,1.3,0.3,,
2024-01-20,48447,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48449,TX,5,7.3,,2.9,-1.8,0,0
2024-01-20,48451,TX,25,15.4,212.5,1.5,-0.4,1.8,-1.9
2024-01-20,48453,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48455,TX,7,3.1,-53.3,3.3,-1,4.2,0
2024-01-20,48457,TX,41,8.8,64,3.7,-0.3,2.8,-0.8
2024-01-20,48459,TX,35,14.4,0,3.3,0.1,1.3,-0.1
2024-01-20,48461,TX,11,5.4,10,1.2,0.2,5.8,3.3
2024-01-20,48463,TX,4,15,,0.1,-0.3,0,0
2024-01-20,48465,TX,5,4.5,,0.5,-0.1,0,-2.6
2024-01-20,48467,TX,10,2.4,-28.6,2.3,-0.1,2,-0.2
2024-01-20,48469,TX,13,7.1,-35,1.7,-0.1,2.7,-3.2
2024-01-20,48471,TX,7,3.1,-53.3,3.3,-1,4.2,0
2024-01-20,48473,TX,400,6.3,-16.7,3.7,0.1,3.8,0.1
2024-01-20,48475,TX,9,4.3,-35.7,1.9,-1.4,3.1,-1.5
2024-01-20,48477,TX,82,24.9,22.4,2.6,-0.1,5.1,1.5
2024-01-20,48479,TX,41,13.8,485.7,2.2,0,0.8,-3.9
2024-01-20,48481,TX,13,2.9,-35,2.7,-1.2,2.7,-1.3
2024-01-20,48483,TX,3,9.5,,0.3,-0.1,0,0
2024-01-20,48485,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48487,TX,0,0,0,0,0,0,0
2024-01-20,48489,TX,53,11.9,165,3.2,0.1,2,-0.9
2024-01-20,48491,TX,81,4,-4.7,2,0.1,3.1,0.4
2024-01-20,48493,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,48495,TX,9,4.3,-35.7,1.9,-1.4,3.1,-1.5
2024-01-20,48497,TX,74,7.4,23.3,5.4,-0.4,7.7,1.4
2024-01-20,48499,TX,10,2.4,-28.6,2.3,-0.1,2,-0.2
2024-01-20,48501,TX,0,0,0,1.3,0.3,,
2024-01-20,48503,TX,20,10.1,66.7,1.3,-0.5,2,-3
2024-01-20,48505,TX,41,13.8,485.7,2.2,0,0.8,-3.9
2024-01-20,48507,TX,145,5.9,16,2.2,0,2.3,-0.6
2024-01-20,49001,UT,4,6.5,300,1.5,0.3,10.5,5.4
2024-01-20,49003,UT,23,3.4,-4.2,1.7,-0.3,4.4,0.9
2024-01-20,49005,UT,4,2.7,33.3,0.8,-1,2.7,-6.3
2024-01-20,49007,UT,2,6.6,100,1.5,-1,12.2,12.2
2024-01-20,49009,UT,0,0,0,0,-1.1,0,-6.3
2024-01-20,49011,UT,23,3.4,-4.2,1.7,-0.3,4.4,0.9
2024-01-20,49013,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49015,UT,2,6.6,100,1.5,-1,12.2,12.2
2024-01-20,49017,UT,186,7.4,-0.5,3.4,-0.5,4.8,-0.5
2024-01-20,49019,UT,18,5.9,-56.1,2.9,0,1.8,-0.7
2024-01-20,49021,UT,4,6.5,300,1.5,0.3,10.5,5.4
2024-01-20,49023,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49025,UT,186,7.4,-0.5,3.4,-0.5,4.8,-0.5
2024-01-20,49027,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49029,UT,23,3.4,-4.2,1.7,-0.3,4.4,0.9
2024-01-20,49031,UT,186,7.4,-0.5,3.4,-0.5,4.8,-0.5
2024-01-20,49033,UT,23,3.4,-4.2,1.7,-0.3,4.4,0.9
2024-01-20,49035,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49037,UT,12,3.4,33.3,1.3,-1,0.8,-1.1
2024-01-20,49039,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49041,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49043,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49045,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49047,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49049,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49051,UT,88,6.4,-8.3,2.8,-0.3,4,-0.3
2024-01-20,49053,UT,186,7.4,-0.5,3.4,-0.5,4.8,-0.5
2024-01-20,49055,UT,21,2.9,-38.2,1,-0.6,1.1,-1.2
2024-01-20,49057,UT,23,3.4,-4.2,1.7,-0.3,4.4,0.9
2024-01-20,51001,VA,0,0,0,0,0,0,0
2024-01-20,51003,VA,24,6.3,33.3,3.5,-0.7,2.7,-0.8
2024-01-20,51510,VA,172,8.6,-10.4,5.5,-0.6,3.2,-1.2
2024-01-20,51005,VA,1,1.4,-83.3,4,-1.1,1.5,1.3
2024-01-20,51007,VA,150,11.6,-26.8,4.2,-0.3,6.4,0.6
2024-01-20,51009,VA,86,14.5,-18.9,5.8,0,8.3,-3
