collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-24,47163,TN,28,7.7,33.3,2.8,-0.3,2.8,-0.6
2024-02-24,47165,TN,23,5.9,4.5,1.6,-0.3,0.9,-1.3
2024-02-24,47167,TN,45,3.4,-10,0.9,-0.4,1.2,-0.3
2024-02-24,47169,TN,23,5.9,4.5,1.6,-0.3,0.9,-1.3
2024-02-24,47171,TN,29,14.2,-14.7,4.2,-0.3,7.9,0.7
2024-02-24,47173,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47175,TN,3,0.7,-72.7,2.3,0.7,0.6,-0.8
2024-02-24,47177,TN,3,0.7,-72.7,2.3,0.7,0.6,-0.8
2024-02-24,47179,TN,29,14.2,-14.7,4.2,-0.3,7.9,0.7
2024-02-24,47181,TN,0,0,-100,3.2,2.4,0,0
2024-02-24,47183,TN,2,2.9,,0.3,0.3,0,0
2024-02-24,47185,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47187,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47189,TN,23,5.9,4.5,1.6,-0.3,0.9,-1.3
2024-02-24,48001,TX,0,0,-100,0.9,-1.1,9.6,-1.8
2024-02-24,48003,TX,7,6.3,133.3,0.6,-0.2,0,0
2024-02-24,48005,TX,17,7.5,142.9,1.8,-1.6,1.7,-4.2
2024-02-24,48007,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48009,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48011,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48013,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48015,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48017,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48019,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48021,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48023,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48025,TX,1,2.1,-75,3.3,1.4,10.8,8.8
2024-02-24,48027,TX,33,6.8,-28.3,3.3,0.1,3.7,-0.7
2024-02-24,48029,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48031,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48033,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48035,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48037,TX,1,0.4,0,0.5,-0.4,0,0
2024-02-24,48039,TX,17,3.8,21.4,3.3,-0.7,2.1,-3.3
2024-02-24,48041,TX,31,9.4,-8.8,2.2,-0.3,3.2,-1.2
2024-02-24,48043,TX,1,5.5,,0.5,0.5,,
2024-02-24,48045,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48047,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48049,TX,4,7,0,3.1,2.3,6.9,3.8
2024-02-24,48051,TX,31,9.4,-8.8,2.2,-0.3,3.2,-1.2
2024-02-24,48053,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48055,TX,7,2.6,-22.2,2.9,-1.2,3.5,-0.8
2024-02-24,48057,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48059,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48061,TX,25,5.6,-10.7,2.8,0.4,3.1,0.3
2024-02-24,48063,TX,18,26.1,260,5.8,3.8,0,0
2024-02-24,48065,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48067,TX,0,0,0,1.8,0,0.3,-0.2
2024-02-24,48069,TX,1,2.1,-50,1,0.9,5.3,3.4
2024-02-24,48071,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48073,TX,0,0,-100,0.9,-1.1,9.6,-1.8
2024-02-24,48075,TX,0,0,-100,1.1,-0.3,,
2024-02-24,48077,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48079,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48081,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48083,TX,4,7,0,3.1,2.3,6.9,3.8
2024-02-24,48085,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48087,TX,0,0,0,0,0,,
2024-02-24,48089,TX,0,0,0,0.1,-0.6,,
2024-02-24,48091,TX,6,3.8,-14.3,2.3,-0.9,1.9,1.2
2024-02-24,48093,TX,2,3.6,,3.4,1.4,0,-1.2
2024-02-24,48095,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48097,TX,39,3.9,-33.9,4.3,-0.4,3.5,-1.5
2024-02-24,48099,TX,33,6.8,-28.3,3.3,0.1,3.7,-0.7
2024-02-24,48101,TX,0,0,-100,1.1,-0.3,,
2024-02-24,48103,TX,10,4.8,42.9,1.4,0.4,2.7,2.1
2024-02-24,48105,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48107,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48109,TX,41,4.8,10.8,1.7,0.3,0.9,-1
2024-02-24,48111,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48113,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48115,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48117,TX,1,3.6,,0.6,0.6,,
2024-02-24,48119,TX,7,8.5,75,0.5,-0.8,2.2,-1.2
2024-02-24,48121,TX,39,3.9,-33.9,4.3,-0.4,3.5,-1.5
2024-02-24,48123,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48125,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48127,TX,0,0,-100,2.5,-1.1,0,0
2024-02-24,48129,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48131,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48133,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48135,TX,10,4.8,42.9,1.4,0.4,2.7,2.1
2024-02-24,48137,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48141,TX,41,4.8,10.8,1.7,0.3,0.9,-1
2024-02-24,48139,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48143,TX,2,3.6,,3.4,1.4,0,-1.2
2024-02-24,48145,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48147,TX,3,1.3,-70,1.3,-0.3,0.3,-0.7
2024-02-24,48149,TX,0,0,0,0.1,-0.6,,
2024-02-24,48151,TX,0,0,-100,1,-0.1,0.5,-9.9
2024-02-24,48153,TX,1,2.1,-50,1,0.9,5.3,3.4
2024-02-24,48155,TX,0,0,0,0,0,,
2024-02-24,48157,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48159,TX,18,26.1,260,5.8,3.8,0,0
2024-02-24,48161,TX,2,2.9,0,3.3,2.6,0,0
2024-02-24,48163,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48165,TX,7,6.3,133.3,0.6,-0.2,0,0
2024-02-24,48167,TX,10,2.9,400,5.6,0.1,2.1,0.1
2024-02-24,48169,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48171,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48173,TX,0,0,-100,0.4,0.1,0,0
2024-02-24,48175,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48177,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48179,TX,0,0,-100,0.3,0.3,0,0
2024-02-24,48181,TX,3,1.3,-70,1.3,-0.3,0.3,-0.7
2024-02-24,48183,TX,35,14.4,0,3.4,-0.2,1.3,0
2024-02-24,48185,TX,31,9.4,-8.8,2.2,-0.3,3.2,-1.2
2024-02-24,48187,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48189,TX,1,2.1,-50,1,0.9,5.3,3.4
2024-02-24,48191,TX,0,0,-100,1.1,-0.3,,
2024-02-24,48193,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48195,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48197,TX,0,0,0,0,0,,
2024-02-24,48199,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48201,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48203,TX,0,0,0,1.8,0,0.3,-0.2
2024-02-24,48205,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48207,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48209,TX,7,2.6,-22.2,2.9,-1.2,3.5,-0.8
2024-02-24,48211,TX,0,0,-100,0.3,0.3,0,0
2024-02-24,48213,TX,11,2.6,22.2,1.4,0,1.3,-0.7
2024-02-24,48215,TX,102,10.9,3,2.8,-0.4,2.8,-0.2
2024-02-24,48217,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48219,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48221,TX,170,6.8,-17.9,4.6,-0.8,5.6,-1.4
2024-02-24,48223,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48225,TX,0,0,-100,0.9,-1.1,9.6,-1.8
2024-02-24,48227,TX,0,0,-100,0.4,0.1,0,0
2024-02-24,48229,TX,41,4.8,10.8,1.7,0.3,0.9,-1
2024-02-24,48231,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48233,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48235,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48237,TX,0,0,0,0,0,0,0
2024-02-24,48239,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48241,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48243,TX,1,5.5,,0.5,0.5,,
2024-02-24,48245,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48247,TX,0,0,-100,3.6,-0.2,2.5,0.3
2024-02-24,48249,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48251,TX,170,6.8,-17.9,4.6,-0.8,5.6,-1.4
2024-02-24,48253,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48255,TX,1,2.1,-75,3.3,1.4,10.8,8.8
2024-02-24,48257,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48259,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48261,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48263,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48265,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48267,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48269,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48271,TX,0,0,-100,1.2,-0.2,11.6,8.2
2024-02-24,48273,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48275,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48283,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48277,TX,7,8.5,75,0.5,-0.8,2.2,-1.2
2024-02-24,48279,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48281,TX,33,6.8,-28.3,3.3,0.1,3.7,-0.7
2024-02-24,48285,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48287,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48289,TX,0,0,0,10,3.2,,
2024-02-24,48291,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48293,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48295,TX,0,0,-100,0.7,-0.2,0,0
2024-02-24,48297,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48299,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48301,TX,41,4.8,10.8,1.7,0.3,0.9,-1
2024-02-24,48303,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48305,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48313,TX,0,0,0,10,3.2,,
2024-02-24,48315,TX,0,0,0,1.8,0,0.3,-0.2
2024-02-24,48317,TX,6,3,-14.3,0.8,-0.5,3,1.3
2024-02-24,48319,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48321,TX,17,3.8,21.4,3.3,-0.7,2.1,-3.3
2024-02-24,48323,TX,0,0,-100,1.2,-0.2,11.6,8.2
2024-02-24,48307,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48309,TX,18,5,-55,3.1,0.2,2.9,0.7
2024-02-24,48311,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48325,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48327,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48329,TX,6,3,-14.3,0.8,-0.5,3,1.3
2024-02-24,48331,TX,33,6.8,-28.3,3.3,0.1,3.7,-0.7
2024-02-24,48333,TX,4,7,0,3.1,2.3,6.9,3.8
2024-02-24,48335,TX,0,0,-100,1,-0.1,0.5,-9.9
2024-02-24,48337,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48339,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48341,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48343,TX,18,26.1,260,5.8,3.8,0,0
2024-02-24,48345,TX,17,4.3,-34.6,1.3,-0.4,2.2,-1
2024-02-24,48347,TX,4,3.7,-50,5.7,1.1,3.3,2.5
2024-02-24,48349,TX,2,2.9,0,3.3,2.6,0,0
2024-02-24,48351,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48353,TX,0,0,-100,1,-0.1,0.5,-9.9
2024-02-24,48355,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48357,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48359,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48361,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48363,TX,0,0,0,0,0,0,0
2024-02-24,48365,TX,35,14.4,0,3.4,-0.2,1.3,0
2024-02-24,48367,TX,170,6.8,-17.9,4.6,-0.8,5.6,-1.4
2024-02-24,48369,TX,1,3.6,,0.6,0.6,,
2024-02-24,48371,TX,6,3,-14.3,0.8,-0.5,3,1.3
2024-02-24,48373,TX,17,7.5,142.9,1.8,-1.6,1.7,-4.2
2024-02-24,48375,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48377,TX,1,5.5,,0.5,0.5,,
2024-02-24,48379,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48381,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48383,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48385,TX,4,3.8,33.3,1.6,-0.1,2.2,-4.2
2024-02-24,48387,TX,7,8.5,75,0.5,-0.8,2.2,-1.2
2024-02-24,48389,TX,10,4.8,42.9,1.4,0.4,2.7,2.1
2024-02-24,48391,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48393,TX,0,0,-100,0.3,0.3,0,0
2024-02-24,48395,TX,31,9.4,-8.8,2.2,-0.3,3.2,-1.2
2024-02-24,48397,TX,171,4,-18.2,2.9,-0.3,2.5,-0.6
2024-02-24,48399,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48401,TX,35,14.4,0,3.4,-0.2,1.3,0
2024-02-24,48403,TX,4,3.7,-50,5.7,1.1,3.3,2.5
2024-02-24,48405,TX,4,3.7,-50,5.7,1.1,3.3,2.5
2024-02-24,48407,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48409,TX,66,11.9,-23.3,6,0.4,7,1.7
2024-02-24,48411,TX,4,7,0,3.1,2.3,6.9,3.8
2024-02-24,48413,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48415,TX,1,6,0,2.7,-4.5,,
2024-02-24,48417,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48419,TX,4,3.7,-50,5.7,1.1,3.3,2.5
2024-02-24,48421,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48423,TX,11,2.6,22.2,1.4,0,1.3,-0.7
2024-02-24,48425,TX,170,6.8,-17.9,4.6,-0.8,5.6,-1.4
2024-02-24,48427,TX,102,10.9,3,2.8,-0.4,2.8,-0.2
2024-02-24,48429,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48431,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48433,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48435,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48437,TX,8,2.3,-46.7,1.4,0.3,2.7,-0.7
2024-02-24,48439,TX,170,6.8,-17.9,4.6,-0.8,5.6,-1.4
2024-02-24,48441,TX,13,6.2,85.7,1.3,0.7,1.6,0.7
2024-02-24,48443,TX,6,3,-14.3,0.8,-0.5,3,1.3
2024-02-24,48445,TX,0,0,0,0,0,,
2024-02-24,48447,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48449,TX,18,26.1,260,5.8,3.8,0,0
2024-02-24,48451,TX,25,15.4,19,3.1,0.8,3.3,2
2024-02-24,48453,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48455,TX,17,7.5,142.9,1.8,-1.6,1.7,-4.2
2024-02-24,48457,TX,32,6.9,39.1,2.7,0.7,4.7,2.5
2024-02-24,48459,TX,35,14.4,0,3.4,-0.2,1.3,0
2024-02-24,48461,TX,6,3,-14.3,0.8,-0.5,3,1.3
2024-02-24,48463,TX,1,3.7,0,0.4,-0.9,0,0
2024-02-24,48465,TX,0,0,-100,1.2,-0.2,11.6,8.2
2024-02-24,48467,TX,11,2.6,22.2,1.4,0,1.3,-0.7
2024-02-24,48469,TX,20,10.9,-9.1,1.7,0.3,3,0
2024-02-24,48471,TX,17,7.5,142.9,1.8,-1.6,1.7,-4.2
2024-02-24,48473,TX,355,5.6,-17.1,3.8,-0.2,4.9,-0.2
2024-02-24,48475,TX,10,4.8,42.9,1.4,0.4,2.7,2.1
2024-02-24,48477,TX,31,9.4,-8.8,2.2,-0.3,3.2,-1.2
2024-02-24,48479,TX,0,0,-100,3.6,-0.2,2.5,0.3
2024-02-24,48481,TX,17,3.8,21.4,3.3,-0.7,2.1,-3.3
2024-02-24,48483,TX,0,0,-100,0.3,0.3,0,0
2024-02-24,48485,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48487,TX,0,0,0,0,0,,
2024-02-24,48489,TX,25,5.6,-10.7,2.8,0.4,3.1,0.3
2024-02-24,48491,TX,52,2.5,-8.8,1.7,-0.3,2.1,0.3
2024-02-24,48493,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,48495,TX,10,4.8,42.9,1.4,0.4,2.7,2.1
2024-02-24,48497,TX,39,3.9,-33.9,4.3,-0.4,3.5,-1.5
2024-02-24,48499,TX,11,2.6,22.2,1.4,0,1.3,-0.7
2024-02-24,48501,TX,0,0,0,0,0,,
2024-02-24,48503,TX,9,4.6,-18.2,1,-0.6,0,-1.3
2024-02-24,48505,TX,0,0,-100,3.6,-0.2,2.5,0.3
2024-02-24,48507,TX,134,5.5,3.9,1.8,-0.3,3,0.5
2024-02-24,49001,UT,1,1.6,-66.7,0.2,-0.7,0,0
2024-02-24,49003,UT,7,1,-50,0.8,-0.2,0.6,-0.6
2024-02-24,49005,UT,3,2,50,0.8,-0.2,7.7,2.9
2024-02-24,49007,UT,1,3.3,,0.1,0.1,0.7,0.7
2024-02-24,49009,UT,0,0,0,0,0,0,0
2024-02-24,49011,UT,7,1,-50,0.8,-0.2,0.6,-0.6
2024-02-24,49013,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49015,UT,1,3.3,,0.1,0.1,0.7,0.7
2024-02-24,49017,UT,71,2.8,-29,1.3,-0.4,2.5,-1.2
2024-02-24,49019,UT,16,5.3,14.3,0.7,-0.5,0.2,-0.6
2024-02-24,49021,UT,1,1.6,-66.7,0.2,-0.7,0,0
2024-02-24,49023,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49025,UT,71,2.8,-29,1.3,-0.4,2.5,-1.2
2024-02-24,49027,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49029,UT,7,1,-50,0.8,-0.2,0.6,-0.6
2024-02-24,49031,UT,71,2.8,-29,1.3,-0.4,2.5,-1.2
2024-02-24,49033,UT,7,1,-50,0.8,-0.2,0.6,-0.6
2024-02-24,49035,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49037,UT,13,3.7,-13.3,0.9,-0.3,1.5,0
2024-02-24,49039,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49041,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49043,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49045,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49047,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49049,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49051,UT,61,4.5,7,1.9,0,2,-0.6
2024-02-24,49053,UT,71,2.8,-29,1.3,-0.4,2.5,-1.2
2024-02-24,49055,UT,10,1.4,-16.7,0.4,-0.1,1,-0.5
2024-02-24,49057,UT,7,1,-50,0.8,-0.2,0.6,-0.6
2024-02-24,51001,VA,0,0,0,0,0,0,0
2024-02-24,51003,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51510,VA,173,8.7,6.1,3.3,-0.5,2.1,-1.3
2024-02-24,51005,VA,1,1.4,,1.5,-0.4,2.9,-1.1
2024-02-24,51007,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51009,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51011,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51013,VA,173,8.7,6.1,3.3,-0.5,2.1,-1.3
2024-02-24,51015,VA,9,5.6,0,5.2,-0.2,13.3,5
2024-02-24,51017,VA,1,1.4,,1.5,-0.4,2.9,-1.1
2024-02-24,51019,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51021,VA,11,7.6,37.5,4,-0.7,0.2,-1.3
2024-02-24,51023,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51520,VA,28,7.7,33.3,2.8,-0.3,2.8,-0.6
2024-02-24,51025,VA,2,6.1,0,0.5,-1.9,,
2024-02-24,51027,VA,11,7.6,37.5,4,-0.7,0.2,-1.3
2024-02-24,51029,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51530,VA,9,5.6,0,5.2,-0.2,13.3,5
2024-02-24,51031,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51033,VA,12,3.2,-63.6,2,0.3,4.7,1.1
2024-02-24,51035,VA,2,3.2,,0.8,0.8,3.4,3.4
2024-02-24,51036,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51037,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51540,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51550,VA,59,4.9,-16.9,2.2,-0.2,1.6,-1
2024-02-24,51041,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51043,VA,26,6,-7.1,3.2,0.1,4,1.4
2024-02-24,51570,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51580,VA,1,1.4,,1.5,-0.4,2.9,-1.1
2024-02-24,51045,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51047,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51049,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51590,VA,8,3.9,14.3,4.8,1.2,18.6,0
2024-02-24,51051,VA,9,11.4,200,9.2,7.1,17.1,1.6
2024-02-24,51053,VA,10,7.2,-16.7,2,0,4.5,0.8
2024-02-24,51595,VA,2,6.1,0,0.5,-1.9,,
2024-02-24,51057,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51600,VA,173,8.7,6.1,3.3,-0.5,2.1,-1.3
2024-02-24,51059,VA,173,8.7,6.1,3.3,-0.5,2.1,-1.3
2024-02-24,51610,VA,173,8.7,6.1,3.3,-0.5,2.1,-1.3
2024-02-24,51061,VA,11,1.8,-15.4,2.6,0.4,0.3,-0.6
2024-02-24,51063,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51065,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51620,VA,59,4.9,-16.9,2.2,-0.2,1.6,-1
2024-02-24,51067,VA,41,6.9,-10.9,2.7,-0.2,3.8,-0.4
2024-02-24,51069,VA,26,6,-7.1,3.2,0.1,4,1.4
2024-02-24,51630,VA,12,3.2,-63.6,2,0.3,4.7,1.1
2024-02-24,51640,VA,2,3.2,,0.8,0.8,3.4,3.4
2024-02-24,51071,VA,15,7.6,-6.2,2.8,-1,8.6,0.2
2024-02-24,51073,VA,16,3,6.7,1.1,0.1,0.6,-1.2
2024-02-24,51075,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51077,VA,2,3.2,,0.8,0.8,3.4,3.4
2024-02-24,51079,VA,18,4.7,0,2.9,0.6,3.9,0.4
2024-02-24,51081,VA,2,6.1,0,0.5,-1.9,,
2024-02-24,51083,VA,12,15.6,20,3.8,-0.3,2.3,-6.6
2024-02-24,51650,VA,16,3,6.7,1.1,0.1,0.6,-1.2
2024-02-24,51085,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51660,VA,8,4.8,-50,2.1,-0.2,0.4,-0.4
2024-02-24,51087,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51089,VA,8,3.9,14.3,4.8,1.2,18.6,0
2024-02-24,51091,VA,9,5.6,0,5.2,-0.2,13.3,5
2024-02-24,51670,VA,10,7.2,-16.7,2,0,4.5,0.8
2024-02-24,51093,VA,59,4.9,-16.9,2.2,-0.2,1.6,-1
2024-02-24,51095,VA,16,3,6.7,1.1,0.1,0.6,-1.2
2024-02-24,51097,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51099,VA,12,3.2,-63.6,2,0.3,4.7,1.1
2024-02-24,51101,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51103,VA,141,10.9,-1.4,2.8,0.1,3.3,-0.5
2024-02-24,51105,VA,9,11.4,200,9.2,7.1,17.1,1.6
