collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-30,41009,OR,129,5.1,-2.3,3.7,0.5,3.7,0.6
2023-09-30,41011,OR,8,6.9,33.3,2.3,-0.7,1.2,-12.5
2023-09-30,41013,OR,23,9,4.5,4.2,0.8,6.8,0.4
2023-09-30,41015,OR,8,6.9,33.3,2.3,-0.7,1.2,-12.5
2023-09-30,41017,OR,23,9,4.5,4.2,0.8,6.8,0.4
2023-09-30,41019,OR,49,9.9,11.4,6.9,0.4,5.1,1.9
2023-09-30,41021,OR,5,5.7,150,4,-1.7,2.8,2.8
2023-09-30,41023,OR,0,0,0,0,0,,
2023-09-30,41025,OR,23,9,4.5,4.2,0.8,6.8,0.4
2023-09-30,41027,OR,5,5.7,150,4,-1.7,2.8,2.8
2023-09-30,41029,OR,23,6.5,15,3.6,1.1,2.4,-2.7
2023-09-30,41031,OR,23,9,4.5,4.2,0.8,6.8,0.4
2023-09-30,41033,OR,23,6.5,15,3.6,1.1,2.4,-2.7
2023-09-30,41035,OR,5,6.6,0,3.1,0.8,0.5,-0.3
2023-09-30,41037,OR,5,6.6,0,3.1,0.8,0.5,-0.3
2023-09-30,41039,OR,49,9.9,11.4,6.9,0.4,5.1,1.9
2023-09-30,41041,OR,11,14.3,1000,3.4,2.2,4.7,1.8
2023-09-30,41043,OR,8,3.6,14.3,4.1,0.2,7.8,2.3
2023-09-30,41045,OR,8,11.6,60,0.7,-1.5,0,0
2023-09-30,41047,OR,36,6.7,0,4.1,0.2,4.3,1
2023-09-30,41049,OR,9,5.8,-43.8,3.6,1.2,1.9,0
2023-09-30,41051,OR,129,5.1,-2.3,3.7,0.5,3.7,0.6
2023-09-30,41053,OR,36,6.7,0,4.1,0.2,4.3,1
2023-09-30,41055,OR,5,5.7,150,4,-1.7,2.8,2.8
2023-09-30,41057,OR,11,14.3,1000,3.4,2.2,4.7,1.8
2023-09-30,41059,OR,9,5.8,-43.8,3.6,1.2,1.9,0
2023-09-30,41061,OR,3,6,50,2.6,2.4,0,0
2023-09-30,41063,OR,3,6,50,2.6,2.4,0,0
2023-09-30,41065,OR,5,5.7,150,4,-1.7,2.8,2.8
2023-09-30,41067,OR,129,5.1,-2.3,3.7,0.5,3.7,0.6
2023-09-30,41069,OR,23,9,4.5,4.2,0.8,6.8,0.4
2023-09-30,41071,OR,36,6.7,0,4.1,0.2,4.3,1
2023-09-30,42001,PA,36,4.4,50,2.2,-0.2,2.7,-0.1
2023-09-30,42003,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42005,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42007,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42009,PA,16,4.3,-55.6,1.2,0,1.5,-0.1
2023-09-30,42011,PA,30,7.1,25,5.4,1.6,2.9,-1.4
2023-09-30,42013,PA,16,4.3,-55.6,1.2,0,1.5,-0.1
2023-09-30,42015,PA,21,6.1,23.5,3.2,0.8,4.7,1.8
2023-09-30,42017,PA,256,6.2,11.8,1.9,0.4,1.2,0.2
2023-09-30,42019,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42021,PA,16,4.3,-55.6,1.2,0,1.5,-0.1
2023-09-30,42023,PA,18,9.8,63.6,3.3,0.5,4.6,2.5
2023-09-30,42025,PA,55,6.1,17,1.9,0.1,1.3,0.2
2023-09-30,42027,PA,8,2.8,-42.9,3.1,-0.3,1.8,1.5
2023-09-30,42029,PA,256,6.2,11.8,1.9,0.4,1.2,0.2
2023-09-30,42031,PA,0,0,-100,0.3,-0.6,1.6,1.6
2023-09-30,42033,PA,8,2.8,-42.9,3.1,-0.3,1.8,1.5
2023-09-30,42035,PA,6,3.9,-40,1.6,-0.3,2,0.8
2023-09-30,42037,PA,25,6.1,-7.4,3.8,1.1,6.2,4
2023-09-30,42039,PA,6,7.1,-25,3.1,-1.7,3.5,-1.7
2023-09-30,42041,PA,34,4.7,-19,1.9,0.4,2.9,0.8
2023-09-30,42043,PA,34,4.7,-19,1.9,0.4,2.9,0.8
2023-09-30,42045,PA,256,6.2,11.8,1.9,0.4,1.2,0.2
2023-09-30,42047,PA,0,0,-100,0,-0.8,,
2023-09-30,42049,PA,16,3.7,-40.7,1.5,0.4,3.3,1.3
2023-09-30,42051,PA,23,6.2,15,3.3,0.2,2.7,-1
2023-09-30,42053,PA,0,0,-100,0.3,-0.6,1.6,1.6
2023-09-30,42055,PA,26,8.1,73.3,3.9,1.3,1.9,0.2
2023-09-30,42057,PA,26,8.1,73.3,3.9,1.3,1.9,0.2
2023-09-30,42059,PA,23,6.2,15,3.3,0.2,2.7,-1
2023-09-30,42061,PA,13,11.2,85.7,4.6,1.2,4.6,4.4
2023-09-30,42063,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42065,PA,8,2.8,-42.9,3.1,-0.3,1.8,1.5
2023-09-30,42067,PA,13,11.2,85.7,4.6,1.2,4.6,4.4
2023-09-30,42069,PA,22,8.4,-4.3,4,0,5,0.9
2023-09-30,42071,PA,32,5.9,-3,2.8,0.6,2.8,1.3
2023-09-30,42073,PA,0,0,-100,0.3,-0.1,0,0
2023-09-30,42075,PA,34,4.7,-19,1.9,0.4,2.9,0.8
2023-09-30,42077,PA,55,6.1,17,1.9,0.1,1.3,0.2
2023-09-30,42079,PA,25,6.1,-7.4,3.8,1.1,6.2,4
2023-09-30,42081,PA,6,3.9,-40,1.6,-0.3,2,0.8
2023-09-30,42083,PA,18,9.8,63.6,3.3,0.5,4.6,2.5
2023-09-30,42085,PA,50,9.3,-26.5,2.3,0.5,2.1,0.4
2023-09-30,42087,PA,13,11.2,85.7,4.6,1.2,4.6,4.4
2023-09-30,42089,PA,55,6.1,17,1.9,0.1,1.3,0.2
2023-09-30,42091,PA,256,6.2,11.8,1.9,0.4,1.2,0.2
2023-09-30,42093,PA,25,7.4,-3.8,2.8,0.1,1.7,0.8
2023-09-30,42095,PA,55,6.1,17,1.9,0.1,1.3,0.2
2023-09-30,42097,PA,25,7.4,-3.8,2.8,0.1,1.7,0.8
2023-09-30,42099,PA,34,4.7,-19,1.9,0.4,2.9,0.8
2023-09-30,42101,PA,256,6.2,11.8,1.9,0.4,1.2,0.2
2023-09-30,42103,PA,43,8.3,13.2,3.4,-0.4,1.6,-0.6
2023-09-30,42105,PA,18,9.8,63.6,3.3,0.5,4.6,2.5
2023-09-30,42107,PA,25,7.4,-3.8,2.8,0.1,1.7,0.8
2023-09-30,42109,PA,25,7.4,-3.8,2.8,0.1,1.7,0.8
2023-09-30,42111,PA,16,4.3,-55.6,1.2,0,1.5,-0.1
2023-09-30,42113,PA,21,6.1,23.5,3.2,0.8,4.7,1.8
2023-09-30,42115,PA,21,6.1,23.5,3.2,0.8,4.7,1.8
2023-09-30,42117,PA,0,0,-100,0.4,0.1,6.8,6.5
2023-09-30,42119,PA,25,7.4,-3.8,2.8,0.1,1.7,0.8
2023-09-30,42121,PA,0,0,-100,0.3,-0.6,1.6,1.6
2023-09-30,42123,PA,16,3.7,-40.7,1.5,0.4,3.3,1.3
2023-09-30,42125,PA,23,6.2,15,3.3,0.2,2.7,-1
2023-09-30,42127,PA,22,8.4,-4.3,4,0,5,0.9
2023-09-30,42129,PA,33,1.6,-68.3,1.8,0.1,2.6,0.4
2023-09-30,42131,PA,25,6.1,-7.4,3.8,1.1,6.2,4
2023-09-30,42133,PA,36,4.4,50,2.2,-0.2,2.7,-0.1
2023-09-30,72011,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72001,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72003,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72005,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72007,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72009,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72013,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72015,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72017,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72019,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72021,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72023,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72025,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72027,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72029,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72031,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72033,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72035,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72037,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72039,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72041,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72043,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72045,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72047,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72049,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72051,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72053,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72054,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72055,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72057,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72059,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72061,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72063,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72065,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72067,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72069,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72071,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72073,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72075,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72077,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72079,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72081,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72083,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72085,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72087,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72089,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72091,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72093,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72095,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72097,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72099,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72101,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72103,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72105,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72107,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72109,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72111,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72113,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72115,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72119,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72117,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72121,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72123,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72125,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72127,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72129,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72131,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72133,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72135,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72137,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72139,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72141,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72143,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72145,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72147,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72149,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72151,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,72153,PR,76,2.4,-11.6,1.2,-0.1,1.7,-0.1
2023-09-30,44001,RI,76,6.1,28.8,2.5,0,2,0.3
2023-09-30,44003,RI,76,6.1,28.8,2.5,0,2,0.3
2023-09-30,44005,RI,39,6,-2.5,2.9,-0.2,2.9,-1.2
2023-09-30,44007,RI,76,6.1,28.8,2.5,0,2,0.3
2023-09-30,44009,RI,76,6.1,28.8,2.5,0,2,0.3
2023-09-30,45001,SC,6,3.1,0,3.7,-0.1,7.9,0.1
2023-09-30,45003,SC,29,4.5,61.1,1.4,0.2,2.3,-0.1
2023-09-30,45005,SC,7,5.7,75,2.4,-1.5,0,-0.1
2023-09-30,45007,SC,53,5.7,3.9,2.1,-0.8,2.2,-1
2023-09-30,45009,SC,7,5.7,75,2.4,-1.5,0,-0.1
2023-09-30,45011,SC,29,4.5,61.1,1.4,0.2,2.3,-0.1
2023-09-30,45013,SC,50,6.8,-24.2,6.5,-5,0.9,-0.2
2023-09-30,45015,SC,55,6.4,-8.3,1.8,-0.2,3.5,0.5
2023-09-30,45017,SC,7,5.7,75,2.4,-1.5,0,-0.1
2023-09-30,45019,SC,55,6.4,-8.3,1.8,-0.2,3.5,0.5
2023-09-30,45021,SC,24,5.6,-36.8,3.2,-1,0.3,0.2
2023-09-30,45023,SC,11,3.5,37.5,3.8,1.6,0,0
2023-09-30,45025,SC,16,5.2,-44.8,3,-0.5,4.6,0.7
2023-09-30,45027,SC,12,7.6,500,2.7,0.1,5,2.9
2023-09-30,45029,SC,55,6.4,-8.3,1.8,-0.2,3.5,0.5
2023-09-30,45031,SC,16,5.2,-44.8,3,-0.5,4.6,0.7
2023-09-30,45033,SC,3,4.9,0,1.8,1.1,0,0
2023-09-30,45035,SC,55,6.4,-8.3,1.8,-0.2,3.5,0.5
2023-09-30,45037,SC,29,4.5,61.1,1.4,0.2,2.3,-0.1
2023-09-30,45039,SC,38,4.9,0,1.7,-0.8,1.4,-0.9
2023-09-30,45041,SC,16,5.2,-44.8,3,-0.5,4.6,0.7
2023-09-30,45043,SC,24,5.8,-45.5,3.6,-0.2,4.7,0
2023-09-30,45045,SC,53,5.7,3.9,2.1,-0.8,2.2,-1
2023-09-30,45047,SC,6,3.1,0,3.7,-0.1,7.9,0.1
2023-09-30,45049,SC,55,6.4,-8.3,1.8,-0.2,3.5,0.5
2023-09-30,45051,SC,24,5.8,-45.5,3.6,-0.2,4.7,0
2023-09-30,45053,SC,50,6.8,-24.2,6.5,-5,0.9,-0.2
2023-09-30,45055,SC,9,5.5,28.6,2.4,0.7,2.2,-0.4
2023-09-30,45057,SC,9,5.5,28.6,2.4,0.7,2.2,-0.4
2023-09-30,45059,SC,6,3.1,0,3.7,-0.1,7.9,0.1
2023-09-30,45061,SC,12,7.6,500,2.7,0.1,5,2.9
2023-09-30,45063,SC,38,4.9,0,1.7,-0.8,1.4,-0.9
2023-09-30,45067,SC,3,4.9,0,1.8,1.1,0,0
2023-09-30,45069,SC,16,5.2,-44.8,3,-0.5,4.6,0.7
2023-09-30,45065,SC,6,3.1,0,3.7,-0.1,7.9,0.1
2023-09-30,45071,SC,38,4.9,0,1.7,-0.8,1.4,-0.9
2023-09-30,45073,SC,53,5.7,3.9,2.1,-0.8,2.2,-1
2023-09-30,45075,SC,7,5.7,75,2.4,-1.5,0,-0.1
2023-09-30,45077,SC,53,5.7,3.9,2.1,-0.8,2.2,-1
2023-09-30,45079,SC,38,4.9,0,1.7,-0.8,1.4,-0.9
2023-09-30,45081,SC,6,3.1,0,3.7,-0.1,7.9,0.1
2023-09-30,45083,SC,24,5.6,-36.8,3.2,-1,0.3,0.2
2023-09-30,45085,SC,12,7.6,500,2.7,0.1,5,2.9
2023-09-30,45087,SC,24,5.6,-36.8,3.2,-1,0.3,0.2
2023-09-30,45089,SC,16,5.2,-44.8,3,-0.5,4.6,0.7
2023-09-30,45091,SC,11,3.5,37.5,3.8,1.6,0,0
2023-09-30,46003,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46005,SD,2,8,100,1.8,0.7,0,-4.4
2023-09-30,46007,SD,0,0,-100,0.4,-1.7,0,0
2023-09-30,46009,SD,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,46011,SD,3,7.5,,2.1,-0.3,0,0
2023-09-30,46013,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46015,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46017,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46019,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46021,SD,0,0,-100,0.7,0.3,0,0
2023-09-30,46023,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46025,SD,5,10.1,25,1,-0.9,1,1
2023-09-30,46027,SD,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,46029,SD,5,10.1,25,1,-0.9,1,1
2023-09-30,46031,SD,0,0,-100,0.7,0.3,0,0
2023-09-30,46033,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46035,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46037,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46039,SD,5,10.1,25,1,-0.9,1,1
2023-09-30,46041,SD,0,0,-100,0.7,0.3,0,0
2023-09-30,46043,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46045,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46047,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46049,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46051,SD,5,10.1,25,1,-0.9,1,1
2023-09-30,46053,SD,5,21,400,1,0.7,0,0
2023-09-30,46055,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,46057,SD,5,10.1,25,1,-0.9,1,1
2023-09-30,46059,SD,2,8,100,1.8,0.7,0,-4.4
2023-09-30,46061,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46063,SD,1,7.9,,1.2,1.2,,
2023-09-30,46065,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,46067,SD,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,46069,SD,2,8,100,1.8,0.7,0,-4.4
2023-09-30,46071,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46073,SD,2,8,100,1.8,0.7,0,-4.4
2023-09-30,46075,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,46077,SD,3,7.5,,2.1,-0.3,0,0
2023-09-30,46079,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46081,SD,0,0,0,1,-2.1,3.9,0
2023-09-30,46083,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46085,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46091,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46087,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46089,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46093,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46095,SD,5,21,400,1,0.7,0,0
2023-09-30,46097,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46099,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46101,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46102,SD,0,0,-100,0.4,-1.7,0,0
2023-09-30,46103,SD,8,4.7,-33.3,1.8,-0.2,4.1,1.2
2023-09-30,46105,SD,1,7.9,,1.2,1.2,,
2023-09-30,46107,SD,0,0,-100,0.7,0.3,0,0
2023-09-30,46109,SD,2,10.7,0,2,1.1,,
2023-09-30,46111,SD,2,3.9,,0.5,-0.1,0,-1
2023-09-30,46115,SD,5,7.8,66.7,1.3,-0.2,2,-0.1
2023-09-30,46117,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,46119,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,46121,SD,5,21,400,1,0.7,0,0
2023-09-30,46123,SD,5,21,400,1,0.7,0,0
2023-09-30,46125,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46127,SD,30,8.9,57.9,1.8,-0.2,1.7,-0.2
2023-09-30,46129,SD,0,0,-100,0.7,0.3,0,0
2023-09-30,46135,SD,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,46137,SD,4,14.5,0,6.4,3.6,0.3,0.3
2023-09-30,47001,TN,6,2.7,-50,2.3,0,1.4,-1.4
2023-09-30,47003,TN,2,4,100,1,-0.7,0,0
2023-09-30,47005,TN,0,0,-100,0.1,-0.4,0,0
2023-09-30,47007,TN,1,1.1,-50,1.6,0.3,1.5,0.7
2023-09-30,47009,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47011,TN,2,1.1,-50,1.6,-1.1,3.7,-2.9
2023-09-30,47013,TN,6,2.7,-50,2.3,0,1.4,-1.4
2023-09-30,47015,TN,4,1,33.3,2.6,-0.3,1,-1.9
2023-09-30,47017,TN,0,0,-100,0.1,-0.4,0,0
2023-09-30,47019,TN,26,12.8,-3.7,3.8,-0.3,4.1,0.3
2023-09-30,47021,TN,50,4.4,-5.7,1.4,-0.4,1.3,-0.3
2023-09-30,47023,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47025,TN,15,17.9,87.5,4.9,1.9,7.7,0.3
2023-09-30,47027,TN,9,5.8,80,1.9,-0.1,2.2,0.8
2023-09-30,47029,TN,2,1.9,-60,1.9,-0.8,1.6,-4.8
2023-09-30,47031,TN,8,6.7,14.3,1.1,-0.5,1.3,1.3
2023-09-30,47033,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47035,TN,1,1.1,-50,1.6,0.3,1.5,0.7
2023-09-30,47037,TN,50,4.4,-5.7,1.4,-0.4,1.3,-0.3
2023-09-30,47039,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47041,TN,4,1,33.3,2.6,-0.3,1,-1.9
2023-09-30,47043,TN,50,4.4,-5.7,1.4,-0.4,1.3,-0.3
2023-09-30,47045,TN,2,2.9,100,0.6,0.3,0,0
2023-09-30,47047,TN,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,47049,TN,1,1.1,-50,1.6,0.3,1.5,0.7
2023-09-30,47051,TN,8,6.7,14.3,1.1,-0.5,1.3,1.3
2023-09-30,47053,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47055,TN,10,5.8,25,2.5,0.6,4.6,3.9
2023-09-30,47057,TN,5,3.3,0,4.4,-1.2,6.7,4.6
2023-09-30,47059,TN,2,1.9,-60,1.9,-0.8,1.6,-4.8
2023-09-30,47061,TN,8,6.7,14.3,1.1,-0.5,1.3,1.3
2023-09-30,47063,TN,5,3.3,0,4.4,-1.2,6.7,4.6
2023-09-30,47065,TN,34,6,6.2,2,-0.2,1.5,-1.1
2023-09-30,47067,TN,5,3.3,0,4.4,-1.2,6.7,4.6
2023-09-30,47069,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47071,TN,,,,3,2.4,,
2023-09-30,47073,TN,44,12.1,57.1,3.6,1.2,4.1,-0.1
2023-09-30,47075,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47077,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47079,TN,0,0,-100,0.1,-0.4,0,0
2023-09-30,47081,TN,50,4.4,-5.7,1.4,-0.4,1.3,-0.3
2023-09-30,47083,TN,4,1.7,0,2,-0.7,1.8,0.3
2023-09-30,47085,TN,50,4.4,-5.7,1.4,-0.4,1.3,-0.3
2023-09-30,47087,TN,9,5.8,80,1.9,-0.1,2.2,0.8
2023-09-30,47089,TN,5,3.3,0,4.4,-1.2,6.7,4.6
2023-09-30,47091,TN,5,4.9,66.7,2.3,0.9,0,0
2023-09-30,47093,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47095,TN,2,2.9,100,0.6,0.3,0,0
2023-09-30,47097,TN,2,2.9,100,0.6,0.3,0,0
2023-09-30,47099,TN,1,1.5,0,1.6,1.1,1.7,1.7
2023-09-30,47101,TN,10,5.8,25,2.5,0.6,4.6,3.9
2023-09-30,47103,TN,70,12.5,-20.5,1.9,-0.6,2.3,-1.5
2023-09-30,47105,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47111,TN,17,4.3,-5.6,1.7,-0.6,1.4,-0.2
2023-09-30,47113,TN,10,3.8,-23.1,2,0,3.4,-0.1
2023-09-30,47115,TN,34,6,6.2,2,-0.2,1.5,-1.1
2023-09-30,47117,TN,10,5.8,25,2.5,0.6,4.6,3.9
2023-09-30,47119,TN,10,5.8,25,2.5,0.6,4.6,3.9
2023-09-30,47107,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47109,TN,,,,3,2.4,,
2023-09-30,47121,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47123,TN,44,5,29.4,1.5,0,1.6,-0.2
2023-09-30,47125,TN,4,1.7,0,2,-0.7,1.8,0.3
2023-09-30,47127,TN,8,6.7,14.3,1.1,-0.5,1.3,1.3
2023-09-30,47129,TN,6,2.7,-50,2.3,0,1.4,-1.4
2023-09-30,47131,TN,2,2.9,100,0.7,-0.7,0.6,-1
2023-09-30,47133,TN,9,5.8,80,1.9,-0.1,2.2,0.8
