collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-01,72109,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72111,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72113,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72115,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72119,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72117,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72121,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72123,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72125,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72127,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72129,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72131,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72133,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72135,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72137,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72139,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72141,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72143,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72145,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72147,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72149,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72151,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,72153,PR,138,4.3,-6.1,1.6,-0.1,2.5,-0.2
2023-07-01,44001,RI,10,0.8,-54.5,0.5,-0.3,0.3,-0.1
2023-07-01,44003,RI,10,0.8,-54.5,0.5,-0.3,0.3,-0.1
2023-07-01,44005,RI,10,1.5,42.9,0.9,0.1,0.3,-1.2
2023-07-01,44007,RI,10,0.8,-54.5,0.5,-0.3,0.3,-0.1
2023-07-01,44009,RI,10,0.8,-54.5,0.5,-0.3,0.3,-0.1
2023-07-01,45001,SC,1,0.5,-66.7,0.6,0,0.7,0.1
2023-07-01,45003,SC,5,0.8,-16.7,1,0.2,1.1,-0.3
2023-07-01,45005,SC,0,0,,0,0,,
2023-07-01,45007,SC,17,1.8,88.9,0.6,0,0.6,0.2
2023-07-01,45009,SC,0,0,,0,0,,
2023-07-01,45011,SC,5,0.8,-16.7,1,0.2,1.1,-0.3
2023-07-01,45013,SC,16,2.2,100,0.8,-0.1,1.4,-1.4
2023-07-01,45015,SC,16,1.9,33.3,0.8,0,0.6,-0.5
2023-07-01,45017,SC,0,0,,0,0,,
2023-07-01,45019,SC,16,1.9,33.3,0.8,0,0.6,-0.5
2023-07-01,45021,SC,8,1.9,300,0.2,-0.1,0,0
2023-07-01,45023,SC,1,0.3,-50,0.2,-0.8,1.5,-8.2
2023-07-01,45025,SC,8,2.6,-27.3,0.7,0,1.1,-0.3
2023-07-01,45027,SC,3,1.9,200,0.7,0,0,-0.5
2023-07-01,45029,SC,16,1.9,33.3,0.8,0,0.6,-0.5
2023-07-01,45031,SC,8,2.6,-27.3,0.7,0,1.1,-0.3
2023-07-01,45033,SC,2,3.3,,0.1,0.1,0,0
2023-07-01,45035,SC,16,1.9,33.3,0.8,0,0.6,-0.5
2023-07-01,45037,SC,5,0.8,-16.7,1,0.2,1.1,-0.3
2023-07-01,45039,SC,11,1.4,120,0.6,-0.1,0.4,-0.7
2023-07-01,45041,SC,8,2.6,-27.3,0.7,0,1.1,-0.3
2023-07-01,45043,SC,7,1.7,-12.5,0.8,0,0.8,0.4
2023-07-01,45045,SC,17,1.8,88.9,0.6,0,0.6,0.2
2023-07-01,45047,SC,1,0.5,-66.7,0.6,0,0.7,0.1
2023-07-01,45049,SC,16,1.9,33.3,0.8,0,0.6,-0.5
2023-07-01,45051,SC,7,1.7,-12.5,0.8,0,0.8,0.4
2023-07-01,45053,SC,16,2.2,100,0.8,-0.1,1.4,-1.4
2023-07-01,45055,SC,1,0.6,0,0.1,0,0,0
2023-07-01,45057,SC,1,0.6,0,0.1,0,0,0
2023-07-01,45059,SC,1,0.5,-66.7,0.6,0,0.7,0.1
2023-07-01,45061,SC,3,1.9,200,0.7,0,0,-0.5
2023-07-01,45063,SC,11,1.4,120,0.6,-0.1,0.4,-0.7
2023-07-01,45067,SC,2,3.3,,0.1,0.1,0,0
2023-07-01,45069,SC,8,2.6,-27.3,0.7,0,1.1,-0.3
2023-07-01,45065,SC,1,0.5,-66.7,0.6,0,0.7,0.1
2023-07-01,45071,SC,11,1.4,120,0.6,-0.1,0.4,-0.7
2023-07-01,45073,SC,17,1.8,88.9,0.6,0,0.6,0.2
2023-07-01,45075,SC,0,0,,0,0,,
2023-07-01,45077,SC,17,1.8,88.9,0.6,0,0.6,0.2
2023-07-01,45079,SC,11,1.4,120,0.6,-0.1,0.4,-0.7
2023-07-01,45081,SC,1,0.5,-66.7,0.6,0,0.7,0.1
2023-07-01,45083,SC,8,1.9,300,0.2,-0.1,0,0
2023-07-01,45085,SC,3,1.9,200,0.7,0,0,-0.5
2023-07-01,45087,SC,8,1.9,300,0.2,-0.1,0,0
2023-07-01,45089,SC,8,2.6,-27.3,0.7,0,1.1,-0.3
2023-07-01,45091,SC,1,0.3,-50,0.2,-0.8,1.5,-8.2
2023-07-01,46003,SD,0,0,,0,0,0,0
2023-07-01,46005,SD,0,0,,0,-0.3,0,0
2023-07-01,46007,SD,0,0,,0,-0.1,0,0
2023-07-01,46009,SD,1,1.5,,0,-0.3,0,0
2023-07-01,46011,SD,1,2.5,,0.1,0.1,0,0
2023-07-01,46013,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46015,SD,0,0,,0,0,0,0
2023-07-01,46017,SD,0,0,,0,0,0,0
2023-07-01,46019,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46021,SD,0,0,,0,0,0,0
2023-07-01,46023,SD,0,0,,0,0,0,0
2023-07-01,46025,SD,0,0,,0,0,0,0
2023-07-01,46027,SD,1,1.5,,0,-0.3,0,0
2023-07-01,46029,SD,0,0,,0,0,0,0
2023-07-01,46031,SD,0,0,,0,0,0,0
2023-07-01,46033,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46035,SD,0,0,,0,0,0,0
2023-07-01,46037,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46039,SD,0,0,,0,0,0,0
2023-07-01,46041,SD,0,0,,0,0,0,0
2023-07-01,46043,SD,0,0,,0,0,0,0
2023-07-01,46045,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46047,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46049,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46051,SD,0,0,,0,0,0,0
2023-07-01,46053,SD,1,4.2,,0.3,0.3,0,0
2023-07-01,46055,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,46057,SD,0,0,,0,0,0,0
2023-07-01,46059,SD,0,0,,0,-0.3,0,0
2023-07-01,46061,SD,0,0,,0,0,0,0
2023-07-01,46063,SD,0,0,,0,0,,
2023-07-01,46065,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,46067,SD,1,1.5,,0,-0.3,0,0
2023-07-01,46069,SD,0,0,,0,-0.3,0,0
2023-07-01,46071,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46073,SD,0,0,,0,-0.3,0,0
2023-07-01,46075,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,46077,SD,1,2.5,,0.1,0.1,0,0
2023-07-01,46079,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46081,SD,0,0,-100,0.4,0.3,0,0
2023-07-01,46083,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46085,SD,0,0,,0,0,0,0
2023-07-01,46091,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46087,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46089,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46093,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46095,SD,1,4.2,,0.3,0.3,0,0
2023-07-01,46097,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46099,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46101,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46102,SD,0,0,,0,-0.1,0,0
2023-07-01,46103,SD,2,1.2,100,0.1,-0.2,0.1,-1.3
2023-07-01,46105,SD,0,0,,0,0,,
2023-07-01,46107,SD,0,0,,0,0,0,0
2023-07-01,46109,SD,0,0,-100,0,-0.3,,
2023-07-01,46111,SD,0,0,,0,0,0,0
2023-07-01,46115,SD,1,1.6,,0.2,-0.2,0.5,-3.8
2023-07-01,46117,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,46119,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,46121,SD,1,4.2,,0.3,0.3,0,0
2023-07-01,46123,SD,1,4.2,,0.3,0.3,0,0
2023-07-01,46125,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46127,SD,3,0.9,-50,1.1,0.1,1.3,0.9
2023-07-01,46129,SD,0,0,,0,0,0,0
2023-07-01,46135,SD,1,1.5,,0,-0.3,0,0
2023-07-01,46137,SD,1,3.6,,0.1,0.1,0,0
2023-07-01,47001,TN,4,1.8,0,1.2,0,0.1,-0.6
2023-07-01,47003,TN,1,2,,0,0,0,0
2023-07-01,47005,TN,1,0.9,,0.2,0.2,0,0
2023-07-01,47007,TN,2,2.1,100,0.1,0,0,0
2023-07-01,47009,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47011,TN,1,0.5,-66.7,1.6,0.9,4.3,1
2023-07-01,47013,TN,4,1.8,0,1.2,0,0.1,-0.6
2023-07-01,47015,TN,1,0.2,-50,0.4,0.3,0.7,0.6
2023-07-01,47017,TN,1,0.9,,0.2,0.2,0,0
2023-07-01,47019,TN,4,2,-33.3,0.5,-0.1,0.6,-0.4
2023-07-01,47021,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47023,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47025,TN,1,1.2,,0.1,0.1,0,0
2023-07-01,47027,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47029,TN,0,0,-100,0.4,0.1,3,2.2
2023-07-01,47031,TN,3,2.5,50,0.4,0.1,0,0
2023-07-01,47033,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47035,TN,2,2.1,100,0.1,0,0,0
2023-07-01,47037,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47039,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47041,TN,1,0.2,-50,0.4,0.3,0.7,0.6
2023-07-01,47043,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47045,TN,0,0,,0,0,0,0
2023-07-01,47047,TN,5,0.4,25,0.3,-0.1,0.5,-0.6
2023-07-01,47049,TN,2,2.1,100,0.1,0,0,0
2023-07-01,47051,TN,3,2.5,50,0.4,0.1,0,0
2023-07-01,47053,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47055,TN,0,0,-100,0.1,-0.1,0,0
2023-07-01,47057,TN,0,0,-100,0.4,-0.2,0,0
2023-07-01,47059,TN,0,0,-100,0.4,0.1,3,2.2
2023-07-01,47061,TN,3,2.5,50,0.4,0.1,0,0
2023-07-01,47063,TN,0,0,-100,0.4,-0.2,0,0
2023-07-01,47065,TN,12,2.1,100,0.4,0.2,0.4,0.3
2023-07-01,47067,TN,0,0,-100,0.4,-0.2,0,0
2023-07-01,47069,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47071,TN,0,0,,0,0,,
2023-07-01,47073,TN,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,47075,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47077,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47079,TN,1,0.9,,0.2,0.2,0,0
2023-07-01,47081,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47083,TN,2,0.9,,0.6,0.1,0,-2.9
2023-07-01,47085,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47087,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47089,TN,0,0,-100,0.4,-0.2,0,0
2023-07-01,47091,TN,1,1,-50,0.5,0.2,0,0
2023-07-01,47093,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47095,TN,0,0,,0,0,0,0
2023-07-01,47097,TN,0,0,,0,0,0,0
2023-07-01,47099,TN,1,1.5,,0.1,0,0,0
2023-07-01,47101,TN,0,0,-100,0.1,-0.1,0,0
2023-07-01,47103,TN,30,5.4,-33.3,0.8,-0.1,1.6,-1.1
2023-07-01,47105,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47111,TN,5,1.3,0,0.5,0,0.3,-0.5
2023-07-01,47113,TN,6,2.3,500,0.4,-0.5,0.6,-1.5
2023-07-01,47115,TN,12,2.1,100,0.4,0.2,0.4,0.3
2023-07-01,47117,TN,0,0,-100,0.1,-0.1,0,0
2023-07-01,47119,TN,0,0,-100,0.1,-0.1,0,0
2023-07-01,47107,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47109,TN,0,0,,0,0,,
2023-07-01,47121,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47123,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47125,TN,2,0.9,,0.6,0.1,0,-2.9
2023-07-01,47127,TN,3,2.5,50,0.4,0.1,0,0
2023-07-01,47129,TN,4,1.8,0,1.2,0,0.1,-0.6
2023-07-01,47131,TN,0,0,-100,0,-0.3,0,0
2023-07-01,47133,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47135,TN,1,1.5,,0.1,0,0,0
2023-07-01,47137,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47139,TN,1,0.5,-66.7,1.6,0.9,4.3,1
2023-07-01,47141,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47143,TN,4,1.8,0,1.2,0,0.1,-0.6
2023-07-01,47145,TN,4,1.8,0,1.2,0,0.1,-0.6
2023-07-01,47147,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47149,TN,1,0.2,-50,0.4,0.3,0.7,0.6
2023-07-01,47151,TN,0,0,,0,0,,
2023-07-01,47153,TN,12,2.1,100,0.4,0.2,0.4,0.3
2023-07-01,47155,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47157,TN,5,0.4,25,0.3,-0.1,0.5,-0.6
2023-07-01,47159,TN,5,1.3,0,0.5,0,0.3,-0.5
2023-07-01,47161,TN,2,0.9,,0.6,0.1,0,-2.9
2023-07-01,47163,TN,9,2.5,-10,0.6,0.1,0.4,-0.3
2023-07-01,47165,TN,5,1.3,0,0.5,0,0.3,-0.5
2023-07-01,47167,TN,5,0.4,25,0.3,-0.1,0.5,-0.6
2023-07-01,47169,TN,5,1.3,0,0.5,0,0.3,-0.5
2023-07-01,47171,TN,4,2,-33.3,0.5,-0.1,0.6,-0.4
2023-07-01,47173,TN,5,0.6,-50,0.3,-0.1,0.2,-0.2
2023-07-01,47175,TN,1,0.2,-50,0.4,0.3,0.7,0.6
2023-07-01,47177,TN,1,0.2,-50,0.4,0.3,0.7,0.6
2023-07-01,47179,TN,4,2,-33.3,0.5,-0.1,0.6,-0.4
2023-07-01,47181,TN,1,1.5,,0.1,0,0,0
2023-07-01,47183,TN,0,0,-100,0,-0.3,0,0
2023-07-01,47185,TN,0,0,,0.1,-0.1,0.4,-0.4
2023-07-01,47187,TN,15,1.3,-11.8,0.4,-0.1,0.3,-0.2
2023-07-01,47189,TN,5,1.3,0,0.5,0,0.3,-0.5
2023-07-01,48001,TX,0,0,,0,0,0,0
2023-07-01,48003,TX,0,0,,0,0,0,0
2023-07-01,48005,TX,1,0.4,0,0.5,-0.2,0,-2
2023-07-01,48007,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48009,TX,2,1,,0,0,0,0
2023-07-01,48011,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48013,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48015,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48017,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48019,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48021,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48023,TX,2,1,,0,0,0,0
2023-07-01,48025,TX,19,39.4,11.8,6.7,0.1,10.6,6
2023-07-01,48027,TX,7,1.4,40,0.2,0,0,0
2023-07-01,48029,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48031,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48033,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48035,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48037,TX,4,1.6,,0.8,-0.6,0,0
2023-07-01,48039,TX,2,0.4,-33.3,0.5,-0.2,0,0
2023-07-01,48041,TX,14,4.2,0,1.3,0,0,0
2023-07-01,48043,TX,0,0,,0,0,,
2023-07-01,48045,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48047,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48049,TX,1,1.8,0,0.8,0,0,-1
2023-07-01,48051,TX,14,4.2,0,1.3,0,0,0
2023-07-01,48053,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48055,TX,3,1.1,200,1.7,-0.2,0.5,0.2
2023-07-01,48057,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48059,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48061,TX,3,0.7,-62.5,0.5,-0.2,0.5,-2.4
2023-07-01,48063,TX,0,0,,0.1,0.1,0,0
2023-07-01,48065,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48067,TX,14,13.2,-22.2,5.7,0.9,9.8,5.6
2023-07-01,48069,TX,0,0,,0.3,-0.4,0,0
2023-07-01,48071,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48073,TX,0,0,,0,0,0,0
2023-07-01,48075,TX,0,0,,0,0,,
2023-07-01,48077,TX,2,1,,0,0,0,0
2023-07-01,48079,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48081,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48083,TX,1,1.8,0,0.8,0,0,-1
2023-07-01,48085,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48087,TX,0,0,,0,0,,
2023-07-01,48089,TX,2,4.3,,0.9,0.1,,
2023-07-01,48091,TX,4,2.6,33.3,1.2,-0.4,1.7,-2.8
2023-07-01,48093,TX,0,0,,0,0,0,0
2023-07-01,48095,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48097,TX,10,1,-16.7,0.5,0.2,0.2,0.2
2023-07-01,48099,TX,7,1.4,40,0.2,0,0,0
2023-07-01,48101,TX,0,0,,0,0,,
2023-07-01,48103,TX,2,1,-33.3,0.1,-0.2,0,0
2023-07-01,48105,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48107,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48109,TX,21,2.5,10.5,0.4,-0.5,1,-2.5
2023-07-01,48111,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48113,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48115,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48117,TX,0,0,,0,0,,
2023-07-01,48119,TX,0,0,-100,0.3,0.1,0,-1.2
2023-07-01,48121,TX,10,1,-16.7,0.5,0.2,0.2,0.2
2023-07-01,48123,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48125,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48127,TX,1,9.9,,1.6,1.6,0,0
2023-07-01,48129,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48131,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48133,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48135,TX,2,1,-33.3,0.1,-0.2,0,0
2023-07-01,48137,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48141,TX,21,2.5,10.5,0.4,-0.5,1,-2.5
2023-07-01,48139,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48143,TX,0,0,,0,0,0,0
2023-07-01,48145,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48147,TX,0,0,-100,0.2,0.1,0,0
2023-07-01,48149,TX,2,4.3,,0.9,0.1,,
2023-07-01,48151,TX,0,0,,0,-0.7,0,0
2023-07-01,48153,TX,0,0,,0.3,-0.4,0,0
2023-07-01,48155,TX,0,0,,0,0,,
2023-07-01,48157,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48159,TX,0,0,,0.1,0.1,0,0
2023-07-01,48161,TX,0,0,,0,0,0,0
2023-07-01,48163,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48165,TX,0,0,,0,0,0,0
2023-07-01,48167,TX,4,1.2,300,0.2,0,0.2,0.2
2023-07-01,48169,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48171,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48173,TX,0,0,,0,0,0,0
2023-07-01,48175,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48177,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48179,TX,0,0,,2,-0.4,0,0
2023-07-01,48181,TX,0,0,-100,0.2,0.1,0,0
2023-07-01,48183,TX,7,2.9,0,2.6,0,2.9,-0.4
2023-07-01,48185,TX,14,4.2,0,1.3,0,0,0
2023-07-01,48187,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48189,TX,0,0,,0.3,-0.4,0,0
2023-07-01,48191,TX,0,0,,0,0,,
2023-07-01,48193,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48195,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48197,TX,0,0,,0,0,,
2023-07-01,48199,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48201,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48203,TX,14,13.2,-22.2,5.7,0.9,9.8,5.6
2023-07-01,48205,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48207,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48209,TX,3,1.1,200,1.7,-0.2,0.5,0.2
2023-07-01,48211,TX,0,0,,2,-0.4,0,0
2023-07-01,48213,TX,10,2.4,100,0.3,-0.1,0.4,0.2
2023-07-01,48215,TX,23,2.5,-8,0.9,-0.3,2.6,-0.4
2023-07-01,48217,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48219,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48221,TX,42,1.7,35.5,0.6,0,0.7,0
2023-07-01,48223,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48225,TX,0,0,,0,0,0,0
2023-07-01,48227,TX,0,0,,0,0,0,0
2023-07-01,48229,TX,21,2.5,10.5,0.4,-0.5,1,-2.5
2023-07-01,48231,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48233,TX,1,0.3,-50,0.4,0.1,0.8,-0.1
2023-07-01,48235,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48237,TX,0,0,,0,0,0,0
2023-07-01,48239,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48241,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48243,TX,0,0,,0,0,,
2023-07-01,48245,TX,3,0.6,-25,0.4,-0.2,1.6,-0.4
2023-07-01,48247,TX,3,1,50,1.1,0.3,0,0
2023-07-01,48249,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48251,TX,42,1.7,35.5,0.6,0,0.7,0
2023-07-01,48253,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48255,TX,19,39.4,11.8,6.7,0.1,10.6,6
2023-07-01,48257,TX,56,1.3,107.4,0.6,0,0.9,-0.1
2023-07-01,48259,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48261,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48263,TX,4,1.9,100,0.3,0,0,0
2023-07-01,48265,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48267,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48269,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48271,TX,1,0.9,0,0,0,0,0
2023-07-01,48273,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48275,TX,2,1,,0,0,0,0
2023-07-01,48283,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
2023-07-01,48277,TX,0,0,-100,0.3,0.1,0,-1.2
2023-07-01,48279,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48281,TX,7,1.4,40,0.2,0,0,0
2023-07-01,48285,TX,10,5.5,150,0.3,0.2,0.8,0.8
2023-07-01,48287,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48289,TX,0,0,,0,0,,
2023-07-01,48291,TX,147,2.3,5.8,0.8,0.1,1.4,0.4
2023-07-01,48293,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48295,TX,0,0,,0,0,,
2023-07-01,48297,TX,14,2.5,27.3,0.7,0.2,1.1,0.8
2023-07-01,48299,TX,11,0.5,0,0.4,0,0.3,0
2023-07-01,48301,TX,21,2.5,10.5,0.4,-0.5,1,-2.5
2023-07-01,48303,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48305,TX,3,0.8,0,0.2,0,0.8,0.2
2023-07-01,48313,TX,0,0,,0,0,,
2023-07-01,48315,TX,14,13.2,-22.2,5.7,0.9,9.8,5.6
2023-07-01,48317,TX,0,0,-100,0.1,0,0,0
2023-07-01,48319,TX,3,2.8,200,0.2,0.1,0,0
2023-07-01,48321,TX,2,0.4,-33.3,0.5,-0.2,0,0
2023-07-01,48323,TX,1,0.9,0,0,0,0,0
2023-07-01,48307,TX,2,1.2,100,0.1,-0.4,0,0
2023-07-01,48309,TX,6,1.7,,0.2,0.1,0,0
2023-07-01,48311,TX,39,1.6,14.7,0.5,-0.2,1.1,-1.2
