collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-22,72141,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72143,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72145,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72147,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72149,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72151,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,72153,PR,189,5.9,18.9,1.8,0,2.1,0.2
2023-07-22,44001,RI,14,1.1,7.7,0.5,-0.1,0.5,-0.2
2023-07-22,44003,RI,14,1.1,7.7,0.5,-0.1,0.5,-0.2
2023-07-22,44005,RI,13,2,18.2,0.8,0,0.5,0.4
2023-07-22,44007,RI,14,1.1,7.7,0.5,-0.1,0.5,-0.2
2023-07-22,44009,RI,14,1.1,7.7,0.5,-0.1,0.5,-0.2
2023-07-22,45001,SC,5,2.6,66.7,1,0.5,1,0.9
2023-07-22,45003,SC,6,0.9,-45.5,0.6,0,0.9,-0.3
2023-07-22,45005,SC,0,0,0,0,0,,
2023-07-22,45007,SC,20,2.1,-4.8,0.9,0.2,2.1,1.4
2023-07-22,45009,SC,0,0,0,0,0,,
2023-07-22,45011,SC,6,0.9,-45.5,0.6,0,0.9,-0.3
2023-07-22,45013,SC,12,1.6,50,0.9,0,0.1,-0.1
2023-07-22,45015,SC,18,2.1,-5.3,0.5,-0.2,0.5,-0.2
2023-07-22,45017,SC,0,0,0,0,0,,
2023-07-22,45019,SC,18,2.1,-5.3,0.5,-0.2,0.5,-0.2
2023-07-22,45021,SC,10,2.4,400,0.4,0.2,0.5,0.5
2023-07-22,45023,SC,4,1.3,-33.3,1,0,0,0
2023-07-22,45025,SC,11,3.6,175,0.9,0.1,1.5,-0.7
2023-07-22,45027,SC,4,2.5,300,0.9,-0.3,0.1,0.1
2023-07-22,45029,SC,18,2.1,-5.3,0.5,-0.2,0.5,-0.2
2023-07-22,45031,SC,11,3.6,175,0.9,0.1,1.5,-0.7
2023-07-22,45033,SC,2,3.3,0,1.4,-0.2,2.6,-8.4
2023-07-22,45035,SC,18,2.1,-5.3,0.5,-0.2,0.5,-0.2
2023-07-22,45037,SC,6,0.9,-45.5,0.6,0,0.9,-0.3
2023-07-22,45039,SC,12,1.5,-14.3,0.7,0.2,0,0
2023-07-22,45041,SC,11,3.6,175,0.9,0.1,1.5,-0.7
2023-07-22,45043,SC,10,2.4,-9.1,0.6,0,0.4,-0.2
2023-07-22,45045,SC,20,2.1,-4.8,0.9,0.2,2.1,1.4
2023-07-22,45047,SC,5,2.6,66.7,1,0.5,1,0.9
2023-07-22,45049,SC,18,2.1,-5.3,0.5,-0.2,0.5,-0.2
2023-07-22,45051,SC,10,2.4,-9.1,0.6,0,0.4,-0.2
2023-07-22,45053,SC,12,1.6,50,0.9,0,0.1,-0.1
2023-07-22,45055,SC,0,0,0,0,-0.1,0,0
2023-07-22,45057,SC,0,0,0,0,-0.1,0,0
2023-07-22,45059,SC,5,2.6,66.7,1,0.5,1,0.9
2023-07-22,45061,SC,4,2.5,300,0.9,-0.3,0.1,0.1
2023-07-22,45063,SC,12,1.5,-14.3,0.7,0.2,0,0
2023-07-22,45067,SC,2,3.3,0,1.4,-0.2,2.6,-8.4
2023-07-22,45069,SC,11,3.6,175,0.9,0.1,1.5,-0.7
2023-07-22,45065,SC,5,2.6,66.7,1,0.5,1,0.9
2023-07-22,45071,SC,12,1.5,-14.3,0.7,0.2,0,0
2023-07-22,45073,SC,20,2.1,-4.8,0.9,0.2,2.1,1.4
2023-07-22,45075,SC,0,0,0,0,0,,
2023-07-22,45077,SC,20,2.1,-4.8,0.9,0.2,2.1,1.4
2023-07-22,45079,SC,12,1.5,-14.3,0.7,0.2,0,0
2023-07-22,45081,SC,5,2.6,66.7,1,0.5,1,0.9
2023-07-22,45083,SC,10,2.4,400,0.4,0.2,0.5,0.5
2023-07-22,45085,SC,4,2.5,300,0.9,-0.3,0.1,0.1
2023-07-22,45087,SC,10,2.4,400,0.4,0.2,0.5,0.5
2023-07-22,45089,SC,11,3.6,175,0.9,0.1,1.5,-0.7
2023-07-22,45091,SC,4,1.3,-33.3,1,0,0,0
2023-07-22,46003,SD,0,0,-100,0.6,0,0,0
2023-07-22,46005,SD,0,0,0,0,0,0,0
2023-07-22,46007,SD,0,0,0,0,0,0,0
2023-07-22,46009,SD,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,46011,SD,0,0,0,0,-0.8,0,0
2023-07-22,46013,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46015,SD,0,0,-100,0.6,0,0,0
2023-07-22,46017,SD,0,0,-100,0.6,0,0,0
2023-07-22,46019,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46021,SD,0,0,0,0,0,0,0
2023-07-22,46023,SD,0,0,-100,0.6,0,0,0
2023-07-22,46025,SD,0,0,-100,0.8,0.5,7,6.7
2023-07-22,46027,SD,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,46029,SD,0,0,-100,0.8,0.5,7,6.7
2023-07-22,46031,SD,0,0,0,0,0,0,0
2023-07-22,46033,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46035,SD,0,0,-100,0.6,0,0,0
2023-07-22,46037,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46039,SD,0,0,-100,0.8,0.5,7,6.7
2023-07-22,46041,SD,0,0,0,0,0,0,0
2023-07-22,46043,SD,0,0,-100,0.6,0,0,0
2023-07-22,46045,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46047,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46049,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46051,SD,0,0,-100,0.8,0.5,7,6.7
2023-07-22,46053,SD,0,0,0,0,0,0,0
2023-07-22,46055,SD,0,0,0,0,-0.3,0,0
2023-07-22,46057,SD,0,0,-100,0.8,0.5,7,6.7
2023-07-22,46059,SD,0,0,0,0,0,0,0
2023-07-22,46061,SD,0,0,-100,0.6,0,0,0
2023-07-22,46063,SD,0,0,0,0,0,,
2023-07-22,46065,SD,0,0,0,0,-0.3,0,0
2023-07-22,46067,SD,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,46069,SD,0,0,0,0,0,0,0
2023-07-22,46071,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46073,SD,0,0,0,0,0,0,0
2023-07-22,46075,SD,0,0,0,0,-0.3,0,0
2023-07-22,46077,SD,0,0,0,0,-0.8,0,0
2023-07-22,46079,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46081,SD,2,2.5,,0.1,0,0,0
2023-07-22,46083,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46085,SD,0,0,-100,0.6,0,0,0
2023-07-22,46091,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46087,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46089,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46093,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46095,SD,0,0,0,0,0,0,0
2023-07-22,46097,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46099,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46101,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46102,SD,0,0,0,0,0,0,0
2023-07-22,46103,SD,1,0.6,0,0.3,-0.3,0.2,-0.8
2023-07-22,46105,SD,0,0,0,0,0,,
2023-07-22,46107,SD,0,0,0,0,0,0,0
2023-07-22,46109,SD,0,0,0,0,0,,
2023-07-22,46111,SD,0,0,-100,0.6,0,0,0
2023-07-22,46115,SD,1,1.6,,0.1,0.1,1.3,1.3
2023-07-22,46117,SD,0,0,0,0,-0.3,0,0
2023-07-22,46119,SD,0,0,0,0,-0.3,0,0
2023-07-22,46121,SD,0,0,0,0,0,0,0
2023-07-22,46123,SD,0,0,0,0,0,0,0
2023-07-22,46125,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46127,SD,4,1.2,33.3,0.5,-0.4,0.4,-0.5
2023-07-22,46129,SD,0,0,0,0,0,0,0
2023-07-22,46135,SD,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,46137,SD,0,0,0,0,-0.3,0,0
2023-07-22,47001,TN,4,1.8,300,1.1,-0.1,2.7,-0.2
2023-07-22,47003,TN,3,6,200,1,-0.3,0,0
2023-07-22,47005,TN,0,0,-100,0.8,0.2,0.2,-0.5
2023-07-22,47007,TN,1,1.1,,0,0,0,0
2023-07-22,47009,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47011,TN,2,1.1,-60,1.9,0,1.4,-2.2
2023-07-22,47013,TN,4,1.8,300,1.1,-0.1,2.7,-0.2
2023-07-22,47015,TN,0,0,0,0.4,0,0.2,0.1
2023-07-22,47017,TN,0,0,-100,0.8,0.2,0.2,-0.5
2023-07-22,47019,TN,19,9.3,216.7,1.3,0,1.6,0.9
2023-07-22,47021,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47023,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47025,TN,2,2.4,0,0.4,-0.5,1.9,-2.2
2023-07-22,47027,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47029,TN,1,1,,0,-0.2,0,0
2023-07-22,47031,TN,4,3.4,0,0.7,0.2,0.6,0.1
2023-07-22,47033,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47035,TN,1,1.1,,0,0,0,0
2023-07-22,47037,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47039,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47041,TN,0,0,0,0.4,0,0.2,0.1
2023-07-22,47043,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47045,TN,0,0,0,0,0,0,0
2023-07-22,47047,TN,18,1.3,100,0.4,0.1,0.5,0
2023-07-22,47049,TN,1,1.1,,0,0,0,0
2023-07-22,47051,TN,4,3.4,0,0.7,0.2,0.6,0.1
2023-07-22,47053,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47055,TN,4,2.3,300,0.6,0.3,2,1.9
2023-07-22,47057,TN,1,0.7,0,0.4,0.2,1.2,0.7
2023-07-22,47059,TN,1,1,,0,-0.2,0,0
2023-07-22,47061,TN,4,3.4,0,0.7,0.2,0.6,0.1
2023-07-22,47063,TN,1,0.7,0,0.4,0.2,1.2,0.7
2023-07-22,47065,TN,11,1.9,0,0.7,0.1,0.9,-0.3
2023-07-22,47067,TN,1,0.7,0,0.4,0.2,1.2,0.7
2023-07-22,47069,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47071,TN,0,0,0,0,0,,
2023-07-22,47073,TN,7,1.9,600,0.5,-0.3,0,-0.7
2023-07-22,47075,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47077,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47079,TN,0,0,-100,0.8,0.2,0.2,-0.5
2023-07-22,47081,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47083,TN,1,0.4,0,0.5,0.1,0,0
2023-07-22,47085,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47087,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47089,TN,1,0.7,0,0.4,0.2,1.2,0.7
2023-07-22,47091,TN,0,0,-100,0.6,-0.5,0,0
2023-07-22,47093,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47095,TN,0,0,0,0,0,0,0
2023-07-22,47097,TN,0,0,0,0,0,0,0
2023-07-22,47099,TN,0,0,0,0,0,0,0
2023-07-22,47101,TN,4,2.3,300,0.6,0.3,2,1.9
2023-07-22,47103,TN,43,7.7,4.9,1.2,0.4,0.6,0.1
2023-07-22,47105,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47111,TN,7,1.8,16.7,0.9,0.4,0.8,0.1
2023-07-22,47113,TN,3,1.2,-40,0.6,0.1,0.3,0.2
2023-07-22,47115,TN,11,1.9,0,0.7,0.1,0.9,-0.3
2023-07-22,47117,TN,4,2.3,300,0.6,0.3,2,1.9
2023-07-22,47119,TN,4,2.3,300,0.6,0.3,2,1.9
2023-07-22,47107,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47109,TN,0,0,0,0,0,,
2023-07-22,47121,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47123,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47125,TN,1,0.4,0,0.5,0.1,0,0
2023-07-22,47127,TN,4,3.4,0,0.7,0.2,0.6,0.1
2023-07-22,47129,TN,4,1.8,300,1.1,-0.1,2.7,-0.2
2023-07-22,47131,TN,0,0,0,0,0,0,0
2023-07-22,47133,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47135,TN,0,0,0,0,0,0,0
2023-07-22,47137,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47139,TN,2,1.1,-60,1.9,0,1.4,-2.2
2023-07-22,47141,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47143,TN,4,1.8,300,1.1,-0.1,2.7,-0.2
2023-07-22,47145,TN,4,1.8,300,1.1,-0.1,2.7,-0.2
2023-07-22,47147,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47149,TN,0,0,0,0.4,0,0.2,0.1
2023-07-22,47151,TN,0,0,0,0,0,,
2023-07-22,47153,TN,11,1.9,0,0.7,0.1,0.9,-0.3
2023-07-22,47155,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47157,TN,18,1.3,100,0.4,0.1,0.5,0
2023-07-22,47159,TN,7,1.8,16.7,0.9,0.4,0.8,0.1
2023-07-22,47161,TN,1,0.4,0,0.5,0.1,0,0
2023-07-22,47163,TN,7,1.9,600,0.5,-0.3,0,-0.7
2023-07-22,47165,TN,7,1.8,16.7,0.9,0.4,0.8,0.1
2023-07-22,47167,TN,18,1.3,100,0.4,0.1,0.5,0
2023-07-22,47169,TN,7,1.8,16.7,0.9,0.4,0.8,0.1
2023-07-22,47171,TN,19,9.3,216.7,1.3,0,1.6,0.9
2023-07-22,47173,TN,7,0.8,-36.4,0.4,0,0.5,0.1
2023-07-22,47175,TN,0,0,0,0.4,0,0.2,0.1
2023-07-22,47177,TN,0,0,0,0.4,0,0.2,0.1
2023-07-22,47179,TN,19,9.3,216.7,1.3,0,1.6,0.9
2023-07-22,47181,TN,0,0,0,0,0,0,0
2023-07-22,47183,TN,0,0,0,0,0,0,0
2023-07-22,47185,TN,4,2.6,33.3,0.8,0.4,0.4,-0.4
2023-07-22,47187,TN,29,2.5,7.4,0.5,0,0.7,0.2
2023-07-22,47189,TN,7,1.8,16.7,0.9,0.4,0.8,0.1
2023-07-22,48001,TX,1,0.7,,0.2,0.2,1.1,1.1
2023-07-22,48003,TX,0,0,0,0,0,0,0
2023-07-22,48005,TX,3,1.3,,0.3,0.2,0.1,0.1
2023-07-22,48007,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48009,TX,2,1,-50,0.3,0.1,0,0
2023-07-22,48011,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48013,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48015,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48017,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48019,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48021,TX,24,1.2,4.3,0.5,0.1,0.3,-0.4
2023-07-22,48023,TX,2,1,-50,0.3,0.1,0,0
2023-07-22,48025,TX,1,2.1,-66.7,1.2,0.6,0,0
2023-07-22,48027,TX,8,1.6,-20,0.6,0.2,1.2,0.6
2023-07-22,48029,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48031,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48033,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48035,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48037,TX,0,0,0,0,-0.1,0,0
2023-07-22,48039,TX,9,2,-25,1.3,0.4,1.7,0.5
2023-07-22,48041,TX,14,4.2,0,1.6,0.2,1.2,0.8
2023-07-22,48043,TX,2,11,100,1,1,,
2023-07-22,48045,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48047,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48049,TX,0,0,-100,0.1,-0.7,0,0
2023-07-22,48051,TX,14,4.2,0,1.6,0.2,1.2,0.8
2023-07-22,48053,TX,24,1.2,4.3,0.5,0.1,0.3,-0.4
2023-07-22,48055,TX,0,0,-100,1.1,-0.4,0,-0.2
2023-07-22,48057,TX,7,3.8,0,0.3,0.1,0.7,0.7
2023-07-22,48059,TX,10,4.7,42.9,0.3,0,0,0
2023-07-22,48061,TX,5,1.1,0,0.3,-0.2,0,0
2023-07-22,48063,TX,0,0,0,1,0.9,0,-0.6
2023-07-22,48065,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48067,TX,0,0,0,0.4,-0.2,0.4,0.2
2023-07-22,48069,TX,0,0,-100,0,-0.5,0,0
2023-07-22,48071,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48073,TX,1,0.7,,0.2,0.2,1.1,1.1
2023-07-22,48075,TX,0,0,0,0,0,,
2023-07-22,48077,TX,2,1,-50,0.3,0.1,0,0
2023-07-22,48079,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48081,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48083,TX,0,0,-100,0.1,-0.7,0,0
2023-07-22,48085,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48087,TX,0,0,0,0,0,,
2023-07-22,48089,TX,1,2.1,,0.4,-1.9,,
2023-07-22,48091,TX,1,0.6,,2.7,0.1,1.2,0.3
2023-07-22,48093,TX,0,0,0,0,0,0,0
2023-07-22,48095,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48097,TX,62,6.2,1450,0.3,0,0,-0.1
2023-07-22,48099,TX,8,1.6,-20,0.6,0.2,1.2,0.6
2023-07-22,48101,TX,0,0,0,0,0,,
2023-07-22,48103,TX,1,0.5,,0.1,-0.2,0.9,0.9
2023-07-22,48105,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48107,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48109,TX,20,2.4,11.1,0.4,0.1,0.9,0.2
2023-07-22,48111,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48113,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48115,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48117,TX,0,0,0,0,0,,
2023-07-22,48119,TX,0,0,-100,0.7,0.6,6.5,5.5
2023-07-22,48121,TX,62,6.2,1450,0.3,0,0,-0.1
2023-07-22,48123,TX,7,3.8,0,0.3,0.1,0.7,0.7
2023-07-22,48125,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48127,TX,0,0,0,0.3,-0.9,0,0
2023-07-22,48129,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48131,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48133,TX,10,4.7,42.9,0.3,0,0,0
2023-07-22,48135,TX,1,0.5,,0.1,-0.2,0.9,0.9
2023-07-22,48137,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48141,TX,20,2.4,11.1,0.4,0.1,0.9,0.2
2023-07-22,48139,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48143,TX,0,0,0,0,0,0,0
2023-07-22,48145,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48147,TX,2,0.9,-50,0.4,-0.2,0.5,-0.4
2023-07-22,48149,TX,1,2.1,,0.4,-1.9,,
2023-07-22,48151,TX,0,0,0,0.8,0.8,7.6,7.1
2023-07-22,48153,TX,0,0,-100,0,-0.5,0,0
2023-07-22,48155,TX,0,0,0,0,0,0,0
2023-07-22,48157,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48159,TX,0,0,0,1,0.9,0,-0.6
2023-07-22,48161,TX,14,20,250,0.3,0.3,0.9,0.9
2023-07-22,48163,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48165,TX,0,0,0,0,0,0,0
2023-07-22,48167,TX,1,0.3,,0.5,0.2,0,0
2023-07-22,48169,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48171,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48173,TX,0,0,0,0,0,0,0
2023-07-22,48175,TX,7,3.8,0,0.3,0.1,0.7,0.7
2023-07-22,48177,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48179,TX,0,0,0,0,0,,
2023-07-22,48181,TX,2,0.9,-50,0.4,-0.2,0.5,-0.4
2023-07-22,48183,TX,8,3.3,14.3,2.7,-0.1,2.8,-0.1
2023-07-22,48185,TX,14,4.2,0,1.6,0.2,1.2,0.8
2023-07-22,48187,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48189,TX,0,0,-100,0,-0.5,0,0
2023-07-22,48191,TX,0,0,0,0,0,,
2023-07-22,48193,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48195,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48197,TX,0,0,0,0,0,0,0
2023-07-22,48199,TX,10,2.2,0,0.6,0.2,1.9,0.7
2023-07-22,48201,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48203,TX,0,0,0,0.4,-0.2,0.4,0.2
2023-07-22,48205,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48207,TX,10,4.7,42.9,0.3,0,0,0
2023-07-22,48209,TX,0,0,-100,1.1,-0.4,0,-0.2
2023-07-22,48211,TX,0,0,0,0,0,,
2023-07-22,48213,TX,8,1.9,33.3,0.4,0,0,-0.4
2023-07-22,48215,TX,34,3.6,61.9,0.8,-0.1,1.9,-0.5
2023-07-22,48217,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48219,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48221,TX,130,5.2,44.4,1.4,0.4,1.5,0.7
2023-07-22,48223,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48225,TX,1,0.7,,0.2,0.2,1.1,1.1
2023-07-22,48227,TX,0,0,0,0,0,0,0
2023-07-22,48229,TX,20,2.4,11.1,0.4,0.1,0.9,0.2
2023-07-22,48231,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48233,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48235,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48237,TX,0,0,0,0,0,0,0
2023-07-22,48239,TX,7,3.8,0,0.3,0.1,0.7,0.7
2023-07-22,48241,TX,10,2.2,0,0.6,0.2,1.9,0.7
2023-07-22,48243,TX,2,11,100,1,1,,
2023-07-22,48245,TX,10,2.2,0,0.6,0.2,1.9,0.7
2023-07-22,48247,TX,1,0.3,-50,1.6,0.3,0,0
2023-07-22,48249,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48251,TX,130,5.2,44.4,1.4,0.4,1.5,0.7
2023-07-22,48253,TX,10,4.7,42.9,0.3,0,0,0
2023-07-22,48255,TX,1,2.1,-66.7,1.2,0.6,0,0
2023-07-22,48257,TX,53,1.2,-10.2,0.7,-0.1,1.2,0.1
2023-07-22,48259,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48261,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48263,TX,10,4.7,42.9,0.3,0,0,0
2023-07-22,48265,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48267,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48269,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48271,TX,0,0,-100,1.5,0.1,7.7,1.9
2023-07-22,48273,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48275,TX,2,1,-50,0.3,0.1,0,0
2023-07-22,48283,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48277,TX,0,0,-100,0.7,0.6,6.5,5.5
2023-07-22,48279,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48281,TX,8,1.6,-20,0.6,0.2,1.2,0.6
2023-07-22,48285,TX,7,3.8,0,0.3,0.1,0.7,0.7
2023-07-22,48287,TX,24,1.2,4.3,0.5,0.1,0.3,-0.4
2023-07-22,48289,TX,0,0,0,0,0,,
2023-07-22,48291,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48293,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48295,TX,0,0,0,0,0,,
2023-07-22,48297,TX,12,2.2,-33.3,2.5,-0.1,2.9,0
2023-07-22,48299,TX,24,1.2,4.3,0.5,0.1,0.3,-0.4
2023-07-22,48301,TX,20,2.4,11.1,0.4,0.1,0.9,0.2
2023-07-22,48303,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48305,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48313,TX,0,0,0,0,0,,
2023-07-22,48315,TX,0,0,0,0.4,-0.2,0.4,0.2
2023-07-22,48317,TX,3,1.5,-50,0.2,0.1,0,-0.2
2023-07-22,48319,TX,7,6.6,-12.5,1.7,0.4,0,0
2023-07-22,48321,TX,9,2,-25,1.3,0.4,1.7,0.5
2023-07-22,48323,TX,0,0,-100,1.5,0.1,7.7,1.9
2023-07-22,48307,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48309,TX,2,0.6,-33.3,0.3,-0.1,1,-0.5
2023-07-22,48311,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48325,TX,69,2.8,-15.9,0.9,0.1,2,0.3
2023-07-22,48327,TX,0,0,-100,0.2,0.1,0,0
2023-07-22,48329,TX,3,1.5,-50,0.2,0.1,0,-0.2
2023-07-22,48331,TX,8,1.6,-20,0.6,0.2,1.2,0.6
2023-07-22,48333,TX,0,0,-100,0.1,-0.7,0,0
2023-07-22,48335,TX,0,0,0,0.8,0.8,7.6,7.1
2023-07-22,48337,TX,2,1,-50,0.3,0.1,0,0
2023-07-22,48339,TX,260,4.1,25,1.3,0.3,1.5,0.2
2023-07-22,48341,TX,0,0,-100,0.2,0.1,0.3,0
2023-07-22,48343,TX,0,0,0,1,0.9,0,-0.6
2023-07-22,48345,TX,4,1,0,0.1,-0.1,0.1,0.1
2023-07-22,48347,TX,2,1.8,0,0.4,-0.1,0,0
2023-07-22,48349,TX,14,20,250,0.3,0.3,0.9,0.9
2023-07-22,48351,TX,10,2.2,0,0.6,0.2,1.9,0.7
