collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-12,72001,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72003,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72005,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72007,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72009,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72013,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72015,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72017,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72019,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72021,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72023,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72025,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72027,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72029,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72031,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72033,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72035,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72037,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72039,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72041,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72043,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72045,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72047,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72049,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72051,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72053,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72054,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72055,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72057,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72059,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72061,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72063,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72065,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72067,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72069,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72071,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72073,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72075,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72077,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72079,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72081,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72083,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72085,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72087,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72089,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72091,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72093,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72095,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72097,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72099,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72101,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72103,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72105,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72107,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72109,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72111,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72113,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72115,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72119,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72117,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72121,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72123,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72125,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72127,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72129,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72131,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72133,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72135,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72137,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72139,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72141,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72143,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72145,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72147,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72149,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72151,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,72153,PR,139,4.4,-7.3,1.5,0,1.3,-0.2
2023-08-12,44001,RI,19,1.5,-20.8,1.1,0.1,0.6,-0.1
2023-08-12,44003,RI,19,1.5,-20.8,1.1,0.1,0.6,-0.1
2023-08-12,44005,RI,57,8.8,470,1.2,0.1,1.1,0.3
2023-08-12,44007,RI,19,1.5,-20.8,1.1,0.1,0.6,-0.1
2023-08-12,44009,RI,19,1.5,-20.8,1.1,0.1,0.6,-0.1
2023-08-12,45001,SC,7,3.6,-22.2,3,1.4,2.7,1.6
2023-08-12,45003,SC,20,3.1,-20,1.3,0.7,1.1,0.1
2023-08-12,45005,SC,6,4.9,500,1.7,1,0.1,-3.1
2023-08-12,45007,SC,40,4.3,110.5,1,0.2,1,-0.4
2023-08-12,45009,SC,6,4.9,500,1.7,1,0.1,-3.1
2023-08-12,45011,SC,20,3.1,-20,1.3,0.7,1.1,0.1
2023-08-12,45013,SC,61,8.3,64.9,4.5,1.3,0.6,-0.1
2023-08-12,45015,SC,44,5.1,33.3,2.1,0.1,0.5,-0.4
2023-08-12,45017,SC,6,4.9,500,1.7,1,0.1,-3.1
2023-08-12,45019,SC,44,5.1,33.3,2.1,0.1,0.5,-0.4
2023-08-12,45021,SC,20,4.7,100,1.4,0.2,0,-0.8
2023-08-12,45023,SC,8,2.6,100,1,-0.1,0,0
2023-08-12,45025,SC,15,4.9,50,1.2,0.2,1.6,0.6
2023-08-12,45027,SC,10,6.4,100,2.4,0.6,5.2,3.8
2023-08-12,45029,SC,44,5.1,33.3,2.1,0.1,0.5,-0.4
2023-08-12,45031,SC,15,4.9,50,1.2,0.2,1.6,0.6
2023-08-12,45033,SC,5,8.2,150,2.7,1.4,6.4,6.4
2023-08-12,45035,SC,44,5.1,33.3,2.1,0.1,0.5,-0.4
2023-08-12,45037,SC,20,3.1,-20,1.3,0.7,1.1,0.1
2023-08-12,45039,SC,38,4.9,65.2,1.1,0.3,0.4,0
2023-08-12,45041,SC,15,4.9,50,1.2,0.2,1.6,0.6
2023-08-12,45043,SC,27,6.5,50,1.6,0.9,2.8,1.9
2023-08-12,45045,SC,40,4.3,110.5,1,0.2,1,-0.4
2023-08-12,45047,SC,7,3.6,-22.2,3,1.4,2.7,1.6
2023-08-12,45049,SC,44,5.1,33.3,2.1,0.1,0.5,-0.4
2023-08-12,45051,SC,27,6.5,50,1.6,0.9,2.8,1.9
2023-08-12,45053,SC,61,8.3,64.9,4.5,1.3,0.6,-0.1
2023-08-12,45055,SC,6,3.6,50,0.8,0.5,0.5,0.5
2023-08-12,45057,SC,6,3.6,50,0.8,0.5,0.5,0.5
2023-08-12,45059,SC,7,3.6,-22.2,3,1.4,2.7,1.6
2023-08-12,45061,SC,10,6.4,100,2.4,0.6,5.2,3.8
2023-08-12,45063,SC,38,4.9,65.2,1.1,0.3,0.4,0
2023-08-12,45067,SC,5,8.2,150,2.7,1.4,6.4,6.4
2023-08-12,45069,SC,15,4.9,50,1.2,0.2,1.6,0.6
2023-08-12,45065,SC,7,3.6,-22.2,3,1.4,2.7,1.6
2023-08-12,45071,SC,38,4.9,65.2,1.1,0.3,0.4,0
2023-08-12,45073,SC,40,4.3,110.5,1,0.2,1,-0.4
2023-08-12,45075,SC,6,4.9,500,1.7,1,0.1,-3.1
2023-08-12,45077,SC,40,4.3,110.5,1,0.2,1,-0.4
2023-08-12,45079,SC,38,4.9,65.2,1.1,0.3,0.4,0
2023-08-12,45081,SC,7,3.6,-22.2,3,1.4,2.7,1.6
2023-08-12,45083,SC,20,4.7,100,1.4,0.2,0,-0.8
2023-08-12,45085,SC,10,6.4,100,2.4,0.6,5.2,3.8
2023-08-12,45087,SC,20,4.7,100,1.4,0.2,0,-0.8
2023-08-12,45089,SC,15,4.9,50,1.2,0.2,1.6,0.6
2023-08-12,45091,SC,8,2.6,100,1,-0.1,0,0
2023-08-12,46003,SD,0,0,0,0,0,0,0
2023-08-12,46005,SD,0,0,0,0,0,0,0
2023-08-12,46007,SD,0,0,0,0,-0.5,0,0
2023-08-12,46009,SD,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,46011,SD,1,2.5,,0.6,0.6,0,0
2023-08-12,46013,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46015,SD,0,0,0,0,0,0,0
2023-08-12,46017,SD,0,0,0,0,0,0,0
2023-08-12,46019,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46021,SD,0,0,0,0,0,0,0
2023-08-12,46023,SD,0,0,0,0,0,0,0
2023-08-12,46025,SD,1,2,0,0.6,0.5,0,0
2023-08-12,46027,SD,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,46029,SD,1,2,0,0.6,0.5,0,0
2023-08-12,46031,SD,0,0,0,0,0,0,0
2023-08-12,46033,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46035,SD,0,0,0,0,0,0,0
2023-08-12,46037,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46039,SD,1,2,0,0.6,0.5,0,0
2023-08-12,46041,SD,0,0,0,0,0,0,0
2023-08-12,46043,SD,0,0,0,0,0,0,0
2023-08-12,46045,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46047,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46049,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46051,SD,1,2,0,0.6,0.5,0,0
2023-08-12,46053,SD,0,0,0,0,0,0,0
2023-08-12,46055,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,46057,SD,1,2,0,0.6,0.5,0,0
2023-08-12,46059,SD,0,0,0,0,0,0,0
2023-08-12,46061,SD,0,0,0,0,0,0,0
2023-08-12,46063,SD,0,0,0,0,0,,
2023-08-12,46065,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,46067,SD,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,46069,SD,0,0,0,0,0,0,0
2023-08-12,46071,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46073,SD,0,0,0,0,0,0,0
2023-08-12,46075,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,46077,SD,1,2.5,,0.6,0.6,0,0
2023-08-12,46079,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46081,SD,0,0,0,0.2,-0.5,0,0
2023-08-12,46083,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46085,SD,0,0,0,0,0,0,0
2023-08-12,46091,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46087,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46089,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46093,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46095,SD,0,0,0,0,0,0,0
2023-08-12,46097,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46099,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46101,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46102,SD,0,0,0,0,-0.5,0,0
2023-08-12,46103,SD,2,1.2,-60,0.4,0.3,0,0
2023-08-12,46105,SD,0,0,0,0,0,,
2023-08-12,46107,SD,0,0,0,0,0,0,0
2023-08-12,46109,SD,2,10.7,,0.6,0.6,,
2023-08-12,46111,SD,0,0,0,0,0,0,0
2023-08-12,46115,SD,1,1.6,,0.3,0.2,0,-1.3
2023-08-12,46117,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,46119,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,46121,SD,0,0,0,0,0,0,0
2023-08-12,46123,SD,0,0,0,0,0,0,0
2023-08-12,46125,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46127,SD,3,0.9,-40,0.7,0,1.5,0.4
2023-08-12,46129,SD,0,0,0,0,0,0,0
2023-08-12,46135,SD,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,46137,SD,1,3.6,,0.6,0.2,0,0
2023-08-12,47001,TN,5,2.2,-28.6,1.3,0.3,1.8,1.7
2023-08-12,47003,TN,0,0,-100,0.5,0.3,0,0
2023-08-12,47005,TN,0,0,-100,0.2,-0.4,0.1,0.1
2023-08-12,47007,TN,1,1.1,0,0.5,-0.6,0,-2
2023-08-12,47009,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47011,TN,5,2.7,66.7,1.2,0.5,3.4,-0.1
2023-08-12,47013,TN,5,2.2,-28.6,1.3,0.3,1.8,1.7
2023-08-12,47015,TN,1,0.2,-50,0.8,0,0.9,0.1
2023-08-12,47017,TN,0,0,-100,0.2,-0.4,0.1,0.1
2023-08-12,47019,TN,17,8.3,142.9,1.3,-0.2,1.6,0
2023-08-12,47021,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47023,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47025,TN,7,8.3,600,1.6,0.1,1.3,-1.7
2023-08-12,47027,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47029,TN,7,6.7,75,0.9,0.4,1,-0.8
2023-08-12,47031,TN,7,5.9,250,1.2,0.8,5.8,4
2023-08-12,47033,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47035,TN,1,1.1,0,0.5,-0.6,0,-2
2023-08-12,47037,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47039,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47041,TN,1,0.2,-50,0.8,0,0.9,0.1
2023-08-12,47043,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47045,TN,1,1.4,,0.2,0.2,0,0
2023-08-12,47047,TN,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,47049,TN,1,1.1,0,0.5,-0.6,0,-2
2023-08-12,47051,TN,7,5.9,250,1.2,0.8,5.8,4
2023-08-12,47053,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47055,TN,7,4.1,-12.5,2.2,0.6,3.8,1.3
2023-08-12,47057,TN,2,1.3,0,0.9,0.1,0.1,-0.4
2023-08-12,47059,TN,7,6.7,75,0.9,0.4,1,-0.8
2023-08-12,47061,TN,7,5.9,250,1.2,0.8,5.8,4
2023-08-12,47063,TN,2,1.3,0,0.9,0.1,0.1,-0.4
2023-08-12,47065,TN,37,6.5,48,1.7,0.7,1.6,0.6
2023-08-12,47067,TN,2,1.3,0,0.9,0.1,0.1,-0.4
2023-08-12,47069,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47071,TN,0,0,0,0,0,,
2023-08-12,47073,TN,14,3.8,27.3,0.7,0.2,0.6,0.3
2023-08-12,47075,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47077,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47079,TN,0,0,-100,0.2,-0.4,0.1,0.1
2023-08-12,47081,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47083,TN,4,1.7,100,0.8,0.3,0,0
2023-08-12,47085,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47087,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47089,TN,2,1.3,0,0.9,0.1,0.1,-0.4
2023-08-12,47091,TN,1,1,-50,0.5,-1.1,0,0
2023-08-12,47093,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47095,TN,1,1.4,,0.2,0.2,0,0
2023-08-12,47097,TN,1,1.4,,0.2,0.2,0,0
2023-08-12,47099,TN,2,2.9,,1.6,-0.3,0,-6.8
2023-08-12,47101,TN,7,4.1,-12.5,2.2,0.6,3.8,1.3
2023-08-12,47103,TN,15,2.7,-11.8,1.4,0.4,2,0.5
2023-08-12,47105,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47111,TN,9,2.3,-30.8,1,-0.2,0.5,-0.1
2023-08-12,47113,TN,10,3.8,-28.6,0.5,-0.5,1.6,-1
2023-08-12,47115,TN,37,6.5,48,1.7,0.7,1.6,0.6
2023-08-12,47117,TN,7,4.1,-12.5,2.2,0.6,3.8,1.3
2023-08-12,47119,TN,7,4.1,-12.5,2.2,0.6,3.8,1.3
2023-08-12,47107,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47109,TN,0,0,0,0,0,,
2023-08-12,47121,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47123,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47125,TN,4,1.7,100,0.8,0.3,0,0
2023-08-12,47127,TN,7,5.9,250,1.2,0.8,5.8,4
2023-08-12,47129,TN,5,2.2,-28.6,1.3,0.3,1.8,1.7
2023-08-12,47131,TN,0,0,-100,0.1,-0.1,0,0
2023-08-12,47133,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47135,TN,2,2.9,,1.6,-0.3,0,-6.8
2023-08-12,47137,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47139,TN,5,2.7,66.7,1.2,0.5,3.4,-0.1
2023-08-12,47141,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47143,TN,5,2.2,-28.6,1.3,0.3,1.8,1.7
2023-08-12,47145,TN,5,2.2,-28.6,1.3,0.3,1.8,1.7
2023-08-12,47147,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47149,TN,1,0.2,-50,0.8,0,0.9,0.1
2023-08-12,47151,TN,0,0,0,0,0,,
2023-08-12,47153,TN,37,6.5,48,1.7,0.7,1.6,0.6
2023-08-12,47155,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47157,TN,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,47159,TN,9,2.3,-30.8,1,-0.2,0.5,-0.1
2023-08-12,47161,TN,4,1.7,100,0.8,0.3,0,0
2023-08-12,47163,TN,14,3.8,27.3,0.7,0.2,0.6,0.3
2023-08-12,47165,TN,9,2.3,-30.8,1,-0.2,0.5,-0.1
2023-08-12,47167,TN,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,47169,TN,9,2.3,-30.8,1,-0.2,0.5,-0.1
2023-08-12,47171,TN,17,8.3,142.9,1.3,-0.2,1.6,0
2023-08-12,47173,TN,29,3.3,52.6,0.7,0.1,0.3,0.2
2023-08-12,47175,TN,1,0.2,-50,0.8,0,0.9,0.1
2023-08-12,47177,TN,1,0.2,-50,0.8,0,0.9,0.1
2023-08-12,47179,TN,17,8.3,142.9,1.3,-0.2,1.6,0
2023-08-12,47181,TN,2,2.9,,1.6,-0.3,0,-6.8
2023-08-12,47183,TN,0,0,-100,0.1,-0.1,0,0
2023-08-12,47185,TN,7,4.5,600,1.2,0.7,1.2,0.9
2023-08-12,47187,TN,31,2.7,-20.5,0.9,-0.1,0.6,-0.2
2023-08-12,47189,TN,9,2.3,-30.8,1,-0.2,0.5,-0.1
2023-08-12,48001,TX,2,1.5,-66.7,0.9,0,0.2,-1.4
2023-08-12,48003,TX,1,0.9,-50,0.3,0.2,0,0
2023-08-12,48005,TX,3,1.3,,0.6,-0.3,0.7,0.2
2023-08-12,48007,TX,33,6,57.1,3.4,1.4,2.6,1
2023-08-12,48009,TX,3,1.5,0,0.6,0.1,0,0
2023-08-12,48011,TX,8,2.3,14.3,0.1,0,0.1,0
2023-08-12,48013,TX,90,3.7,3.4,1.1,0.1,1.8,0.2
2023-08-12,48015,TX,361,5.7,6.2,2.2,0.2,2.1,0.1
2023-08-12,48017,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48019,TX,90,3.7,3.4,1.1,0.1,1.8,0.2
2023-08-12,48021,TX,43,2.1,19.4,0.8,0.2,0.7,-0.1
2023-08-12,48023,TX,3,1.5,0,0.6,0.1,0,0
2023-08-12,48025,TX,4,8.3,100,2.8,1.2,5.5,5.2
2023-08-12,48027,TX,20,4.1,150,0.5,-0.2,0.1,-0.2
2023-08-12,48029,TX,90,3.7,3.4,1.1,0.1,1.8,0.2
2023-08-12,48031,TX,6,5.7,500,0.7,0.6,0,0
2023-08-12,48033,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48035,TX,11,3,120,0.7,0.2,0.7,-0.9
2023-08-12,48037,TX,1,0.4,-66.7,0.4,-0.3,1.5,-1.5
2023-08-12,48039,TX,19,4.2,-26.9,3.8,0.9,4.9,-2.4
2023-08-12,48041,TX,57,17.3,72.7,2.3,0.7,6.3,5.5
2023-08-12,48043,TX,0,0,0,0,0,,
2023-08-12,48045,TX,8,2.3,14.3,0.1,0,0.1,0
2023-08-12,48047,TX,33,6,57.1,3.4,1.4,2.6,1
2023-08-12,48049,TX,1,1.8,0,1.6,1,1.2,0.2
2023-08-12,48051,TX,57,17.3,72.7,2.3,0.7,6.3,5.5
2023-08-12,48053,TX,43,2.1,19.4,0.8,0.2,0.7,-0.1
2023-08-12,48055,TX,4,1.5,100,1.7,0,0,-0.2
2023-08-12,48057,TX,17,9.3,-15,1,0.1,1.5,-0.7
2023-08-12,48059,TX,8,3.8,100,0.5,-0.1,0,0
2023-08-12,48061,TX,6,1.3,0,0.7,0.2,0.1,0.1
2023-08-12,48063,TX,0,0,0,1.4,-0.9,0,0
2023-08-12,48065,TX,8,2.3,14.3,0.1,0,0.1,0
2023-08-12,48067,TX,0,0,0,0.7,0.1,0.2,-0.3
2023-08-12,48069,TX,0,0,0,0,0,0,0
2023-08-12,48071,TX,361,5.7,6.2,2.2,0.2,2.1,0.1
2023-08-12,48073,TX,2,1.5,-66.7,0.9,0,0.2,-1.4
2023-08-12,48075,TX,0,0,0,0.6,-2.2,,
2023-08-12,48077,TX,3,1.5,0,0.6,0.1,0,0
2023-08-12,48079,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48081,TX,10,6.2,400,0.4,0.1,0,0
2023-08-12,48083,TX,1,1.8,0,1.6,1,1.2,0.2
2023-08-12,48085,TX,98,2.3,15.3,1,0.2,1.4,0
2023-08-12,48087,TX,0,0,0,0,0,,
2023-08-12,48089,TX,2,4.3,,1.2,0.7,,
2023-08-12,48091,TX,1,0.6,-80,0.8,-0.9,1.5,1.3
2023-08-12,48093,TX,0,0,0,0,0,0,0
2023-08-12,48095,TX,10,6.2,400,0.4,0.1,0,0
2023-08-12,48097,TX,18,1.8,-33.3,1.8,0.6,1.1,0.3
2023-08-12,48099,TX,20,4.1,150,0.5,-0.2,0.1,-0.2
2023-08-12,48101,TX,0,0,0,0.6,-2.2,,
2023-08-12,48103,TX,6,2.9,100,0.5,0.1,0.3,-0.3
2023-08-12,48105,TX,10,6.2,400,0.4,0.1,0,0
2023-08-12,48107,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48109,TX,21,2.5,-4.5,0.8,0.2,1,-0.4
2023-08-12,48111,TX,8,2.3,14.3,0.1,0,0.1,0
2023-08-12,48113,TX,98,2.3,15.3,1,0.2,1.4,0
2023-08-12,48115,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48117,TX,0,0,-100,0.5,0.4,,
2023-08-12,48119,TX,2,2.4,0,0.4,0.1,0,0
2023-08-12,48121,TX,18,1.8,-33.3,1.8,0.6,1.1,0.3
2023-08-12,48123,TX,17,9.3,-15,1,0.1,1.5,-0.7
2023-08-12,48125,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48127,TX,0,0,-100,0.2,-0.7,0,0
2023-08-12,48129,TX,8,2.3,14.3,0.1,0,0.1,0
2023-08-12,48131,TX,33,6,57.1,3.4,1.4,2.6,1
2023-08-12,48133,TX,8,3.8,100,0.5,-0.1,0,0
2023-08-12,48135,TX,6,2.9,100,0.5,0.1,0.3,-0.3
2023-08-12,48137,TX,6,5.7,500,0.7,0.6,0,0
2023-08-12,48141,TX,21,2.5,-4.5,0.8,0.2,1,-0.4
2023-08-12,48139,TX,98,2.3,15.3,1,0.2,1.4,0
2023-08-12,48143,TX,0,0,0,0,0,0,0
2023-08-12,48145,TX,11,3,120,0.7,0.2,0.7,-0.9
2023-08-12,48147,TX,9,3.9,12.5,0.8,0.1,0.5,-0.7
2023-08-12,48149,TX,2,4.3,,1.2,0.7,,
2023-08-12,48151,TX,3,11.1,,0.1,0.1,0,0
2023-08-12,48153,TX,0,0,0,0,0,0,0
2023-08-12,48155,TX,0,0,-100,0.9,0.6,0,0
2023-08-12,48157,TX,361,5.7,6.2,2.2,0.2,2.1,0.1
2023-08-12,48159,TX,0,0,0,1.4,-0.9,0,0
2023-08-12,48161,TX,0,0,0,0,0,0,0
2023-08-12,48163,TX,90,3.7,3.4,1.1,0.1,1.8,0.2
2023-08-12,48165,TX,1,0.9,-50,0.3,0.2,0,0
2023-08-12,48167,TX,8,2.3,33.3,1.5,0,1.3,0.5
2023-08-12,48169,TX,15,3.8,36.4,0.3,0,0.3,-0.4
2023-08-12,48171,TX,6,5.7,500,0.7,0.6,0,0
2023-08-12,48173,TX,0,0,0,0,0,0,0
2023-08-12,48175,TX,17,9.3,-15,1,0.1,1.5,-0.7
2023-08-12,48177,TX,90,3.7,3.4,1.1,0.1,1.8,0.2
2023-08-12,48179,TX,0,0,0,0,0,,
2023-08-12,48181,TX,9,3.9,12.5,0.8,0.1,0.5,-0.7
2023-08-12,48183,TX,7,2.9,-12.5,2.7,-0.1,3.1,0.3
2023-08-12,48185,TX,57,17.3,72.7,2.3,0.7,6.3,5.5
