collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-09,47141,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47143,TN,16,7.1,14.3,2.7,0.7,2.8,0.5
2024-03-09,47145,TN,16,7.1,14.3,2.7,0.7,2.8,0.5
2024-03-09,47147,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47149,TN,2,0.5,-75,1.4,-0.5,1.5,0.7
2024-03-09,47151,TN,0,0,0,0,0,,
2024-03-09,47153,TN,52,9.2,-3.7,2.5,0.6,2.6,0.4
2024-03-09,47155,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47157,TN,39,2.9,-33.9,1.1,-0.3,0.6,-0.5
2024-03-09,47159,TN,21,5.4,-30,2.4,0.3,3.5,3.1
2024-03-09,47161,TN,12,5.2,140,0.7,-0.4,1.6,1.2
2024-03-09,47163,TN,24,6.6,9.1,2.4,-0.4,3.1,0.1
2024-03-09,47165,TN,21,5.4,-30,2.4,0.3,3.5,3.1
2024-03-09,47167,TN,39,2.9,-33.9,1.1,-0.3,0.6,-0.5
2024-03-09,47169,TN,21,5.4,-30,2.4,0.3,3.5,3.1
2024-03-09,47171,TN,34,16.7,13.3,3.2,-0.4,6.5,-0.3
2024-03-09,47173,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47175,TN,2,0.5,-75,1.4,-0.5,1.5,0.7
2024-03-09,47177,TN,2,0.5,-75,1.4,-0.5,1.5,0.7
2024-03-09,47179,TN,34,16.7,13.3,3.2,-0.4,6.5,-0.3
2024-03-09,47181,TN,3,4.4,200,1.3,0.8,0.3,0.3
2024-03-09,47183,TN,1,1.4,-85.7,0.9,0.2,0.8,0.3
2024-03-09,47185,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47187,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47189,TN,21,5.4,-30,2.4,0.3,3.5,3.1
2024-03-09,48001,TX,3,2.2,-40,1.3,0.2,0.9,-5.8
2024-03-09,48003,TX,2,1.8,,0.3,-0.4,0,0
2024-03-09,48005,TX,1,0.4,-66.7,1.3,-1.3,0.3,-1.9
2024-03-09,48007,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48009,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48011,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48013,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48015,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48017,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48019,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48021,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48023,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48025,TX,0,0,-100,1.6,-2.1,5.4,-9.3
2024-03-09,48027,TX,22,4.5,-15.4,2.2,-0.5,2.8,-0.2
2024-03-09,48029,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48031,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48033,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48035,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48037,TX,8,3.2,300,1.4,0.8,0,0
2024-03-09,48039,TX,11,2.4,10,2.5,-0.5,4.4,1.7
2024-03-09,48041,TX,19,5.8,0,1.4,-0.5,1.6,-0.5
2024-03-09,48043,TX,0,0,0,0.6,-0.1,,
2024-03-09,48045,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48047,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48049,TX,1,1.8,,0.8,-0.3,2.5,1.8
2024-03-09,48051,TX,19,5.8,0,1.4,-0.5,1.6,-0.5
2024-03-09,48053,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48055,TX,0,0,-100,1.6,-1.1,1.2,-1.4
2024-03-09,48057,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48059,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48061,TX,28,6.3,100,2.3,-0.1,2.9,-0.7
2024-03-09,48063,TX,6,8.7,0,2.3,-1.9,0,0
2024-03-09,48065,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48067,TX,0,0,-100,3.6,1,2.7,1.1
2024-03-09,48069,TX,0,0,-100,0.6,0.1,0,0
2024-03-09,48071,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48073,TX,3,2.2,-40,1.3,0.2,0.9,-5.8
2024-03-09,48075,TX,0,0,0,2.3,1.1,,
2024-03-09,48077,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48079,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48081,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48083,TX,1,1.8,,0.8,-0.3,2.5,1.8
2024-03-09,48085,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48087,TX,0,0,0,0,0,,
2024-03-09,48089,TX,1,2.1,0,2.1,1.1,,
2024-03-09,48091,TX,4,2.6,100,1.8,-0.5,3,-0.8
2024-03-09,48093,TX,1,1.8,-50,1.9,-0.3,0,0
2024-03-09,48095,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48097,TX,20,2,-39.4,3.5,-0.5,3.2,0.8
2024-03-09,48099,TX,22,4.5,-15.4,2.2,-0.5,2.8,-0.2
2024-03-09,48101,TX,0,0,0,2.3,1.1,,
2024-03-09,48103,TX,8,3.9,-11.1,1.9,0.4,0.6,-0.3
2024-03-09,48105,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48107,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48109,TX,39,4.6,14.7,1.3,-0.5,1.9,-0.6
2024-03-09,48111,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48113,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48115,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48117,TX,0,0,-100,1.4,-1.3,,
2024-03-09,48119,TX,4,4.9,0,1.4,-0.1,1.1,1.1
2024-03-09,48121,TX,20,2,-39.4,3.5,-0.5,3.2,0.8
2024-03-09,48123,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48125,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48127,TX,2,19.8,0,2.1,0,0,0
2024-03-09,48129,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48131,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48133,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48135,TX,8,3.9,-11.1,1.9,0.4,0.6,-0.3
2024-03-09,48137,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48141,TX,39,4.6,14.7,1.3,-0.5,1.9,-0.6
2024-03-09,48139,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48143,TX,1,1.8,-50,1.9,-0.3,0,0
2024-03-09,48145,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48147,TX,4,1.7,-50,0.7,-0.4,1.2,-1.6
2024-03-09,48149,TX,1,2.1,0,2.1,1.1,,
2024-03-09,48151,TX,0,0,0,0,0,0,0
2024-03-09,48153,TX,0,0,-100,0.6,0.1,0,0
2024-03-09,48155,TX,1,5.6,,0,0,,
2024-03-09,48157,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48159,TX,6,8.7,0,2.3,-1.9,0,0
2024-03-09,48161,TX,0,0,0,0,-0.5,0,0
2024-03-09,48163,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48165,TX,2,1.8,,0.3,-0.4,0,0
2024-03-09,48167,TX,4,1.2,33.3,1.6,-0.5,0.2,0.1
2024-03-09,48169,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48171,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48173,TX,0,0,0,0,0,0,0
2024-03-09,48175,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48177,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48179,TX,1,3.2,,0.3,0.3,0,0
2024-03-09,48181,TX,4,1.7,-50,0.7,-0.4,1.2,-1.6
2024-03-09,48183,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-03-09,48185,TX,19,5.8,0,1.4,-0.5,1.6,-0.5
2024-03-09,48187,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48189,TX,0,0,-100,0.6,0.1,0,0
2024-03-09,48191,TX,0,0,0,2.3,1.1,,
2024-03-09,48193,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48195,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48197,TX,1,5.6,,0,0,,
2024-03-09,48199,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48201,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48203,TX,0,0,-100,3.6,1,2.7,1.1
2024-03-09,48205,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48207,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48209,TX,0,0,-100,1.6,-1.1,1.2,-1.4
2024-03-09,48211,TX,1,3.2,,0.3,0.3,0,0
2024-03-09,48213,TX,8,1.9,0,1.5,0.2,1.7,0.3
2024-03-09,48215,TX,74,7.9,-19.6,2.6,-0.1,3.1,-0.3
2024-03-09,48217,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48219,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48221,TX,135,5.4,-20.1,3.9,-0.3,3.4,-1.1
2024-03-09,48223,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48225,TX,3,2.2,-40,1.3,0.2,0.9,-5.8
2024-03-09,48227,TX,0,0,0,0,0,0,0
2024-03-09,48229,TX,39,4.6,14.7,1.3,-0.5,1.9,-0.6
2024-03-09,48231,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48233,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48235,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48237,TX,0,0,0,0,0,0,0
2024-03-09,48239,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48241,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48243,TX,0,0,0,0.6,-0.1,,
2024-03-09,48245,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48247,TX,4,1.4,300,2.8,-2.3,0.6,-5
2024-03-09,48249,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48251,TX,135,5.4,-20.1,3.9,-0.3,3.4,-1.1
2024-03-09,48253,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48255,TX,0,0,-100,1.6,-2.1,5.4,-9.3
2024-03-09,48257,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48259,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48261,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48263,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48265,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48267,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48269,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48271,TX,2,1.8,-50,1.6,-0.3,5,-7.6
2024-03-09,48273,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48275,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48283,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48277,TX,4,4.9,0,1.4,-0.1,1.1,1.1
2024-03-09,48279,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48281,TX,22,4.5,-15.4,2.2,-0.5,2.8,-0.2
2024-03-09,48285,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48287,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48289,TX,0,0,0,10,0,,
2024-03-09,48291,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48293,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48295,TX,0,0,0,0.4,0.4,0,0
2024-03-09,48297,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48299,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48301,TX,39,4.6,14.7,1.3,-0.5,1.9,-0.6
2024-03-09,48303,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48305,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48313,TX,0,0,0,10,0,,
2024-03-09,48315,TX,0,0,-100,3.6,1,2.7,1.1
2024-03-09,48317,TX,5,2.5,-44.4,1.8,0.2,6.6,0.5
2024-03-09,48319,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48321,TX,11,2.4,10,2.5,-0.5,4.4,1.7
2024-03-09,48323,TX,2,1.8,-50,1.6,-0.3,5,-7.6
2024-03-09,48307,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48309,TX,9,2.5,-52.6,3,0.2,2.9,-1.4
2024-03-09,48311,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48325,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48327,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48329,TX,5,2.5,-44.4,1.8,0.2,6.6,0.5
2024-03-09,48331,TX,22,4.5,-15.4,2.2,-0.5,2.8,-0.2
2024-03-09,48333,TX,1,1.8,,0.8,-0.3,2.5,1.8
2024-03-09,48335,TX,0,0,0,0,0,0,0
2024-03-09,48337,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48339,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48341,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48343,TX,6,8.7,0,2.3,-1.9,0,0
2024-03-09,48345,TX,19,4.9,26.7,1,0.2,1.6,0.7
2024-03-09,48347,TX,4,3.7,0,2.6,-1.7,1.2,-4.3
2024-03-09,48349,TX,0,0,0,0,-0.5,0,0
2024-03-09,48351,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48353,TX,0,0,0,0,0,0,0
2024-03-09,48355,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48357,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48359,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48361,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48363,TX,0,0,0,0,0,0,0
2024-03-09,48365,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-03-09,48367,TX,135,5.4,-20.1,3.9,-0.3,3.4,-1.1
2024-03-09,48369,TX,0,0,-100,1.4,-1.3,,
2024-03-09,48371,TX,5,2.5,-44.4,1.8,0.2,6.6,0.5
2024-03-09,48373,TX,1,0.4,-66.7,1.3,-1.3,0.3,-1.9
2024-03-09,48375,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48377,TX,0,0,0,0.6,-0.1,,
2024-03-09,48379,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48381,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48383,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48385,TX,11,10.4,22.2,2.2,0.6,3.3,-3.7
2024-03-09,48387,TX,4,4.9,0,1.4,-0.1,1.1,1.1
2024-03-09,48389,TX,8,3.9,-11.1,1.9,0.4,0.6,-0.3
2024-03-09,48391,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48393,TX,1,3.2,,0.3,0.3,0,0
2024-03-09,48395,TX,19,5.8,0,1.4,-0.5,1.6,-0.5
2024-03-09,48397,TX,103,2.4,-25.9,2.2,-0.3,2.3,0.2
2024-03-09,48399,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48401,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-03-09,48403,TX,4,3.7,0,2.6,-1.7,1.2,-4.3
2024-03-09,48405,TX,4,3.7,0,2.6,-1.7,1.2,-4.3
2024-03-09,48407,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48409,TX,44,7.9,-21.4,3.2,-2.2,2.8,-2.7
2024-03-09,48411,TX,1,1.8,,0.8,-0.3,2.5,1.8
2024-03-09,48413,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48415,TX,1,6,,1.4,0.5,,
2024-03-09,48417,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48419,TX,4,3.7,0,2.6,-1.7,1.2,-4.3
2024-03-09,48421,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48423,TX,8,1.9,0,1.5,0.2,1.7,0.3
2024-03-09,48425,TX,135,5.4,-20.1,3.9,-0.3,3.4,-1.1
2024-03-09,48427,TX,74,7.9,-19.6,2.6,-0.1,3.1,-0.3
2024-03-09,48429,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48431,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48433,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48435,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48437,TX,10,2.9,-33.3,1.6,0.3,0.6,-1.8
2024-03-09,48439,TX,135,5.4,-20.1,3.9,-0.3,3.4,-1.1
2024-03-09,48441,TX,9,4.3,0,0.7,-0.6,3.4,-0.9
2024-03-09,48443,TX,5,2.5,-44.4,1.8,0.2,6.6,0.5
2024-03-09,48445,TX,0,0,0,0,0,,
2024-03-09,48447,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48449,TX,6,8.7,0,2.3,-1.9,0,0
2024-03-09,48451,TX,11,6.8,-26.7,2.1,-1.2,3.6,-0.5
2024-03-09,48453,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48455,TX,1,0.4,-66.7,1.3,-1.3,0.3,-1.9
2024-03-09,48457,TX,11,2.4,-35.3,2.1,-0.9,0.9,-3.2
2024-03-09,48459,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-03-09,48461,TX,5,2.5,-44.4,1.8,0.2,6.6,0.5
2024-03-09,48463,TX,1,3.7,0,0.5,-1.3,0,0
2024-03-09,48465,TX,2,1.8,-50,1.6,-0.3,5,-7.6
2024-03-09,48467,TX,8,1.9,0,1.5,0.2,1.7,0.3
2024-03-09,48469,TX,9,4.9,-50,1.6,-0.6,3.3,-0.1
2024-03-09,48471,TX,1,0.4,-66.7,1.3,-1.3,0.3,-1.9
2024-03-09,48473,TX,291,4.6,17.8,3.1,-0.2,4.2,-0.2
2024-03-09,48475,TX,8,3.9,-11.1,1.9,0.4,0.6,-0.3
2024-03-09,48477,TX,19,5.8,0,1.4,-0.5,1.6,-0.5
2024-03-09,48479,TX,4,1.4,300,2.8,-2.3,0.6,-5
2024-03-09,48481,TX,11,2.4,10,2.5,-0.5,4.4,1.7
2024-03-09,48483,TX,1,3.2,,0.3,0.3,0,0
2024-03-09,48485,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48487,TX,1,5.6,,0,0,,
2024-03-09,48489,TX,28,6.3,100,2.3,-0.1,2.9,-0.7
2024-03-09,48491,TX,39,1.9,-17,1.1,-0.4,1.1,-0.5
2024-03-09,48493,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,48495,TX,8,3.9,-11.1,1.9,0.4,0.6,-0.3
2024-03-09,48497,TX,20,2,-39.4,3.5,-0.5,3.2,0.8
2024-03-09,48499,TX,8,1.9,0,1.5,0.2,1.7,0.3
2024-03-09,48501,TX,0,0,0,0,0,,
2024-03-09,48503,TX,4,2,-42.9,0.7,0,4.1,1.8
2024-03-09,48505,TX,4,1.4,300,2.8,-2.3,0.6,-5
2024-03-09,48507,TX,91,3.7,-16.5,1.5,-0.2,2.3,-1.2
2024-03-09,49001,UT,4,6.5,33.3,0.1,-0.1,0,0
2024-03-09,49003,UT,12,1.7,33.3,0.4,0.1,1.3,1
2024-03-09,49005,UT,2,1.3,100,0.6,-0.2,0,-3
2024-03-09,49007,UT,1,3.3,,0.1,-0.1,0.7,-1
2024-03-09,49009,UT,0,0,0,0.7,0.6,0,0
2024-03-09,49011,UT,12,1.7,33.3,0.4,0.1,1.3,1
2024-03-09,49013,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49015,UT,1,3.3,,0.1,-0.1,0.7,-1
2024-03-09,49017,UT,81,3.2,-12,1.1,-0.1,2.1,0.2
2024-03-09,49019,UT,3,1,0,0.6,0,0.9,0.9
2024-03-09,49021,UT,4,6.5,33.3,0.1,-0.1,0,0
2024-03-09,49023,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49025,UT,81,3.2,-12,1.1,-0.1,2.1,0.2
2024-03-09,49027,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49029,UT,12,1.7,33.3,0.4,0.1,1.3,1
2024-03-09,49031,UT,81,3.2,-12,1.1,-0.1,2.1,0.2
2024-03-09,49033,UT,12,1.7,33.3,0.4,0.1,1.3,1
2024-03-09,49035,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49037,UT,12,3.4,20,1.7,0.6,1.6,-1
2024-03-09,49039,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49041,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49043,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49045,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49047,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49049,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49051,UT,64,4.7,42.2,1.5,-0.3,1.7,-0.6
2024-03-09,49053,UT,81,3.2,-12,1.1,-0.1,2.1,0.2
2024-03-09,49055,UT,21,2.9,16.7,0.6,0.2,0.9,-0.4
2024-03-09,49057,UT,12,1.7,33.3,0.4,0.1,1.3,1
2024-03-09,51001,VA,0,0,0,0,0,0,0
2024-03-09,51003,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51510,VA,156,7.8,-3.7,3,-0.2,2.1,0.4
2024-03-09,51005,VA,4,5.5,-33.3,2.2,0.4,0,-1.9
2024-03-09,51007,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51009,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51011,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51013,VA,156,7.8,-3.7,3,-0.2,2.1,0.4
2024-03-09,51015,VA,8,4.9,100,3.3,-0.6,7,-4
2024-03-09,51017,VA,4,5.5,-33.3,2.2,0.4,0,-1.9
2024-03-09,51019,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51021,VA,9,6.2,80,3,-0.3,1.2,-0.8
2024-03-09,51023,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51520,VA,24,6.6,9.1,2.4,-0.4,3.1,0.1
2024-03-09,51025,VA,6,18.2,50,3.9,-0.3,,
2024-03-09,51027,VA,9,6.2,80,3,-0.3,1.2,-0.8
2024-03-09,51029,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51530,VA,8,4.9,100,3.3,-0.6,7,-4
2024-03-09,51031,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51033,VA,11,2.9,-21.4,1.5,-0.2,2.9,-2
2024-03-09,51035,VA,0,0,-100,1.2,-0.4,1,-11
2024-03-09,51036,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51037,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51540,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51550,VA,45,3.7,9.8,1.6,-0.1,1.4,0.5
2024-03-09,51041,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51043,VA,26,6,30,2.8,-0.1,4.5,1.2
2024-03-09,51570,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51580,VA,4,5.5,-33.3,2.2,0.4,0,-1.9
2024-03-09,51045,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51047,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51049,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51590,VA,2,1,100,0.8,-3.3,0,-0.8
2024-03-09,51051,VA,11,13.9,266.7,7.7,-2.8,5.4,-15.3
2024-03-09,51053,VA,13,9.4,-7.1,2,0.1,3.8,1
2024-03-09,51595,VA,6,18.2,50,3.9,-0.3,,
2024-03-09,51057,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51600,VA,156,7.8,-3.7,3,-0.2,2.1,0.4
2024-03-09,51059,VA,156,7.8,-3.7,3,-0.2,2.1,0.4
2024-03-09,51610,VA,156,7.8,-3.7,3,-0.2,2.1,0.4
2024-03-09,51061,VA,6,1,20,1.3,-1.2,0.9,0.2
2024-03-09,51063,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51065,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51620,VA,45,3.7,9.8,1.6,-0.1,1.4,0.5
2024-03-09,51067,VA,31,5.2,-32.6,2.2,-0.2,3.5,0.3
2024-03-09,51069,VA,26,6,30,2.8,-0.1,4.5,1.2
2024-03-09,51630,VA,11,2.9,-21.4,1.5,-0.2,2.9,-2
2024-03-09,51640,VA,0,0,-100,1.2,-0.4,1,-11
2024-03-09,51071,VA,12,6.1,-14.3,3,0,9,-2.7
2024-03-09,51073,VA,11,2.1,22.2,0.9,0,1,0.7
2024-03-09,51075,VA,87,6.7,-21.6,2.4,-0.4,3,-0.3
2024-03-09,51077,VA,0,0,-100,1.2,-0.4,1,-11
2024-03-09,51079,VA,16,4.2,23.1,2.1,-0.6,2.3,-1
2024-03-09,51081,VA,6,18.2,50,3.9,-0.3,,
2024-03-09,51083,VA,11,14.3,37.5,4.5,1.1,6.6,5.2
