collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-14,41017,OR,28,11,16.7,5.8,0.6,5.7,-3.1
2023-10-14,41019,OR,33,6.7,-2.9,5.2,-1.7,1.3,-0.5
2023-10-14,41021,OR,8,9.1,100,4.2,2.4,11.6,8
2023-10-14,41023,OR,0,0,0,0,0,,
2023-10-14,41025,OR,28,11,16.7,5.8,0.6,5.7,-3.1
2023-10-14,41027,OR,8,9.1,100,4.2,2.4,11.6,8
2023-10-14,41029,OR,25,7.1,8.7,3.2,0,4.1,2.8
2023-10-14,41031,OR,28,11,16.7,5.8,0.6,5.7,-3.1
2023-10-14,41033,OR,25,7.1,8.7,3.2,0,4.1,2.8
2023-10-14,41035,OR,,,,1.8,-0.6,0,-0.6
2023-10-14,41037,OR,,,,1.8,-0.6,0,-0.6
2023-10-14,41039,OR,33,6.7,-2.9,5.2,-1.7,1.3,-0.5
2023-10-14,41041,OR,6,7.8,-14.3,4.7,-1.9,5.6,-7.2
2023-10-14,41043,OR,10,4.5,0,4.7,1.2,5.6,-1.1
2023-10-14,41045,OR,4,5.8,-20,1.1,-1.4,0,0
2023-10-14,41047,OR,31,5.7,-32.6,3.9,0.3,3.2,0.1
2023-10-14,41049,OR,8,5.2,-33.3,3.2,-0.8,10.6,7.7
2023-10-14,41051,OR,137,5.4,-12.2,4.7,0.5,5.2,0.6
2023-10-14,41053,OR,31,5.7,-32.6,3.9,0.3,3.2,0.1
2023-10-14,41055,OR,8,9.1,100,4.2,2.4,11.6,8
2023-10-14,41057,OR,6,7.8,-14.3,4.7,-1.9,5.6,-7.2
2023-10-14,41059,OR,8,5.2,-33.3,3.2,-0.8,10.6,7.7
2023-10-14,41061,OR,4,8,,0.4,0.1,0,0
2023-10-14,41063,OR,4,8,,0.4,0.1,0,0
2023-10-14,41065,OR,8,9.1,100,4.2,2.4,11.6,8
2023-10-14,41067,OR,137,5.4,-12.2,4.7,0.5,5.2,0.6
2023-10-14,41069,OR,28,11,16.7,5.8,0.6,5.7,-3.1
2023-10-14,41071,OR,31,5.7,-32.6,3.9,0.3,3.2,0.1
2023-10-14,42001,PA,24,3,-11.1,2.1,-0.2,0.4,-0.7
2023-10-14,42003,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42005,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42007,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42009,PA,26,7,-3.7,2,0.3,2.3,1.2
2023-10-14,42011,PA,18,4.3,-25,4.3,-0.7,2.1,-1.6
2023-10-14,42013,PA,26,7,-3.7,2,0.3,2.3,1.2
2023-10-14,42015,PA,32,9.3,28,3.3,0.3,2.1,1
2023-10-14,42017,PA,269,6.5,-8.2,2.1,-0.1,1.4,-0.1
2023-10-14,42019,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42021,PA,26,7,-3.7,2,0.3,2.3,1.2
2023-10-14,42023,PA,16,8.7,0,4.4,1,2.4,1.3
2023-10-14,42025,PA,36,4,-18.2,1.7,0,2.5,1.4
2023-10-14,42027,PA,14,4.9,7.7,4.3,0.5,1.5,-0.7
2023-10-14,42029,PA,269,6.5,-8.2,2.1,-0.1,1.4,-0.1
2023-10-14,42031,PA,2,2.1,-33.3,5.8,1.7,2.3,-6.4
2023-10-14,42033,PA,14,4.9,7.7,4.3,0.5,1.5,-0.7
2023-10-14,42035,PA,5,3.3,0,4.3,-1.3,3.6,-0.3
2023-10-14,42037,PA,28,6.8,-30,4.6,0.2,5.9,-1.8
2023-10-14,42039,PA,0,0,-100,3.3,0.1,1.3,-5.5
2023-10-14,42041,PA,46,6.4,24.3,2.1,-0.1,1.3,-0.7
2023-10-14,42043,PA,46,6.4,24.3,2.1,-0.1,1.3,-0.7
2023-10-14,42045,PA,269,6.5,-8.2,2.1,-0.1,1.4,-0.1
2023-10-14,42047,PA,0,0,-100,2,1.2,,
2023-10-14,42049,PA,7,1.6,-12.5,2,-0.3,5,1.2
2023-10-14,42051,PA,25,6.7,13.6,2.8,0.8,1.1,-0.1
2023-10-14,42053,PA,2,2.1,-33.3,5.8,1.7,2.3,-6.4
2023-10-14,42055,PA,11,3.4,-26.7,4,0.1,3.6,1
2023-10-14,42057,PA,11,3.4,-26.7,4,0.1,3.6,1
2023-10-14,42059,PA,25,6.7,13.6,2.8,0.8,1.1,-0.1
2023-10-14,42061,PA,7,6,0,3,-2.2,3.7,1.3
2023-10-14,42063,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42065,PA,14,4.9,7.7,4.3,0.5,1.5,-0.7
2023-10-14,42067,PA,7,6,0,3,-2.2,3.7,1.3
2023-10-14,42069,PA,14,5.4,-39.1,3.3,-1.4,2.9,-4.9
2023-10-14,42071,PA,22,4,-18.5,3.5,0.5,2.8,-0.4
2023-10-14,42073,PA,0,0,0,,,,
2023-10-14,42075,PA,46,6.4,24.3,2.1,-0.1,1.3,-0.7
2023-10-14,42077,PA,36,4,-18.2,1.7,0,2.5,1.4
2023-10-14,42079,PA,28,6.8,-30,4.6,0.2,5.9,-1.8
2023-10-14,42081,PA,5,3.3,0,4.3,-1.3,3.6,-0.3
2023-10-14,42083,PA,16,8.7,0,4.4,1,2.4,1.3
2023-10-14,42085,PA,41,7.6,-16.3,1.8,-0.4,0.9,-0.3
2023-10-14,42087,PA,7,6,0,3,-2.2,3.7,1.3
2023-10-14,42089,PA,36,4,-18.2,1.7,0,2.5,1.4
2023-10-14,42091,PA,269,6.5,-8.2,2.1,-0.1,1.4,-0.1
2023-10-14,42093,PA,33,9.8,43.5,2.9,-0.5,3.9,-0.8
2023-10-14,42095,PA,36,4,-18.2,1.7,0,2.5,1.4
2023-10-14,42097,PA,33,9.8,43.5,2.9,-0.5,3.9,-0.8
2023-10-14,42099,PA,46,6.4,24.3,2.1,-0.1,1.3,-0.7
2023-10-14,42101,PA,269,6.5,-8.2,2.1,-0.1,1.4,-0.1
2023-10-14,42103,PA,41,7.9,5.1,3.2,0.6,1.6,1.2
2023-10-14,42105,PA,16,8.7,0,4.4,1,2.4,1.3
2023-10-14,42107,PA,33,9.8,43.5,2.9,-0.5,3.9,-0.8
2023-10-14,42109,PA,33,9.8,43.5,2.9,-0.5,3.9,-0.8
2023-10-14,42111,PA,26,7,-3.7,2,0.3,2.3,1.2
2023-10-14,42113,PA,32,9.3,28,3.3,0.3,2.1,1
2023-10-14,42115,PA,32,9.3,28,3.3,0.3,2.1,1
2023-10-14,42117,PA,0,0,0,,,,
2023-10-14,42119,PA,33,9.8,43.5,2.9,-0.5,3.9,-0.8
2023-10-14,42121,PA,2,2.1,-33.3,5.8,1.7,2.3,-6.4
2023-10-14,42123,PA,7,1.6,-12.5,2,-0.3,5,1.2
2023-10-14,42125,PA,25,6.7,13.6,2.8,0.8,1.1,-0.1
2023-10-14,42127,PA,14,5.4,-39.1,3.3,-1.4,2.9,-4.9
2023-10-14,42129,PA,35,1.7,-16.7,2.5,0,3.1,-0.3
2023-10-14,42131,PA,28,6.8,-30,4.6,0.2,5.9,-1.8
2023-10-14,42133,PA,24,3,-11.1,2.1,-0.2,0.4,-0.7
2023-10-14,72011,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72001,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72003,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72005,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72007,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72009,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72013,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72015,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72017,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72019,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72021,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72023,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72025,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72027,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72029,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72031,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72033,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72035,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72037,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72039,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72041,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72043,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72045,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72047,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72049,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72051,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72053,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72054,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72055,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72057,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72059,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72061,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72063,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72065,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72067,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72069,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72071,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72073,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72075,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72077,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72079,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72081,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72083,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72085,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72087,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72089,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72091,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72093,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72095,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72097,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72099,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72101,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72103,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72105,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72107,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72109,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72111,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72113,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72115,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72119,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72117,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72121,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72123,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72125,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72127,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72129,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72131,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72133,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72135,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72137,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72139,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72141,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72143,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72145,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72147,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72149,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72151,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,72153,PR,92,2.9,27.8,0.8,-0.1,0.9,-0.2
2023-10-14,44001,RI,70,5.6,-26.3,3.1,0.2,2.1,0.5
2023-10-14,44003,RI,70,5.6,-26.3,3.1,0.2,2.1,0.5
2023-10-14,44005,RI,27,4.2,-41.3,2.7,-0.5,2.1,-1.2
2023-10-14,44007,RI,70,5.6,-26.3,3.1,0.2,2.1,0.5
2023-10-14,44009,RI,70,5.6,-26.3,3.1,0.2,2.1,0.5
2023-10-14,45001,SC,6,3.1,-14.3,1.3,-0.4,0.9,-1.3
2023-10-14,45003,SC,19,2.9,0,1.1,0,2.4,0.1
2023-10-14,45005,SC,5,4,150,0.7,-0.7,1,1
2023-10-14,45007,SC,50,5.4,13.6,2,0.2,1.7,0.5
2023-10-14,45009,SC,5,4,150,0.7,-0.7,1,1
2023-10-14,45011,SC,19,2.9,0,1.1,0,2.4,0.1
2023-10-14,45013,SC,22,3,-24.1,4.4,2,1.1,0.3
2023-10-14,45015,SC,46,5.4,0,3.1,0.1,1.8,-1.3
2023-10-14,45017,SC,5,4,150,0.7,-0.7,1,1
2023-10-14,45019,SC,46,5.4,0,3.1,0.1,1.8,-1.3
2023-10-14,45021,SC,25,5.9,-10.7,3.1,0.1,0.7,-1.1
2023-10-14,45023,SC,13,4.2,18.2,0.7,-2,0,0
2023-10-14,45025,SC,19,6.2,11.8,2,-0.3,5,1.5
2023-10-14,45027,SC,4,2.5,-42.9,1.5,-2.1,1.2,-3.4
2023-10-14,45029,SC,46,5.4,0,3.1,0.1,1.8,-1.3
2023-10-14,45031,SC,19,6.2,11.8,2,-0.3,5,1.5
2023-10-14,45033,SC,3,4.9,0,1.1,-0.3,0,0
2023-10-14,45035,SC,46,5.4,0,3.1,0.1,1.8,-1.3
2023-10-14,45037,SC,19,2.9,0,1.1,0,2.4,0.1
2023-10-14,45039,SC,40,5.2,-7,1.6,-0.3,1.9,0.6
2023-10-14,45041,SC,19,6.2,11.8,2,-0.3,5,1.5
2023-10-14,45043,SC,19,4.6,-38.7,2.4,-0.4,3.2,-0.3
2023-10-14,45045,SC,50,5.4,13.6,2,0.2,1.7,0.5
2023-10-14,45047,SC,6,3.1,-14.3,1.3,-0.4,0.9,-1.3
2023-10-14,45049,SC,46,5.4,0,3.1,0.1,1.8,-1.3
2023-10-14,45051,SC,19,4.6,-38.7,2.4,-0.4,3.2,-0.3
2023-10-14,45053,SC,22,3,-24.1,4.4,2,1.1,0.3
2023-10-14,45055,SC,5,3,-28.6,1.8,-0.1,3.7,3
2023-10-14,45057,SC,5,3,-28.6,1.8,-0.1,3.7,3
2023-10-14,45059,SC,6,3.1,-14.3,1.3,-0.4,0.9,-1.3
2023-10-14,45061,SC,4,2.5,-42.9,1.5,-2.1,1.2,-3.4
2023-10-14,45063,SC,40,5.2,-7,1.6,-0.3,1.9,0.6
2023-10-14,45067,SC,3,4.9,0,1.1,-0.3,0,0
2023-10-14,45069,SC,19,6.2,11.8,2,-0.3,5,1.5
2023-10-14,45065,SC,6,3.1,-14.3,1.3,-0.4,0.9,-1.3
2023-10-14,45071,SC,40,5.2,-7,1.6,-0.3,1.9,0.6
2023-10-14,45073,SC,50,5.4,13.6,2,0.2,1.7,0.5
2023-10-14,45075,SC,5,4,150,0.7,-0.7,1,1
2023-10-14,45077,SC,50,5.4,13.6,2,0.2,1.7,0.5
2023-10-14,45079,SC,40,5.2,-7,1.6,-0.3,1.9,0.6
2023-10-14,45081,SC,6,3.1,-14.3,1.3,-0.4,0.9,-1.3
2023-10-14,45083,SC,25,5.9,-10.7,3.1,0.1,0.7,-1.1
2023-10-14,45085,SC,4,2.5,-42.9,1.5,-2.1,1.2,-3.4
2023-10-14,45087,SC,25,5.9,-10.7,3.1,0.1,0.7,-1.1
2023-10-14,45089,SC,19,6.2,11.8,2,-0.3,5,1.5
2023-10-14,45091,SC,13,4.2,18.2,0.7,-2,0,0
2023-10-14,46003,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46005,SD,0,0,0,0.1,-2.3,0,0
2023-10-14,46007,SD,0,0,-100,0.5,0.4,0,0
2023-10-14,46009,SD,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,46011,SD,1,2.5,-50,6.3,-0.1,0,0
2023-10-14,46013,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46015,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46017,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46019,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46021,SD,0,0,-100,0.6,-0.5,0,0
2023-10-14,46023,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46025,SD,1,2,0,1.5,0.1,2.4,-2
2023-10-14,46027,SD,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,46029,SD,1,2,0,1.5,0.1,2.4,-2
2023-10-14,46031,SD,0,0,-100,0.6,-0.5,0,0
2023-10-14,46033,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46035,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46037,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46039,SD,1,2,0,1.5,0.1,2.4,-2
2023-10-14,46041,SD,0,0,-100,0.6,-0.5,0,0
2023-10-14,46043,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46045,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46047,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46049,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46051,SD,1,2,0,1.5,0.1,2.4,-2
2023-10-14,46053,SD,5,21,150,2.7,-0.6,0,0
2023-10-14,46055,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,46057,SD,1,2,0,1.5,0.1,2.4,-2
2023-10-14,46059,SD,0,0,0,0.1,-2.3,0,0
2023-10-14,46061,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46063,SD,0,0,0,0,-0.3,,
2023-10-14,46065,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,46067,SD,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,46069,SD,0,0,0,0.1,-2.3,0,0
2023-10-14,46071,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46073,SD,0,0,0,0.1,-2.3,0,0
2023-10-14,46075,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,46077,SD,1,2.5,-50,6.3,-0.1,0,0
2023-10-14,46079,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46081,SD,2,2.5,,0.4,-0.1,1.9,1.3
2023-10-14,46083,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46085,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46091,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46087,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46089,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46093,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46095,SD,5,21,150,2.7,-0.6,0,0
2023-10-14,46097,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46099,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46101,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46102,SD,0,0,-100,0.5,0.4,0,0
2023-10-14,46103,SD,3,1.7,-75,1.6,0,3.8,0.8
2023-10-14,46105,SD,0,0,0,0,-0.3,,
2023-10-14,46107,SD,0,0,-100,0.6,-0.5,0,0
2023-10-14,46109,SD,0,0,0,0,-0.3,,
2023-10-14,46111,SD,1,1.9,-50,0.6,-0.7,2,2
2023-10-14,46115,SD,3,4.7,0,0.4,-0.4,2.2,-1.3
2023-10-14,46117,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,46119,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,46121,SD,5,21,150,2.7,-0.6,0,0
2023-10-14,46123,SD,5,21,150,2.7,-0.6,0,0
2023-10-14,46125,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46127,SD,37,11,32.1,2.9,0.5,2.5,-0.3
2023-10-14,46129,SD,0,0,-100,0.6,-0.5,0,0
2023-10-14,46135,SD,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,46137,SD,4,14.5,0,7.5,0.7,6.1,-5.1
2023-10-14,47001,TN,10,4.4,66.7,1.6,0.1,4.8,1.2
2023-10-14,47003,TN,4,8,300,2.2,1,0,0
2023-10-14,47005,TN,0,0,-100,0.2,0,0.2,-0.5
2023-10-14,47007,TN,1,1.1,,0.8,0,1.2,1.2
2023-10-14,47009,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47011,TN,4,2.2,100,1.3,0.4,1.8,1.3
2023-10-14,47013,TN,10,4.4,66.7,1.6,0.1,4.8,1.2
2023-10-14,47015,TN,0,0,-100,1.6,0.1,0.6,-0.8
2023-10-14,47017,TN,0,0,-100,0.2,0,0.2,-0.5
2023-10-14,47019,TN,17,8.3,-10.5,2.4,-0.5,4,0.2
2023-10-14,47021,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47023,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47025,TN,7,8.3,-30,3,-0.6,1.3,-3.6
2023-10-14,47027,TN,6,3.9,20,1.2,0.3,1.1,0
2023-10-14,47029,TN,3,2.9,,1.5,0.8,5.3,2.3
2023-10-14,47031,TN,8,6.7,100,1.5,-0.2,1.5,0.3
2023-10-14,47033,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47035,TN,1,1.1,,0.8,0,1.2,1.2
2023-10-14,47037,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47039,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47041,TN,0,0,-100,1.6,0.1,0.6,-0.8
2023-10-14,47043,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47045,TN,0,0,-100,1.1,0.8,2,2
2023-10-14,47047,TN,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,47049,TN,1,1.1,,0.8,0,1.2,1.2
2023-10-14,47051,TN,8,6.7,100,1.5,-0.2,1.5,0.3
2023-10-14,47053,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47055,TN,8,4.6,0,2.2,-0.3,1.8,0.2
2023-10-14,47057,TN,2,1.3,-66.7,1.9,-0.5,1.1,0
2023-10-14,47059,TN,3,2.9,,1.5,0.8,5.3,2.3
2023-10-14,47061,TN,8,6.7,100,1.5,-0.2,1.5,0.3
2023-10-14,47063,TN,2,1.3,-66.7,1.9,-0.5,1.1,0
2023-10-14,47065,TN,25,4.4,-3.8,1.4,-0.3,2,-0.2
2023-10-14,47067,TN,2,1.3,-66.7,1.9,-0.5,1.1,0
2023-10-14,47069,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47071,TN,,,,0,0,,
2023-10-14,47073,TN,32,8.8,14.3,2.3,-0.8,1.8,-2.4
2023-10-14,47075,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47077,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47079,TN,0,0,-100,0.2,0,0.2,-0.5
2023-10-14,47081,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47083,TN,1,0.4,-85.7,1,-0.9,5.8,-6
2023-10-14,47085,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47087,TN,6,3.9,20,1.2,0.3,1.1,0
2023-10-14,47089,TN,2,1.3,-66.7,1.9,-0.5,1.1,0
2023-10-14,47091,TN,2,2,100,2.3,-1,3.1,3.1
2023-10-14,47093,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47095,TN,0,0,-100,1.1,0.8,2,2
2023-10-14,47097,TN,0,0,-100,1.1,0.8,2,2
2023-10-14,47099,TN,1,1.5,,0.3,-1.2,1.4,0.7
2023-10-14,47101,TN,8,4.6,0,2.2,-0.3,1.8,0.2
2023-10-14,47103,TN,66,11.8,-2.9,1.3,-0.2,1.6,0.2
2023-10-14,47105,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47111,TN,12,3.1,20,1.1,-0.1,1.3,-0.6
2023-10-14,47113,TN,2,0.8,-80,1.1,-0.7,3.1,-0.1
2023-10-14,47115,TN,25,4.4,-3.8,1.4,-0.3,2,-0.2
2023-10-14,47117,TN,8,4.6,0,2.2,-0.3,1.8,0.2
2023-10-14,47119,TN,8,4.6,0,2.2,-0.3,1.8,0.2
2023-10-14,47107,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47109,TN,,,,0,0,,
2023-10-14,47121,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47123,TN,36,4.1,0,1.2,-0.1,1,0.5
2023-10-14,47125,TN,1,0.4,-85.7,1,-0.9,5.8,-6
2023-10-14,47127,TN,8,6.7,100,1.5,-0.2,1.5,0.3
2023-10-14,47129,TN,10,4.4,66.7,1.6,0.1,4.8,1.2
2023-10-14,47131,TN,2,2.9,,0.3,0.2,1.9,1.9
2023-10-14,47133,TN,6,3.9,20,1.2,0.3,1.1,0
2023-10-14,47135,TN,1,1.5,,0.3,-1.2,1.4,0.7
2023-10-14,47137,TN,6,3.9,20,1.2,0.3,1.1,0
2023-10-14,47139,TN,4,2.2,100,1.3,0.4,1.8,1.3
2023-10-14,47141,TN,6,3.9,20,1.2,0.3,1.1,0
2023-10-14,47143,TN,10,4.4,66.7,1.6,0.1,4.8,1.2
2023-10-14,47145,TN,10,4.4,66.7,1.6,0.1,4.8,1.2
2023-10-14,47147,TN,45,3.9,-4.3,1.1,0.1,1.3,0
2023-10-14,47149,TN,0,0,-100,1.6,0.1,0.6,-0.8
