collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-03,47095,TN,2,2.9,100,0.6,-1.2,5.7,1.9
2024-02-03,47097,TN,2,2.9,100,0.6,-1.2,5.7,1.9
2024-02-03,47099,TN,1,1.5,-80,2.1,1,6.1,4.1
2024-02-03,47101,TN,7,4.1,-12.5,2.1,-0.5,0.9,-0.4
2024-02-03,47103,TN,72,12.9,-4,2.5,-0.7,3.3,0.3
2024-02-03,47105,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47111,TN,19,4.8,-9.5,1.7,-0.8,3.7,-1.5
2024-02-03,47113,TN,16,6.1,23.1,2.5,-0.4,5.6,-0.4
2024-02-03,47115,TN,41,7.3,-4.7,1.4,-0.4,1.1,-0.1
2024-02-03,47117,TN,7,4.1,-12.5,2.1,-0.5,0.9,-0.4
2024-02-03,47119,TN,7,4.1,-12.5,2.1,-0.5,0.9,-0.4
2024-02-03,47107,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47109,TN,,,,0,0,,
2024-02-03,47121,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47123,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47125,TN,3,1.3,-62.5,2.4,1,1.2,-5
2024-02-03,47127,TN,6,5.1,-25,2.7,-0.2,5.1,1.6
2024-02-03,47129,TN,7,3.1,16.7,1.8,-0.5,2.1,-1.4
2024-02-03,47131,TN,1,1.4,,0.1,0,0,0
2024-02-03,47133,TN,1,0.6,-87.5,2.4,-0.1,1.4,0.6
2024-02-03,47135,TN,1,1.5,-80,2.1,1,6.1,4.1
2024-02-03,47137,TN,1,0.6,-87.5,2.4,-0.1,1.4,0.6
2024-02-03,47139,TN,7,3.8,-41.7,4.7,0.5,12.8,4.2
2024-02-03,47141,TN,1,0.6,-87.5,2.4,-0.1,1.4,0.6
2024-02-03,47143,TN,7,3.1,16.7,1.8,-0.5,2.1,-1.4
2024-02-03,47145,TN,7,3.1,16.7,1.8,-0.5,2.1,-1.4
2024-02-03,47147,TN,83,7.3,-6.7,2.4,-0.1,2.6,0
2024-02-03,47149,TN,2,0.5,-75,2,-0.8,2.4,0
2024-02-03,47151,TN,0,0,0,0,0,,
2024-02-03,47153,TN,41,7.3,-4.7,1.4,-0.4,1.1,-0.1
2024-02-03,47155,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47157,TN,50,3.7,-12.3,1.5,-0.4,1.2,-0.5
2024-02-03,47159,TN,19,4.8,-9.5,1.7,-0.8,3.7,-1.5
2024-02-03,47161,TN,3,1.3,-62.5,2.4,1,1.2,-5
2024-02-03,47163,TN,37,10.2,-19.6,3.6,-0.8,5.2,-0.4
2024-02-03,47165,TN,19,4.8,-9.5,1.7,-0.8,3.7,-1.5
2024-02-03,47167,TN,50,3.7,-12.3,1.5,-0.4,1.2,-0.5
2024-02-03,47169,TN,19,4.8,-9.5,1.7,-0.8,3.7,-1.5
2024-02-03,47171,TN,31,15.2,-3.1,4.9,-0.2,6.9,-2.5
2024-02-03,47173,TN,35,3.9,-7.9,1.8,-0.6,2.4,0.3
2024-02-03,47175,TN,2,0.5,-75,2,-0.8,2.4,0
2024-02-03,47177,TN,2,0.5,-75,2,-0.8,2.4,0
2024-02-03,47179,TN,31,15.2,-3.1,4.9,-0.2,6.9,-2.5
2024-02-03,47181,TN,1,1.5,-80,2.1,1,6.1,4.1
2024-02-03,47183,TN,1,1.4,,0.1,0,0,0
2024-02-03,47185,TN,1,0.6,-87.5,2.4,-0.1,1.4,0.6
2024-02-03,47187,TN,83,7.3,-6.7,2.4,-0.1,2.6,0
2024-02-03,47189,TN,19,4.8,-9.5,1.7,-0.8,3.7,-1.5
2024-02-03,48001,TX,5,3.7,66.7,1.1,-0.6,2.5,-1.7
2024-02-03,48003,TX,2,1.8,,0.2,0.1,0,0
2024-02-03,48005,TX,13,5.8,160,2.8,1,5.8,-1.4
2024-02-03,48007,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48009,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48011,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48013,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48015,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48017,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48019,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48021,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48023,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48025,TX,1,2.1,,2.6,0.3,2,-0.7
2024-02-03,48027,TX,35,7.2,12.9,2.6,-0.2,2.1,-1.3
2024-02-03,48029,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48031,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48033,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48035,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48037,TX,5,2,25,1.9,-0.2,0,0
2024-02-03,48039,TX,19,4.2,35.7,3.2,0,4.1,1.3
2024-02-03,48041,TX,63,19.1,80,2.5,-0.1,3.5,-1.8
2024-02-03,48043,TX,2,11,-60,1.9,0.2,,
2024-02-03,48045,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48047,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48049,TX,1,1.8,-50,1.9,-2.7,1.6,-8.4
2024-02-03,48051,TX,63,19.1,80,2.5,-0.1,3.5,-1.8
2024-02-03,48053,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48055,TX,23,8.4,283.3,4.6,1.3,7.7,5.6
2024-02-03,48057,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48059,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48061,TX,27,6.1,12.5,2.5,-0.2,2.5,0.3
2024-02-03,48063,TX,0,0,-100,2.1,1.5,0,0
2024-02-03,48065,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48067,TX,3,2.8,200,3.1,-0.8,7.6,2.6
2024-02-03,48069,TX,0,0,-100,0.7,-0.2,0,-0.7
2024-02-03,48071,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48073,TX,5,3.7,66.7,1.1,-0.6,2.5,-1.7
2024-02-03,48075,TX,0,0,0,5.4,-0.6,,
2024-02-03,48077,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48079,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48081,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48083,TX,1,1.8,-50,1.9,-2.7,1.6,-8.4
2024-02-03,48085,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48087,TX,0,0,0,0.3,-3.8,,
2024-02-03,48089,TX,3,6.4,50,3.8,1.7,,
2024-02-03,48091,TX,13,8.3,30,3.8,0.6,1.1,-0.8
2024-02-03,48093,TX,2,3.6,0,2.5,0.3,3.3,1.4
2024-02-03,48095,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48097,TX,62,6.2,37.8,4.9,-1,6.2,-2.1
2024-02-03,48099,TX,35,7.2,12.9,2.6,-0.2,2.1,-1.3
2024-02-03,48101,TX,0,0,0,5.4,-0.6,,
2024-02-03,48103,TX,3,1.4,-62.5,1.1,-0.7,2.4,-2
2024-02-03,48105,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48107,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48109,TX,26,3.1,-31.6,1.7,-0.2,3,-0.4
2024-02-03,48111,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48113,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48115,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48117,TX,0,0,0,0,0,,
2024-02-03,48119,TX,6,7.3,-25,2.5,-1.4,0,-3
2024-02-03,48121,TX,62,6.2,37.8,4.9,-1,6.2,-2.1
2024-02-03,48123,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48125,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48127,TX,2,19.8,0,2.8,1.5,0,0
2024-02-03,48129,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48131,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48133,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48135,TX,3,1.4,-62.5,1.1,-0.7,2.4,-2
2024-02-03,48137,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48141,TX,26,3.1,-31.6,1.7,-0.2,3,-0.4
2024-02-03,48139,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48143,TX,2,3.6,0,2.5,0.3,3.3,1.4
2024-02-03,48145,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48147,TX,21,9,31.2,2,-0.9,2.8,-1.9
2024-02-03,48149,TX,3,6.4,50,3.8,1.7,,
2024-02-03,48151,TX,3,11.1,,0.2,-0.7,3.7,-6
2024-02-03,48153,TX,0,0,-100,0.7,-0.2,0,-0.7
2024-02-03,48155,TX,0,0,0,0,0,,
2024-02-03,48157,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48159,TX,0,0,-100,2.1,1.5,0,0
2024-02-03,48161,TX,0,0,-100,2.1,-2.3,0.3,-9.1
2024-02-03,48163,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48165,TX,2,1.8,,0.2,0.1,0,0
2024-02-03,48167,TX,11,3.2,22.2,3.4,0.9,0.5,0.2
2024-02-03,48169,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48171,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48173,TX,1,2.6,,0.2,-0.4,0,0
2024-02-03,48175,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48177,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48179,TX,0,0,0,0,-0.7,0,0
2024-02-03,48181,TX,21,9,31.2,2,-0.9,2.8,-1.9
2024-02-03,48183,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-02-03,48185,TX,63,19.1,80,2.5,-0.1,3.5,-1.8
2024-02-03,48187,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48189,TX,0,0,-100,0.7,-0.2,0,-0.7
2024-02-03,48191,TX,0,0,0,5.4,-0.6,,
2024-02-03,48193,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48195,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48197,TX,0,0,0,0,0,,
2024-02-03,48199,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48201,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48203,TX,3,2.8,200,3.1,-0.8,7.6,2.6
2024-02-03,48205,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48207,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48209,TX,23,8.4,283.3,4.6,1.3,7.7,5.6
2024-02-03,48211,TX,0,0,0,0,-0.7,0,0
2024-02-03,48213,TX,8,1.9,-38.5,2.3,0,1.8,-0.3
2024-02-03,48215,TX,126,13.5,-6.7,2.7,0.4,2.6,-0.2
2024-02-03,48217,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48219,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48221,TX,314,12.6,34.2,5,-0.2,5.7,-0.1
2024-02-03,48223,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48225,TX,5,3.7,66.7,1.1,-0.6,2.5,-1.7
2024-02-03,48227,TX,1,2.6,,0.2,-0.4,0,0
2024-02-03,48229,TX,26,3.1,-31.6,1.7,-0.2,3,-0.4
2024-02-03,48231,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48233,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48235,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48237,TX,0,0,0,5.2,-1.3,9.9,-2.6
2024-02-03,48239,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48241,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48243,TX,2,11,-60,1.9,0.2,,
2024-02-03,48245,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48247,TX,23,7.8,15,2.9,1,3.2,2.2
2024-02-03,48249,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48251,TX,314,12.6,34.2,5,-0.2,5.7,-0.1
2024-02-03,48253,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48255,TX,1,2.1,,2.6,0.3,2,-0.7
2024-02-03,48257,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48259,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48261,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48263,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48265,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48267,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48269,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48271,TX,0,0,-100,1.3,0.4,6.2,1.6
2024-02-03,48273,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48275,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48283,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48277,TX,6,7.3,-25,2.5,-1.4,0,-3
2024-02-03,48279,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48281,TX,35,7.2,12.9,2.6,-0.2,2.1,-1.3
2024-02-03,48285,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48287,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48289,TX,0,0,0,0,0,,
2024-02-03,48291,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48293,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48295,TX,0,0,0,0.1,-1.6,0,0
2024-02-03,48297,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48299,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48301,TX,26,3.1,-31.6,1.7,-0.2,3,-0.4
2024-02-03,48303,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48305,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48313,TX,0,0,0,0,0,,
2024-02-03,48315,TX,3,2.8,200,3.1,-0.8,7.6,2.6
2024-02-03,48317,TX,10,4.9,-16.7,2.3,0.6,8.4,3.6
2024-02-03,48319,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48321,TX,19,4.2,35.7,3.2,0,4.1,1.3
2024-02-03,48323,TX,0,0,-100,1.3,0.4,6.2,1.6
2024-02-03,48307,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48309,TX,34,9.4,142.9,1.9,0.5,2.7,0.7
2024-02-03,48311,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48325,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48327,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48329,TX,10,4.9,-16.7,2.3,0.6,8.4,3.6
2024-02-03,48331,TX,35,7.2,12.9,2.6,-0.2,2.1,-1.3
2024-02-03,48333,TX,1,1.8,-50,1.9,-2.7,1.6,-8.4
2024-02-03,48335,TX,3,11.1,,0.2,-0.7,3.7,-6
2024-02-03,48337,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48339,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48341,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48343,TX,0,0,-100,2.1,1.5,0,0
2024-02-03,48345,TX,27,6.9,12.5,1.1,-1,1.9,-1.6
2024-02-03,48347,TX,10,9.2,-23.1,3.6,0.3,1.5,0.3
2024-02-03,48349,TX,0,0,-100,2.1,-2.3,0.3,-9.1
2024-02-03,48351,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48353,TX,3,11.1,,0.2,-0.7,3.7,-6
2024-02-03,48355,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48357,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48359,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48361,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48363,TX,0,0,0,5.2,-1.3,9.9,-2.6
2024-02-03,48365,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-02-03,48367,TX,314,12.6,34.2,5,-0.2,5.7,-0.1
2024-02-03,48369,TX,0,0,0,0,0,,
2024-02-03,48371,TX,10,4.9,-16.7,2.3,0.6,8.4,3.6
2024-02-03,48373,TX,13,5.8,160,2.8,1,5.8,-1.4
2024-02-03,48375,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48377,TX,2,11,-60,1.9,0.2,,
2024-02-03,48379,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48381,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48383,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48385,TX,7,6.6,16.7,2.4,0.2,4.1,-3.3
2024-02-03,48387,TX,6,7.3,-25,2.5,-1.4,0,-3
2024-02-03,48389,TX,3,1.4,-62.5,1.1,-0.7,2.4,-2
2024-02-03,48391,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48393,TX,0,0,0,0,-0.7,0,0
2024-02-03,48395,TX,63,19.1,80,2.5,-0.1,3.5,-1.8
2024-02-03,48397,TX,231,5.4,-14.1,3.1,-0.4,3.5,-0.3
2024-02-03,48399,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48401,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-02-03,48403,TX,10,9.2,-23.1,3.6,0.3,1.5,0.3
2024-02-03,48405,TX,10,9.2,-23.1,3.6,0.3,1.5,0.3
2024-02-03,48407,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48409,TX,76,13.7,-6.2,5.2,-0.6,6.7,0
2024-02-03,48411,TX,1,1.8,-50,1.9,-2.7,1.6,-8.4
2024-02-03,48413,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48415,TX,1,6,,1.2,0.5,,
2024-02-03,48417,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48419,TX,10,9.2,-23.1,3.6,0.3,1.5,0.3
2024-02-03,48421,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48423,TX,8,1.9,-38.5,2.3,0,1.8,-0.3
2024-02-03,48425,TX,314,12.6,34.2,5,-0.2,5.7,-0.1
2024-02-03,48427,TX,126,13.5,-6.7,2.7,0.4,2.6,-0.2
2024-02-03,48429,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48431,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48433,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48435,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48437,TX,17,4.9,30.8,1.6,0.2,2,0.3
2024-02-03,48439,TX,314,12.6,34.2,5,-0.2,5.7,-0.1
2024-02-03,48441,TX,13,6.2,-7.1,1.7,-0.6,7.6,0.8
2024-02-03,48443,TX,10,4.9,-16.7,2.3,0.6,8.4,3.6
2024-02-03,48445,TX,0,0,0,0,-0.1,,
2024-02-03,48447,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48449,TX,0,0,-100,2.1,1.5,0,0
2024-02-03,48451,TX,12,7.4,-20,2.7,0.5,7.1,2.3
2024-02-03,48453,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48455,TX,13,5.8,160,2.8,1,5.8,-1.4
2024-02-03,48457,TX,33,7.1,94.1,2.4,0,1,-0.8
2024-02-03,48459,TX,35,14.4,0,3.3,-0.1,1.3,0
2024-02-03,48461,TX,10,4.9,-16.7,2.3,0.6,8.4,3.6
2024-02-03,48463,TX,1,3.7,-75,3.5,1.2,1.8,0.6
2024-02-03,48465,TX,0,0,-100,1.3,0.4,6.2,1.6
2024-02-03,48467,TX,8,1.9,-38.5,2.3,0,1.8,-0.3
2024-02-03,48469,TX,21,11.5,40,1.8,0.4,4.1,-0.3
2024-02-03,48471,TX,13,5.8,160,2.8,1,5.8,-1.4
2024-02-03,48473,TX,401,6.3,-8.9,3.7,0.1,4.7,0.9
2024-02-03,48475,TX,3,1.4,-62.5,1.1,-0.7,2.4,-2
2024-02-03,48477,TX,63,19.1,80,2.5,-0.1,3.5,-1.8
2024-02-03,48479,TX,23,7.8,15,2.9,1,3.2,2.2
2024-02-03,48481,TX,19,4.2,35.7,3.2,0,4.1,1.3
2024-02-03,48483,TX,0,0,0,0,-0.7,0,0
2024-02-03,48485,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48487,TX,0,0,0,0,0,,
2024-02-03,48489,TX,27,6.1,12.5,2.5,-0.2,2.5,0.3
2024-02-03,48491,TX,85,4.2,30.8,1.7,0,1.7,-0.6
2024-02-03,48493,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,48495,TX,3,1.4,-62.5,1.1,-0.7,2.4,-2
2024-02-03,48497,TX,62,6.2,37.8,4.9,-1,6.2,-2.1
2024-02-03,48499,TX,8,1.9,-38.5,2.3,0,1.8,-0.3
2024-02-03,48501,TX,0,0,0,0,-0.1,,
2024-02-03,48503,TX,15,7.6,150,1.2,-0.4,0.8,0.8
2024-02-03,48505,TX,23,7.8,15,2.9,1,3.2,2.2
2024-02-03,48507,TX,129,5.3,-23.7,2.3,0.2,3,0.1
2024-02-03,49001,UT,1,1.6,-66.7,1.1,-0.1,8.5,2
2024-02-03,49003,UT,24,3.5,4.3,1.2,-0.2,2.7,-1.3
2024-02-03,49005,UT,5,3.4,400,0.3,-0.2,0.2,0.2
2024-02-03,49007,UT,0,0,-100,1.2,-0.7,0,-16.3
2024-02-03,49009,UT,0,0,0,0,0,0,0
2024-02-03,49011,UT,24,3.5,4.3,1.2,-0.2,2.7,-1.3
2024-02-03,49013,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49015,UT,0,0,-100,1.2,-0.7,0,-16.3
2024-02-03,49017,UT,132,5.3,-9.6,2.4,-0.5,4.1,-0.1
2024-02-03,49019,UT,10,3.3,-44.4,1.9,-0.5,1,-0.5
2024-02-03,49021,UT,1,1.6,-66.7,1.1,-0.1,8.5,2
2024-02-03,49023,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49025,UT,132,5.3,-9.6,2.4,-0.5,4.1,-0.1
2024-02-03,49027,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49029,UT,24,3.5,4.3,1.2,-0.2,2.7,-1.3
2024-02-03,49031,UT,132,5.3,-9.6,2.4,-0.5,4.1,-0.1
2024-02-03,49033,UT,24,3.5,4.3,1.2,-0.2,2.7,-1.3
2024-02-03,49035,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49037,UT,16,4.6,-20,1.1,-0.3,1.5,-0.1
2024-02-03,49039,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49041,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49043,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49045,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49047,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49049,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49051,UT,61,4.5,-14.1,2.4,-0.4,3.9,-0.8
2024-02-03,49053,UT,132,5.3,-9.6,2.4,-0.5,4.1,-0.1
2024-02-03,49055,UT,23,3.2,-8,0.8,-0.2,1.2,-0.6
2024-02-03,49057,UT,24,3.5,4.3,1.2,-0.2,2.7,-1.3
2024-02-03,51001,VA,0,0,0,0,0,0,0
2024-02-03,51003,VA,20,5.2,17.6,2.7,-0.3,1.9,-1.2
2024-02-03,51510,VA,171,8.6,1.8,3.9,-0.4,3.9,0.3
2024-02-03,51005,VA,3,4.1,-66.7,2.9,-0.9,1.8,-3.4
2024-02-03,51007,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51009,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51011,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51013,VA,171,8.6,1.8,3.9,-0.4,3.9,0.3
2024-02-03,51015,VA,19,11.7,58.3,4.7,-0.2,7.1,1.1
2024-02-03,51017,VA,3,4.1,-66.7,2.9,-0.9,1.8,-3.4
2024-02-03,51019,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51021,VA,7,4.9,40,5.7,-1.4,4.6,2.7
2024-02-03,51023,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51520,VA,37,10.2,-19.6,3.6,-0.8,5.2,-0.4
2024-02-03,51025,VA,0,0,-100,3.7,-0.7,,
2024-02-03,51027,VA,7,4.9,40,5.7,-1.4,4.6,2.7
2024-02-03,51029,VA,20,5.2,17.6,2.7,-0.3,1.9,-1.2
2024-02-03,51530,VA,19,11.7,58.3,4.7,-0.2,7.1,1.1
2024-02-03,51031,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51033,VA,27,7.2,3.8,2.6,-0.1,7.9,1
2024-02-03,51035,VA,2,3.2,0,1.9,0.7,6.1,5.8
2024-02-03,51036,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51037,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51540,VA,20,5.2,17.6,2.7,-0.3,1.9,-1.2
2024-02-03,51550,VA,75,6.2,-6.2,2.8,-0.7,2.8,-0.1
2024-02-03,51041,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51043,VA,24,5.5,33.3,3.5,-0.9,4.1,-0.1
2024-02-03,51570,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51580,VA,3,4.1,-66.7,2.9,-0.9,1.8,-3.4
2024-02-03,51045,VA,62,10.5,-13.9,4.5,-0.7,5.7,-3.2
2024-02-03,51047,VA,20,5.2,17.6,2.7,-0.3,1.9,-1.2
2024-02-03,51049,VA,118,9.1,-15.1,3.3,-0.5,5,-1
2024-02-03,51590,VA,5,2.5,0,3.4,0.5,2,2
