collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-02,48099,TX,45,9.3,60.7,2.6,0.8,1.4,0.5
2023-09-02,48101,TX,0,0,0,0.9,-3,,
2023-09-02,48103,TX,3,1.4,-40,0.7,0.3,1.8,-0.3
2023-09-02,48105,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48107,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48109,TX,27,3.2,17.4,0.7,0.1,0.5,-0.4
2023-09-02,48111,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48113,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48115,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48117,TX,3,10.7,,1.3,1.3,,
2023-09-02,48119,TX,3,3.7,-40,1.3,-0.1,3.7,0.5
2023-09-02,48121,TX,37,3.7,42.3,2,0.5,2.2,0.4
2023-09-02,48123,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48125,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48127,TX,0,0,-100,1.5,-0.1,0,0
2023-09-02,48129,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48131,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48133,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48135,TX,3,1.4,-40,0.7,0.3,1.8,-0.3
2023-09-02,48137,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48141,TX,27,3.2,17.4,0.7,0.1,0.5,-0.4
2023-09-02,48139,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48143,TX,1,1.8,-50,0.9,0.2,0,-4.9
2023-09-02,48145,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48147,TX,14,6,0,0.9,0.1,1.8,0.6
2023-09-02,48149,TX,2,4.3,0,5.6,1.8,,
2023-09-02,48151,TX,1,3.7,-66.7,0,0,0,0
2023-09-02,48153,TX,4,8.6,,0.8,-0.1,0,0
2023-09-02,48155,TX,4,22.4,,0.5,-0.2,0,0
2023-09-02,48157,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48159,TX,8,11.6,14.3,0.3,0.3,0,0
2023-09-02,48161,TX,1,1.4,0,0.5,0.3,0,0
2023-09-02,48163,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48165,TX,2,1.8,100,0.3,-0.1,0,0
2023-09-02,48167,TX,12,3.5,50,2.2,-0.1,0.1,-0.8
2023-09-02,48169,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48171,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48173,TX,2,5.3,,0.2,0.2,0.3,0.3
2023-09-02,48175,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48177,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48179,TX,0,0,0,0,0,0,0
2023-09-02,48181,TX,14,6,0,0.9,0.1,1.8,0.6
2023-09-02,48183,TX,7,2.9,-12.5,2.8,0.1,2.8,0
2023-09-02,48185,TX,48,14.6,11.6,2.5,0.3,6.3,0.6
2023-09-02,48187,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48189,TX,4,8.6,,0.8,-0.1,0,0
2023-09-02,48191,TX,0,0,0,0.9,-3,,
2023-09-02,48193,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48195,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48197,TX,4,22.4,,0.5,-0.2,0,0
2023-09-02,48199,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48201,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48203,TX,0,0,0,1,0.1,1.4,1.4
2023-09-02,48205,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48207,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48209,TX,6,2.2,500,2.5,-0.1,0.9,-0.4
2023-09-02,48211,TX,0,0,0,0,0,0,0
2023-09-02,48213,TX,22,5.3,22.2,1.8,0.2,1.9,0.7
2023-09-02,48215,TX,98,10.5,0,2.7,0.6,4.5,1
2023-09-02,48217,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48219,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48221,TX,222,8.9,15,2.7,0.4,2.9,0.4
2023-09-02,48223,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48225,TX,6,4.5,500,1,0.7,6.2,2.7
2023-09-02,48227,TX,2,5.3,,0.2,0.2,0.3,0.3
2023-09-02,48229,TX,27,3.2,17.4,0.7,0.1,0.5,-0.4
2023-09-02,48231,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48233,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48235,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48237,TX,0,0,-100,0.1,-0.6,0,0
2023-09-02,48239,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48241,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48243,TX,0,0,-100,1.3,1.1,,
2023-09-02,48245,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48247,TX,5,1.7,,1.6,0.5,1.9,1.7
2023-09-02,48249,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48251,TX,222,8.9,15,2.7,0.4,2.9,0.4
2023-09-02,48253,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48255,TX,6,12.5,,1.2,-0.5,0,0
2023-09-02,48257,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48259,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48261,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48263,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48265,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48267,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48269,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48271,TX,2,1.8,,0.9,-0.4,4.4,-3.4
2023-09-02,48273,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48275,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48283,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48277,TX,3,3.7,-40,1.3,-0.1,3.7,0.5
2023-09-02,48279,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48281,TX,45,9.3,60.7,2.6,0.8,1.4,0.5
2023-09-02,48285,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48287,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48289,TX,0,0,0,0,0,,
2023-09-02,48291,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48293,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48295,TX,0,0,-100,2,1.4,,
2023-09-02,48297,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48299,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48301,TX,27,3.2,17.4,0.7,0.1,0.5,-0.4
2023-09-02,48303,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48305,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48313,TX,0,0,0,0,0,,
2023-09-02,48315,TX,0,0,0,1,0.1,1.4,1.4
2023-09-02,48317,TX,8,3.9,-20,1.5,0,3.7,-0.2
2023-09-02,48319,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48321,TX,39,8.6,5.4,4.4,-0.7,6,1.5
2023-09-02,48323,TX,2,1.8,,0.9,-0.4,4.4,-3.4
2023-09-02,48307,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48309,TX,14,3.9,7.7,2.1,0.8,3.1,0.1
2023-09-02,48311,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48325,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48327,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48329,TX,8,3.9,-20,1.5,0,3.7,-0.2
2023-09-02,48331,TX,45,9.3,60.7,2.6,0.8,1.4,0.5
2023-09-02,48333,TX,1,1.8,0,3.3,2.5,11.6,9.8
2023-09-02,48335,TX,1,3.7,-66.7,0,0,0,0
2023-09-02,48337,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48339,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48341,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48343,TX,8,11.6,14.3,0.3,0.3,0,0
2023-09-02,48345,TX,21,5.4,-25,1.1,0.4,1.3,0.7
2023-09-02,48347,TX,7,6.4,40,1.9,-0.5,1,-1.3
2023-09-02,48349,TX,1,1.4,0,0.5,0.3,0,0
2023-09-02,48351,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48353,TX,1,3.7,-66.7,0,0,0,0
2023-09-02,48355,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48357,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48359,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48361,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48363,TX,0,0,-100,0.1,-0.6,0,0
2023-09-02,48365,TX,7,2.9,-12.5,2.8,0.1,2.8,0
2023-09-02,48367,TX,222,8.9,15,2.7,0.4,2.9,0.4
2023-09-02,48369,TX,3,10.7,,1.3,1.3,,
2023-09-02,48371,TX,8,3.9,-20,1.5,0,3.7,-0.2
2023-09-02,48373,TX,10,4.4,66.7,3.7,1.5,1.3,-1.4
2023-09-02,48375,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48377,TX,0,0,-100,1.3,1.1,,
2023-09-02,48379,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48381,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48383,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48385,TX,4,3.8,33.3,1.4,0.5,4.8,4.4
2023-09-02,48387,TX,3,3.7,-40,1.3,-0.1,3.7,0.5
2023-09-02,48389,TX,3,1.4,-40,0.7,0.3,1.8,-0.3
2023-09-02,48391,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48393,TX,0,0,0,0,0,0,0
2023-09-02,48395,TX,48,14.6,11.6,2.5,0.3,6.3,0.6
2023-09-02,48397,TX,197,4.6,3.7,1.8,0.4,2,0.3
2023-09-02,48399,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48401,TX,7,2.9,-12.5,2.8,0.1,2.8,0
2023-09-02,48403,TX,7,6.4,40,1.9,-0.5,1,-1.3
2023-09-02,48405,TX,7,6.4,40,1.9,-0.5,1,-1.3
2023-09-02,48407,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48409,TX,48,8.7,54.8,4,0.2,3.3,1.2
2023-09-02,48411,TX,1,1.8,0,3.3,2.5,11.6,9.8
2023-09-02,48413,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48415,TX,1,6,0,2.2,2,,
2023-09-02,48417,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48419,TX,7,6.4,40,1.9,-0.5,1,-1.3
2023-09-02,48421,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48423,TX,22,5.3,22.2,1.8,0.2,1.9,0.7
2023-09-02,48425,TX,222,8.9,15,2.7,0.4,2.9,0.4
2023-09-02,48427,TX,98,10.5,0,2.7,0.6,4.5,1
2023-09-02,48429,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48431,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48433,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48435,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48437,TX,14,4,-6.7,0.4,0.1,0.2,0.2
2023-09-02,48439,TX,222,8.9,15,2.7,0.4,2.9,0.4
2023-09-02,48441,TX,21,10,162.5,1.3,0.6,2.3,-0.8
2023-09-02,48443,TX,8,3.9,-20,1.5,0,3.7,-0.2
2023-09-02,48445,TX,0,0,0,0,0,,
2023-09-02,48447,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48449,TX,8,11.6,14.3,0.3,0.3,0,0
2023-09-02,48451,TX,11,6.8,120,0.6,-0.1,0.7,0.7
2023-09-02,48453,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48455,TX,10,4.4,66.7,3.7,1.5,1.3,-1.4
2023-09-02,48457,TX,58,12.5,141.7,3,1.2,4.3,3.2
2023-09-02,48459,TX,7,2.9,-12.5,2.8,0.1,2.8,0
2023-09-02,48461,TX,8,3.9,-20,1.5,0,3.7,-0.2
2023-09-02,48463,TX,5,18.7,150,4.7,2.8,11.7,7.1
2023-09-02,48465,TX,2,1.8,,0.9,-0.4,4.4,-3.4
2023-09-02,48467,TX,22,5.3,22.2,1.8,0.2,1.9,0.7
2023-09-02,48469,TX,31,16.9,10.7,2.1,0.6,4,-2.6
2023-09-02,48471,TX,10,4.4,66.7,3.7,1.5,1.3,-1.4
2023-09-02,48473,TX,532,8.3,8.8,3.3,0.5,3.8,1
2023-09-02,48475,TX,3,1.4,-40,0.7,0.3,1.8,-0.3
2023-09-02,48477,TX,48,14.6,11.6,2.5,0.3,6.3,0.6
2023-09-02,48479,TX,5,1.7,,1.6,0.5,1.9,1.7
2023-09-02,48481,TX,39,8.6,5.4,4.4,-0.7,6,1.5
2023-09-02,48483,TX,0,0,0,0,0,0,0
2023-09-02,48485,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48487,TX,4,22.4,,0.5,-0.2,0,0
2023-09-02,48489,TX,19,4.3,-9.5,1.2,0.4,1.9,0.8
2023-09-02,48491,TX,87,4.3,11.5,1.5,0.5,1.8,0.7
2023-09-02,48493,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,48495,TX,3,1.4,-40,0.7,0.3,1.8,-0.3
2023-09-02,48497,TX,37,3.7,42.3,2,0.5,2.2,0.4
2023-09-02,48499,TX,22,5.3,22.2,1.8,0.2,1.9,0.7
2023-09-02,48501,TX,0,0,0,0,0,,
2023-09-02,48503,TX,8,4,166.7,0.7,0.2,1.3,1
2023-09-02,48505,TX,5,1.7,,1.6,0.5,1.9,1.7
2023-09-02,48507,TX,190,7.7,26.7,2.1,0.1,2.6,0.3
2023-09-02,49001,UT,0,0,-100,0,0,0,0
2023-09-02,49003,UT,8,1.2,-52.9,0.5,0,1.2,-0.6
2023-09-02,49005,UT,3,2,-40,0.5,0.2,0,0
2023-09-02,49007,UT,0,0,0,0,0,0,0
2023-09-02,49009,UT,0,0,0,0,0,0,0
2023-09-02,49011,UT,8,1.2,-52.9,0.5,0,1.2,-0.6
2023-09-02,49013,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49015,UT,0,0,0,0,0,0,0
2023-09-02,49017,UT,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,49019,UT,23,7.6,53.3,0.7,0.1,0.8,0.8
2023-09-02,49021,UT,0,0,-100,0,0,0,0
2023-09-02,49023,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49025,UT,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,49027,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49029,UT,8,1.2,-52.9,0.5,0,1.2,-0.6
2023-09-02,49031,UT,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,49033,UT,8,1.2,-52.9,0.5,0,1.2,-0.6
2023-09-02,49035,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49037,UT,13,3.7,18.2,1.3,0.1,2.1,1.6
2023-09-02,49039,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49041,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49043,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49045,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49047,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49049,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49051,UT,62,4.5,14.8,1.1,0.1,1.5,0
2023-09-02,49053,UT,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,49055,UT,19,2.7,11.8,0.5,0,0.3,0.1
2023-09-02,49057,UT,8,1.2,-52.9,0.5,0,1.2,-0.6
2023-09-02,51001,VA,0,0,0,0,0,0,0
2023-09-02,51003,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51510,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51005,VA,6,8.3,100,0.9,0.4,0.9,-0.7
2023-09-02,51007,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51009,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51011,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51013,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51015,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51017,VA,6,8.3,100,0.9,0.4,0.9,-0.7
2023-09-02,51019,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51021,VA,7,4.9,40,1.6,-0.8,2.8,1
2023-09-02,51023,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51520,VA,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,51025,VA,3,9.1,0,3.9,2.9,,
2023-09-02,51027,VA,7,4.9,40,1.6,-0.8,2.8,1
2023-09-02,51029,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51530,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51031,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51033,VA,18,4.8,20,1.1,-0.2,2.1,-1.1
2023-09-02,51035,VA,0,0,-100,0.8,0.4,8.6,6
2023-09-02,51036,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51037,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51540,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51550,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51041,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51043,VA,12,2.8,9.1,1.1,-0.8,1.3,-1.9
2023-09-02,51570,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51580,VA,6,8.3,100,0.9,0.4,0.9,-0.7
2023-09-02,51045,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51047,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51049,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51590,VA,1,0.5,,0,-0.1,0,0
2023-09-02,51051,VA,2,2.5,,0.5,-0.2,1.3,0.1
2023-09-02,51053,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51595,VA,3,9.1,0,3.9,2.9,,
2023-09-02,51057,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51600,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51059,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51610,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51061,VA,6,1,-53.8,1.4,0.3,4.1,1.9
2023-09-02,51063,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51065,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51620,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51067,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51069,VA,12,2.8,9.1,1.1,-0.8,1.3,-1.9
2023-09-02,51630,VA,18,4.8,20,1.1,-0.2,2.1,-1.1
2023-09-02,51640,VA,0,0,-100,0.8,0.4,8.6,6
2023-09-02,51071,VA,15,7.6,150,1.8,0.7,4.4,4.4
2023-09-02,51073,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51075,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51077,VA,0,0,-100,0.8,0.4,8.6,6
2023-09-02,51079,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51081,VA,3,9.1,0,3.9,2.9,,
2023-09-02,51083,VA,8,10.4,-11.1,3,-0.6,6.3,2.3
2023-09-02,51650,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51085,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51660,VA,13,7.8,-13.3,3.5,0.5,4.1,2.8
2023-09-02,51087,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51089,VA,1,0.5,,0,-0.1,0,0
2023-09-02,51091,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51670,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51093,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51095,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51097,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51099,VA,18,4.8,20,1.1,-0.2,2.1,-1.1
2023-09-02,51101,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51103,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51105,VA,2,2.5,,0.5,-0.2,1.3,0.1
2023-09-02,51678,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51107,VA,52,2.6,15.6,1.9,0.5,1.8,-0.2
2023-09-02,51109,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51111,VA,8,10.4,-11.1,3,-0.6,6.3,2.3
2023-09-02,51680,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51113,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51683,VA,6,1,-53.8,1.4,0.3,4.1,1.9
2023-09-02,51685,VA,6,1,-53.8,1.4,0.3,4.1,1.9
2023-09-02,51690,VA,1,0.5,,0,-0.1,0,0
2023-09-02,51115,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51117,VA,8,10.4,-11.1,3,-0.6,6.3,2.3
2023-09-02,51119,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51121,VA,15,7.6,150,1.8,0.7,4.4,4.4
2023-09-02,51125,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51127,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51700,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51710,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51131,VA,0,0,0,0,0,0,0
2023-09-02,51133,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51720,VA,2,2.5,,0.5,-0.2,1.3,0.1
2023-09-02,51135,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51137,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51139,VA,13,7.8,-13.3,3.5,0.5,4.1,2.8
2023-09-02,51141,VA,1,0.5,,0,-0.1,0,0
2023-09-02,51730,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51143,VA,1,0.5,,0,-0.1,0,0
2023-09-02,51735,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51740,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51145,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51147,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51149,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51153,VA,6,1,-53.8,1.4,0.3,4.1,1.9
2023-09-02,51155,VA,15,7.6,150,1.8,0.7,4.4,4.4
2023-09-02,51750,VA,15,7.6,150,1.8,0.7,4.4,4.4
2023-09-02,51157,VA,18,4.7,50,1.9,0.2,2.2,0.6
2023-09-02,51760,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51159,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51770,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51161,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51163,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51165,VA,13,7.8,-13.3,3.5,0.5,4.1,2.8
2023-09-02,51167,VA,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,51775,VA,31,5.2,19.2,1.8,0.4,2.1,0.5
2023-09-02,51169,VA,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,51171,VA,12,2.8,9.1,1.1,-0.8,1.3,-1.9
2023-09-02,51173,VA,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,51175,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51177,VA,18,4.8,20,1.1,-0.2,2.1,-1.1
2023-09-02,51179,VA,18,4.8,20,1.1,-0.2,2.1,-1.1
2023-09-02,51790,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51800,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51181,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51183,VA,13,9.4,-31.6,2,0.4,0.8,-1.2
2023-09-02,51185,VA,7,4.9,40,1.6,-0.8,2.8,1
2023-09-02,51810,VA,60,4.9,0,1.7,0.2,2,0.7
2023-09-02,51187,VA,12,2.8,9.1,1.1,-0.8,1.3,-1.9
2023-09-02,51191,VA,24,6.6,50,1.1,0.2,0.8,0.4
2023-09-02,51820,VA,9,5.6,28.6,1.8,1.4,8.7,8.2
2023-09-02,51193,VA,99,7.7,-2.9,1.8,0.5,2.3,-0.4
2023-09-02,51830,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,51840,VA,12,2.8,9.1,1.1,-0.8,1.3,-1.9
2023-09-02,51195,VA,2,2.5,,0.5,-0.2,1.3,0.1
2023-09-02,51197,VA,15,7.6,150,1.8,0.7,4.4,4.4
2023-09-02,51199,VA,10,1.9,-9.1,1.1,0.2,1.5,0.4
2023-09-02,78000,VI,1,1,0,0.4,-0.3,1.3,1
2023-09-02,50001,VT,13,5.1,62.5,2,0.5,2,0.4
2023-09-02,50003,VT,29,5.8,-19.4,2,0.1,1.6,-1
2023-09-02,50005,VT,1,1.2,0,1.7,0.4,0,0
2023-09-02,50007,VT,13,5.1,62.5,2,0.5,2,0.4
2023-09-02,50009,VT,0,0,-100,0.9,-0.5,0,0
