collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-15,36037,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36039,NY,4,1.7,100,0.4,-0.4,0,0
2023-07-15,36041,NY,15,2.9,36.4,1.7,-0.6,0.2,-0.9
2023-07-15,36043,NY,3,0.8,0,0.5,-0.5,0.9,-1.3
2023-07-15,36045,NY,7,2.9,-12.5,0.7,-0.1,0.5,-1.1
2023-07-15,36047,NY,156,1.9,4.7,0.9,0,1.1,0.2
2023-07-15,36049,NY,7,2.9,-12.5,0.7,-0.1,0.5,-1.1
2023-07-15,36051,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36053,NY,3,0.8,0,0.5,-0.5,0.9,-1.3
2023-07-15,36055,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36057,NY,2,1.9,100,1.4,0.2,0,-0.2
2023-07-15,36059,NY,88,3.1,25.7,1,-0.1,1.3,-0.1
2023-07-15,36061,NY,156,1.9,4.7,0.9,0,1.1,0.2
2023-07-15,36063,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36065,NY,3,0.8,0,0.5,-0.5,0.9,-1.3
2023-07-15,36067,NY,15,2.3,7.1,1,0.2,1.2,0.1
2023-07-15,36069,NY,9,3.5,350,1.1,0.2,1,1
2023-07-15,36071,NY,9,1.7,-30.8,1.2,0.5,1.1,0.6
2023-07-15,36073,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36075,NY,15,2.3,7.1,1,0.2,1.2,0.1
2023-07-15,36077,NY,2,1.1,0,0.5,-0.4,0,0
2023-07-15,36079,NY,37,2.4,-32.7,1.4,-0.1,1.5,0.4
2023-07-15,36081,NY,156,1.9,4.7,0.9,0,1.1,0.2
2023-07-15,36083,NY,13,2.6,0,0.9,0,1.4,-0.5
2023-07-15,36085,NY,156,1.9,4.7,0.9,0,1.1,0.2
2023-07-15,36087,NY,29,1.2,31.8,0.8,-0.1,0.3,-0.2
2023-07-15,36091,NY,15,2.9,36.4,1.7,-0.6,0.2,-0.9
2023-07-15,36093,NY,15,2.9,36.4,1.7,-0.6,0.2,-0.9
2023-07-15,36095,NY,2,1.1,0,0.5,-0.4,0,0
2023-07-15,36097,NY,1,0.5,0,0.1,-0.5,0.5,-1.7
2023-07-15,36099,NY,9,3.5,350,1.1,0.2,1,1
2023-07-15,36089,NY,7,2.9,-12.5,0.7,-0.1,0.5,-1.1
2023-07-15,36101,NY,1,0.5,0,0.1,-0.5,0.5,-1.7
2023-07-15,36103,NY,88,3.1,25.7,1,-0.1,1.3,-0.1
2023-07-15,36105,NY,9,1.7,-30.8,1.2,0.5,1.1,0.6
2023-07-15,36107,NY,1,0.3,-75,0.5,0,0.2,0
2023-07-15,36109,NY,1,0.7,,1.1,-0.2,0,-0.1
2023-07-15,36111,NY,37,2.4,-32.7,1.4,-0.1,1.5,0.4
2023-07-15,36113,NY,15,2.9,36.4,1.7,-0.6,0.2,-0.9
2023-07-15,36115,NY,15,2.9,36.4,1.7,-0.6,0.2,-0.9
2023-07-15,36117,NY,9,3.5,350,1.1,0.2,1,1
2023-07-15,36119,NY,37,2.4,-32.7,1.4,-0.1,1.5,0.4
2023-07-15,36121,NY,29,1.4,-6.5,0.9,0,0.8,0.1
2023-07-15,36123,NY,9,3.5,350,1.1,0.2,1,1
2023-07-15,39001,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39003,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39005,OH,1,0.6,-50,0.6,0.1,0.6,-1.9
2023-07-15,39007,OH,24,1.4,41.2,0.5,0,0.6,-0.2
2023-07-15,39009,OH,0,0,0,0,0,0,0
2023-07-15,39011,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39013,OH,2,1.1,,0.1,0,0.5,0.5
2023-07-15,39015,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39017,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39019,OH,2,0.3,-66.7,0.3,0.1,0.1,0
2023-07-15,39021,OH,9,5.2,125,1.2,0.8,0.9,0.9
2023-07-15,39023,OH,9,5.2,125,1.2,0.8,0.9,0.9
2023-07-15,39025,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39027,OH,1,1.2,,0.1,-0.1,0,0
2023-07-15,39029,OH,2,1.3,100,0.2,0,0,0
2023-07-15,39031,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39033,OH,1,0.4,,0.3,-0.3,0,0
2023-07-15,39035,OH,24,1.4,41.2,0.5,0,0.6,-0.2
2023-07-15,39037,OH,14,1.8,-22.2,0.4,-0.1,0.5,0.1
2023-07-15,39039,OH,2,1.7,100,0.3,-0.3,0.4,-1.5
2023-07-15,39041,OH,21,1.3,75,0.3,-0.1,0.4,0
2023-07-15,39043,OH,6,1.2,-14.3,0.2,-0.1,0.1,0.1
2023-07-15,39045,OH,0,0,0,0,0,0,0
2023-07-15,39047,OH,21,1.3,75,0.3,-0.1,0.4,0
2023-07-15,39049,OH,21,1.3,75,0.3,-0.1,0.4,0
2023-07-15,39051,OH,7,0.9,75,0.2,-0.1,0.3,-0.2
2023-07-15,39053,OH,0,0,0,0,0,0,0
2023-07-15,39055,OH,24,1.4,41.2,0.5,0,0.6,-0.2
2023-07-15,39057,OH,14,1.8,-22.2,0.4,-0.1,0.5,0.1
2023-07-15,39059,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39061,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39063,OH,2,1.5,,0.4,0.1,0,0
2023-07-15,39065,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39067,OH,0,0,-100,0,-0.7,0,0
2023-07-15,39069,OH,2,1.7,100,0.3,-0.3,0.4,-1.5
2023-07-15,39071,OH,1,1.2,,0.1,-0.1,0,0
2023-07-15,39073,OH,0,0,0,0,0,0,0
2023-07-15,39075,OH,2,0.3,-66.7,0.3,0.1,0.1,0
2023-07-15,39077,OH,6,1.2,-14.3,0.2,-0.1,0.1,0.1
2023-07-15,39079,OH,0,0,0,0,0,0,0
2023-07-15,39081,OH,0,0,-100,0,-0.7,0,0
2023-07-15,39083,OH,5,2.1,400,0.8,0.4,0,0
2023-07-15,39085,OH,24,1.4,41.2,0.5,0,0.6,-0.2
2023-07-15,39087,OH,4,1.2,-20,0.3,-0.2,0,0
2023-07-15,39089,OH,5,2.1,400,0.8,0.4,0,0
2023-07-15,39091,OH,1,2.2,,2.4,2.4,0,0
2023-07-15,39093,OH,6,1.2,-14.3,0.2,-0.1,0.1,0.1
2023-07-15,39095,OH,7,0.9,75,0.2,-0.1,0.3,-0.2
2023-07-15,39097,OH,21,1.3,75,0.3,-0.1,0.4,0
2023-07-15,39099,OH,17,3.2,-39.3,0.7,0.3,1.7,0.7
2023-07-15,39101,OH,1,0.4,,0.3,-0.3,0,0
2023-07-15,39103,OH,5,0.6,0,0.4,-0.1,0.9,0.5
2023-07-15,39105,OH,0,0,0,0,0,0,0
2023-07-15,39107,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39109,OH,1,0.6,-80,0.7,0.3,0,0
2023-07-15,39111,OH,2,1.1,,0.1,0,0.5,0.5
2023-07-15,39113,OH,14,1.8,-22.2,0.4,-0.1,0.5,0.1
2023-07-15,39115,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39117,OH,1,0.4,,0.3,-0.3,0,0
2023-07-15,39119,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39121,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39123,OH,7,0.9,75,0.2,-0.1,0.3,-0.2
2023-07-15,39125,OH,2,1.7,100,0.3,-0.3,0.4,-1.5
2023-07-15,39127,OH,3,1.3,-50,0.9,0.3,0,0
2023-07-15,39129,OH,21,1.3,75,0.3,-0.1,0.4,0
2023-07-15,39131,OH,2,1,0,0.2,-0.4,0,-0.5
2023-07-15,39133,OH,5,0.6,0,0.4,-0.1,0.9,0.5
2023-07-15,39135,OH,14,1.8,-22.2,0.4,-0.1,0.5,0.1
2023-07-15,39137,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39139,OH,1,0.6,-50,0.6,0.1,0.6,-1.9
2023-07-15,39141,OH,2,1,0,0.2,-0.4,0,-0.5
2023-07-15,39143,OH,6,1.2,-14.3,0.2,-0.1,0.1,0.1
2023-07-15,39145,OH,2,1,0,0.2,-0.4,0,-0.5
2023-07-15,39147,OH,2,1.5,,0.4,0.1,0,0
2023-07-15,39149,OH,1,0.6,-80,0.7,0.3,0,0
2023-07-15,39151,OH,2,0.3,-66.7,0.3,0.1,0.1,0
2023-07-15,39153,OH,5,0.6,0,0.4,-0.1,0.9,0.5
2023-07-15,39155,OH,17,3.2,-39.3,0.7,0.3,1.7,0.7
2023-07-15,39157,OH,2,0.3,-66.7,0.3,0.1,0.1,0
2023-07-15,39159,OH,1,0.4,,0.3,-0.3,0,0
2023-07-15,39161,OH,0,0,-100,0.1,-0.1,0,0
2023-07-15,39163,OH,0,0,0,0,0,0,0
2023-07-15,39165,OH,10,0.6,-44.4,0.3,-0.1,0.6,0
2023-07-15,39167,OH,6,2.8,50,0.9,-0.1,3.4,-1.2
2023-07-15,39169,OH,2,0.3,-66.7,0.3,0.1,0.1,0
2023-07-15,39171,OH,2,1.7,100,0.3,-0.3,0.4,-1.5
2023-07-15,39173,OH,7,0.9,75,0.2,-0.1,0.3,-0.2
2023-07-15,39175,OH,1,0.4,,0.3,-0.3,0,0
2023-07-15,40001,OK,3,1.3,0,0.4,-0.1,0.4,-0.1
2023-07-15,40003,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40005,OK,4,1.7,33.3,0.5,0.3,0.9,0.9
2023-07-15,40007,OK,0,0,0,0,0,,
2023-07-15,40009,OK,0,0,0,0,0,0,0
2023-07-15,40011,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40013,OK,4,1.7,33.3,0.5,0.3,0.9,0.9
2023-07-15,40015,OK,1,1.2,,0.4,0.4,9.3,9.3
2023-07-15,40017,OK,6,0.5,-50,0.7,-0.3,0.2,-0.2
2023-07-15,40019,OK,0,0,0,0,0,0,0
2023-07-15,40021,OK,3,1.3,0,0.4,-0.1,0.4,-0.1
2023-07-15,40023,OK,3,3.7,200,0.2,0,1,1
2023-07-15,40025,OK,0,0,0,0,0,0,0
2023-07-15,40027,OK,1,0.3,-66.7,0.2,-0.1,0,0
2023-07-15,40029,OK,2,2.5,0,0.5,0.4,0,0
2023-07-15,40031,OK,0,0,0,0,-0.1,0,0
2023-07-15,40033,OK,0,0,0,0,-0.1,0,0
2023-07-15,40035,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40037,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40039,OK,0,0,0,0,-0.2,,
2023-07-15,40041,OK,7,1.2,,0.3,-0.1,0.2,-0.2
2023-07-15,40043,OK,0,0,0,0,0,,
2023-07-15,40045,OK,0,0,0,0,0,,
2023-07-15,40047,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40049,OK,1,0.3,-66.7,0.2,-0.1,0,0
2023-07-15,40051,OK,1,1.2,,0.4,0.4,9.3,9.3
2023-07-15,40053,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40055,OK,1,3,,0.1,-0.1,0,0
2023-07-15,40057,OK,1,3,,0.1,-0.1,0,0
2023-07-15,40059,OK,0,0,0,0,0,,
2023-07-15,40061,OK,8,2.3,100,0.8,-0.2,0.9,0.7
2023-07-15,40063,OK,2,2.5,0,0.5,0.4,0,0
2023-07-15,40065,OK,1,3,,0.1,-0.1,0,0
2023-07-15,40067,OK,0,0,0,0,0,0,0
2023-07-15,40069,OK,0,0,0,0,0,0,0
2023-07-15,40071,OK,1,1.1,,0.2,0.2,0,0
2023-07-15,40073,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40075,OK,0,0,0,0,-0.1,0,0
2023-07-15,40077,OK,0,0,0,0,0,0,-0.4
2023-07-15,40079,OK,8,2.3,100,0.8,-0.2,0.9,0.7
2023-07-15,40081,OK,6,0.5,-50,0.7,-0.3,0.2,-0.2
2023-07-15,40083,OK,6,0.5,-50,0.7,-0.3,0.2,-0.2
2023-07-15,40085,OK,0,0,0,0,0,0,0
2023-07-15,40093,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40095,OK,0,0,0,0,0,0,0
2023-07-15,40097,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40087,OK,1,0.3,-66.7,0.2,-0.1,0,0
2023-07-15,40089,OK,0,0,0,0.1,-0.4,0,0
2023-07-15,40091,OK,3,1.3,0,0.4,-0.1,0.4,-0.1
2023-07-15,40099,OK,1,0.3,-66.7,0.2,-0.1,0,0
2023-07-15,40101,OK,3,1.3,0,0.4,-0.1,0.4,-0.1
2023-07-15,40103,OK,3,2.7,,0.6,0.1,0,-3.9
2023-07-15,40105,OK,1,1,,0,-0.3,0,-0.3
2023-07-15,40107,OK,0,0,0,0,0,,
2023-07-15,40109,OK,6,0.5,-50,0.7,-0.3,0.2,-0.2
2023-07-15,40111,OK,0,0,0,0,0,,
2023-07-15,40113,OK,1,1.1,,0.2,0.2,0,0
2023-07-15,40115,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40117,OK,3,2.7,,0.6,0.1,0,-3.9
2023-07-15,40119,OK,3,2.7,,0.6,0.1,0,-3.9
2023-07-15,40121,OK,0,0,0,0,0,0,-0.4
2023-07-15,40123,OK,2,2.5,0,0.5,0.4,0,0
2023-07-15,40125,OK,6,0.5,-50,0.7,-0.3,0.2,-0.2
2023-07-15,40127,OK,0,0,0,0,0,0,-0.4
2023-07-15,40129,OK,0,0,0,0,0,0,0
2023-07-15,40131,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40133,OK,2,2.5,0,0.5,0.4,0,0
2023-07-15,40135,OK,8,2.3,100,0.8,-0.2,0.9,0.7
2023-07-15,40137,OK,0,0,0,0,0,0,0
2023-07-15,40139,OK,0,0,0,0,0,0,0
2023-07-15,40141,OK,0,0,0,0,-0.1,0,0
2023-07-15,40143,OK,18,2,125,0.4,0,1.2,0.2
2023-07-15,40145,OK,3,1.3,0,0.4,-0.1,0.4,-0.1
2023-07-15,40147,OK,1,1,,0,-0.3,0,-0.3
2023-07-15,40149,OK,0,0,0,0,-0.2,,
2023-07-15,40151,OK,2,1.8,,0.1,0.1,0,0
2023-07-15,40153,OK,0,0,0,0,0,,
2023-07-15,41001,OR,0,0,-100,0.1,-0.9,0,0
2023-07-15,41003,OR,5,2.2,150,1.6,0,0.3,-0.5
2023-07-15,41005,OR,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,41007,OR,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,41009,OR,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,41011,OR,5,4.3,,0.6,0.3,0,-0.7
2023-07-15,41013,OR,7,2.7,-12.5,1.8,-0.1,0.3,-2.6
2023-07-15,41015,OR,5,4.3,,0.6,0.3,0,-0.7
2023-07-15,41017,OR,7,2.7,-12.5,1.8,-0.1,0.3,-2.6
2023-07-15,41019,OR,6,1.2,-25,1.3,-0.3,0.8,-1.2
2023-07-15,41021,OR,0,0,-100,0.5,-0.4,0,0
2023-07-15,41023,OR,0,0,0,0,0,,
2023-07-15,41025,OR,7,2.7,-12.5,1.8,-0.1,0.3,-2.6
2023-07-15,41027,OR,0,0,-100,0.5,-0.4,0,0
2023-07-15,41029,OR,6,1.7,20,0.6,-0.2,1.5,-0.1
2023-07-15,41031,OR,7,2.7,-12.5,1.8,-0.1,0.3,-2.6
2023-07-15,41033,OR,6,1.7,20,0.6,-0.2,1.5,-0.1
2023-07-15,41035,OR,4,5.3,300,1,0.1,1,1
2023-07-15,41037,OR,4,5.3,300,1,0.1,1,1
2023-07-15,41039,OR,6,1.2,-25,1.3,-0.3,0.8,-1.2
2023-07-15,41041,OR,1,1.3,-50,0.8,0.5,0,0
2023-07-15,41043,OR,5,2.2,150,1.6,0,0.3,-0.5
2023-07-15,41045,OR,4,5.8,300,0.4,-0.6,0,-15.3
2023-07-15,41047,OR,18,3.3,63.6,0.8,-0.3,2.1,0.1
2023-07-15,41049,OR,0,0,-100,0.1,-0.7,0.1,-2.8
2023-07-15,41051,OR,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,41053,OR,18,3.3,63.6,0.8,-0.3,2.1,0.1
2023-07-15,41055,OR,0,0,-100,0.5,-0.4,0,0
2023-07-15,41057,OR,1,1.3,-50,0.8,0.5,0,0
2023-07-15,41059,OR,0,0,-100,0.1,-0.7,0.1,-2.8
2023-07-15,41061,OR,0,0,-100,0.1,-0.9,0,0
2023-07-15,41063,OR,0,0,-100,0.1,-0.9,0,0
2023-07-15,41065,OR,0,0,-100,0.5,-0.4,0,0
2023-07-15,41067,OR,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,41069,OR,7,2.7,-12.5,1.8,-0.1,0.3,-2.6
2023-07-15,41071,OR,18,3.3,63.6,0.8,-0.3,2.1,0.1
2023-07-15,42001,PA,6,0.7,0,0.6,0,0.6,-0.3
2023-07-15,42003,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42005,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42007,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42009,PA,2,0.5,-50,0.1,-0.1,0,0
2023-07-15,42011,PA,3,0.7,-66.7,1.2,0.2,0,-0.3
2023-07-15,42013,PA,2,0.5,-50,0.1,-0.1,0,0
2023-07-15,42015,PA,1,0.3,-75,0.5,0,0.2,0
2023-07-15,42017,PA,64,1.5,18.5,0.4,0,0.5,0.1
2023-07-15,42019,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42021,PA,2,0.5,-50,0.1,-0.1,0,0
2023-07-15,42023,PA,11,6,37.5,2.5,0.2,0.4,-0.6
2023-07-15,42025,PA,12,1.3,50,0.4,-0.1,0.1,0
2023-07-15,42027,PA,2,0.7,,0.2,-0.3,0.5,-2
2023-07-15,42029,PA,64,1.5,18.5,0.4,0,0.5,0.1
2023-07-15,42031,PA,0,0,0,0,0,0,0
2023-07-15,42033,PA,2,0.7,,0.2,-0.3,0.5,-2
2023-07-15,42035,PA,1,0.7,,0,-0.1,0,0
2023-07-15,42037,PA,6,1.5,-14.3,0.4,-0.4,0,0
2023-07-15,42039,PA,1,1.2,0,0.4,-0.3,0.5,0.5
2023-07-15,42041,PA,7,1,-22.2,0.5,0,0.3,0
2023-07-15,42043,PA,7,1,-22.2,0.5,0,0.3,0
2023-07-15,42045,PA,64,1.5,18.5,0.4,0,0.5,0.1
2023-07-15,42047,PA,0,0,0,0,0,,
2023-07-15,42049,PA,1,0.2,,0.3,0,0,-0.5
2023-07-15,42051,PA,2,0.5,-33.3,0.4,0.2,2.1,1
2023-07-15,42053,PA,0,0,0,0,0,0,0
2023-07-15,42055,PA,1,0.3,,0.2,0,0,0
2023-07-15,42057,PA,1,0.3,,0.2,0,0,0
2023-07-15,42059,PA,2,0.5,-33.3,0.4,0.2,2.1,1
2023-07-15,42061,PA,1,0.9,,0.5,-1.2,0,-2.2
2023-07-15,42063,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42065,PA,2,0.7,,0.2,-0.3,0.5,-2
2023-07-15,42067,PA,1,0.9,,0.5,-1.2,0,-2.2
2023-07-15,42069,PA,0,0,-100,0.2,-0.5,0.4,0
2023-07-15,42071,PA,2,0.4,-50,0.4,-0.1,0,-0.2
2023-07-15,42073,PA,2,2.3,,0.4,0.4,2.9,2.9
2023-07-15,42075,PA,7,1,-22.2,0.5,0,0.3,0
2023-07-15,42077,PA,12,1.3,50,0.4,-0.1,0.1,0
2023-07-15,42079,PA,6,1.5,-14.3,0.4,-0.4,0,0
2023-07-15,42081,PA,1,0.7,,0,-0.1,0,0
2023-07-15,42083,PA,11,6,37.5,2.5,0.2,0.4,-0.6
2023-07-15,42085,PA,17,3.2,-39.3,0.7,0.3,1.7,0.7
2023-07-15,42087,PA,1,0.9,,0.5,-1.2,0,-2.2
2023-07-15,42089,PA,12,1.3,50,0.4,-0.1,0.1,0
2023-07-15,42091,PA,64,1.5,18.5,0.4,0,0.5,0.1
2023-07-15,42093,PA,6,1.8,0,0.9,0,1.1,-0.2
2023-07-15,42095,PA,12,1.3,50,0.4,-0.1,0.1,0
2023-07-15,42097,PA,6,1.8,0,0.9,0,1.1,-0.2
2023-07-15,42099,PA,7,1,-22.2,0.5,0,0.3,0
2023-07-15,42101,PA,64,1.5,18.5,0.4,0,0.5,0.1
2023-07-15,42103,PA,9,1.7,-30.8,1.2,0.5,1.1,0.6
2023-07-15,42105,PA,11,6,37.5,2.5,0.2,0.4,-0.6
2023-07-15,42107,PA,6,1.8,0,0.9,0,1.1,-0.2
2023-07-15,42109,PA,6,1.8,0,0.9,0,1.1,-0.2
2023-07-15,42111,PA,2,0.5,-50,0.1,-0.1,0,0
2023-07-15,42113,PA,1,0.3,-75,0.5,0,0.2,0
2023-07-15,42115,PA,1,0.3,-75,0.5,0,0.2,0
2023-07-15,42117,PA,0,0,0,0,0,0,0
2023-07-15,42119,PA,6,1.8,0,0.9,0,1.1,-0.2
2023-07-15,42121,PA,0,0,0,0,0,0,0
2023-07-15,42123,PA,1,0.2,,0.3,0,0,-0.5
2023-07-15,42125,PA,2,0.5,-33.3,0.4,0.2,2.1,1
2023-07-15,42127,PA,0,0,-100,0.2,-0.5,0.4,0
2023-07-15,42129,PA,96,4.6,9.1,0.7,0.3,1,0.4
2023-07-15,42131,PA,6,1.5,-14.3,0.4,-0.4,0,0
2023-07-15,42133,PA,6,0.7,0,0.6,0,0.6,-0.3
2023-07-15,72011,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72001,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72003,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72005,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72007,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72009,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72013,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72015,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72017,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72019,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72021,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72023,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72025,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72027,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72029,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72031,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72033,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72035,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72037,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72039,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72041,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72043,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72045,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72047,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72049,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72051,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72053,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72054,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72055,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72057,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72059,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72061,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72063,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72065,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72067,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72069,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72071,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72073,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72075,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72077,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72079,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72081,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72083,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72085,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72087,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72089,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72091,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72093,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72095,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72097,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72099,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72101,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72103,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72105,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72107,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72109,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72111,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72113,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72115,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72119,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72117,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72121,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72123,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72125,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72127,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72129,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72131,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72133,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72135,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72137,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72139,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72141,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72143,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72145,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72147,PR,159,5,-10.2,1.8,0,1.9,-0.8
2023-07-15,72149,PR,159,5,-10.2,1.8,0,1.9,-0.8
