collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-30,31085,NE,0,0,-100,1.6,0.7,,
2023-12-30,31087,NE,6,31.9,200,3.3,-4.9,,
2023-12-30,31089,NE,1,6.6,-80,6.9,4.1,0,0
2023-12-30,31091,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31093,NE,17,19.5,-56.4,5.3,-1.6,15.3,5.3
2023-12-30,31095,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31097,NE,7,33.2,16.7,5.1,0,0,
2023-12-30,31099,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31101,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31103,NE,1,6.6,-80,6.9,4.1,0,0
2023-12-30,31105,NE,21,18.4,250,2,-0.2,1.7,-2.1
2023-12-30,31107,NE,11,16.2,10,3.8,-0.8,24.7,-0.8
2023-12-30,31109,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31111,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31113,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31115,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31119,NE,6,9.4,-14.3,4.6,1,69.5,20.1
2023-12-30,31117,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31121,NE,17,19.5,-56.4,5.3,-1.6,15.3,5.3
2023-12-30,31123,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31125,NE,1,2.4,0,1.2,-1.8,0,0
2023-12-30,31127,NE,0,0,-100,0.9,-2.2,,
2023-12-30,31129,NE,3,6.6,-50,1.4,0,8.6,1.4
2023-12-30,31131,NE,7,33.2,16.7,5.1,0,0,
2023-12-30,31133,NE,4,38.2,33.3,2.9,-1.2,0,0
2023-12-30,31135,NE,6,12.6,0,5.1,-0.1,0.6,0
2023-12-30,31137,NE,3,17.6,0,1.3,1.1,,
2023-12-30,31139,NE,6,9.4,-14.3,4.6,1,69.5,20.1
2023-12-30,31141,NE,1,2.4,0,1.2,-1.8,0,0
2023-12-30,31143,NE,4,21.2,100,2.8,1.5,0,0
2023-12-30,31145,NE,6,31.9,200,3.3,-4.9,,
2023-12-30,31147,NE,4,38.2,33.3,2.9,-1.2,0,0
2023-12-30,31149,NE,1,6.6,-80,6.9,4.1,0,0
2023-12-30,31151,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31153,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31155,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31157,NE,11,15.8,-38.9,4.4,0.3,1,-5.1
2023-12-30,31159,NE,30,7.7,-23.1,2.5,0,3.1,0.2
2023-12-30,31161,NE,1,3.1,-66.7,0.9,-0.8,0,0
2023-12-30,31163,NE,19,21,-20.8,4.7,0.3,4.8,-3.8
2023-12-30,31165,NE,1,3.1,-66.7,0.9,-0.8,0,0
2023-12-30,31167,NE,6,9.4,-14.3,4.6,1,69.5,20.1
2023-12-30,31169,NE,0,0,-100,4.7,0.7,,
2023-12-30,31171,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31173,NE,28,13.5,-15.2,4,0.2,3.8,-2.3
2023-12-30,31175,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31177,NE,100,11.2,25,4.5,1,2.7,-0.1
2023-12-30,31179,NE,6,9.4,-14.3,4.6,1,69.5,20.1
2023-12-30,31181,NE,3,6.6,-50,1.4,0,8.6,1.4
2023-12-30,31183,NE,13,64.1,333.3,6.5,0.5,,
2023-12-30,31185,NE,4,21.2,100,2.8,1.5,0,0
2023-12-30,33001,NH,63,9.3,6.8,4.6,1.2,3.2,-1.1
2023-12-30,33003,NH,63,9.3,6.8,4.6,1.2,3.2,-1.1
2023-12-30,33005,NH,7,5.9,-61.1,5.7,1.2,3.6,-15.3
2023-12-30,33007,NH,10,26.5,,2.3,1.5,0,0
2023-12-30,33009,NH,27,9.8,-42.6,4.2,-0.2,4.5,-3
2023-12-30,33011,NH,63,9.3,6.8,4.6,1.2,3.2,-1.1
2023-12-30,33013,NH,63,9.3,6.8,4.6,1.2,3.2,-1.1
2023-12-30,33015,NH,110,10,6.8,4.6,1,9.4,0.3
2023-12-30,33017,NH,28,8.3,-6.7,4.9,1.3,11.1,0.9
2023-12-30,33019,NH,27,9.8,-42.6,4.2,-0.2,4.5,-3
2023-12-30,34001,NJ,71,20,20.3,3.7,0.8,3.2,1.1
2023-12-30,34003,NJ,280,11.5,24.4,4.2,1,3,0.5
2023-12-30,34005,NJ,235,18,39.9,4.1,0.5,3.1,0.4
2023-12-30,34007,NJ,235,18,39.9,4.1,0.5,3.1,0.4
2023-12-30,34009,NJ,71,20,20.3,3.7,0.8,3.2,1.1
2023-12-30,34011,NJ,29,19.4,93.3,4.2,-0.9,5.8,-1.4
2023-12-30,34013,NJ,317,12.6,43.4,3.6,0.7,3.2,1.2
2023-12-30,34015,NJ,235,18,39.9,4.1,0.5,3.1,0.4
2023-12-30,34017,NJ,280,11.5,24.4,4.2,1,3,0.5
2023-12-30,34019,NJ,19,8.3,5.6,5.8,1.9,4.1,3.3
2023-12-30,34021,NJ,50,13.6,108.3,4.4,0.6,2.2,0.2
2023-12-30,34023,NJ,317,12.6,43.4,3.6,0.7,3.2,1.2
2023-12-30,34025,NJ,252,20.6,58.5,6.8,1.1,4,1
2023-12-30,34027,NJ,111,17.6,27.6,5.8,1.1,3.9,0.7
2023-12-30,34029,NJ,252,20.6,58.5,6.8,1.1,4,1
2023-12-30,34031,NJ,280,11.5,24.4,4.2,1,3,0.5
2023-12-30,34033,NJ,235,18,39.9,4.1,0.5,3.1,0.4
2023-12-30,34035,NJ,317,12.6,43.4,3.6,0.7,3.2,1.2
2023-12-30,34037,NJ,111,17.6,27.6,5.8,1.1,3.9,0.7
2023-12-30,34039,NJ,317,12.6,43.4,3.6,0.7,3.2,1.2
2023-12-30,34041,NJ,19,8.3,5.6,5.8,1.9,4.1,3.3
2023-12-30,35001,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,35003,NM,0,0,0,0,0,0,0
2023-12-30,35005,NM,4,3.3,33.3,2.1,0.6,6.1,2.6
2023-12-30,35006,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,35007,NM,11,5.5,-38.9,1.6,-0.7,0,-0.8
2023-12-30,35009,NM,3,3.9,200,1.2,0.1,7.5,6.2
2023-12-30,35011,NM,3,3.9,200,1.2,0.1,7.5,6.2
2023-12-30,35013,NM,7,2.8,-65,2.4,0.4,2.4,0.3
2023-12-30,35015,NM,4,3.3,33.3,2.1,0.6,6.1,2.6
2023-12-30,35017,NM,0,0,0,0,0,0,0
2023-12-30,35019,NM,0,0,0,0,-3.9,,
2023-12-30,35021,NM,0,0,0,0,-3.9,,
2023-12-30,35023,NM,0,0,0,0,0,0,0
2023-12-30,35025,NM,0,0,-100,0.3,-1.3,0,0
2023-12-30,35027,NM,3,3.4,-62.5,1.6,-1,5.6,-2.8
2023-12-30,35028,NM,10,4.1,25,2.3,-0.5,1.8,0
2023-12-30,35029,NM,7,2.8,-65,2.4,0.4,2.4,0.3
2023-12-30,35031,NM,5,3.5,-44.4,2.4,-0.4,4.7,1.9
2023-12-30,35033,NM,0,0,0,0,-3.9,,
2023-12-30,35035,NM,3,3.4,-62.5,1.6,-1,5.6,-2.8
2023-12-30,35037,NM,3,3.9,200,1.2,0.1,7.5,6.2
2023-12-30,35039,NM,10,4.1,25,2.3,-0.5,1.8,0
2023-12-30,35041,NM,3,3.9,200,1.2,0.1,7.5,6.2
2023-12-30,35045,NM,20,5.7,-9.1,2.4,-1.1,2.1,-3
2023-12-30,35047,NM,0,0,0,0,-3.9,,
2023-12-30,35043,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,35049,NM,10,4.1,25,2.3,-0.5,1.8,0
2023-12-30,35051,NM,7,2.8,-65,2.4,0.4,2.4,0.3
2023-12-30,35053,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,35055,NM,10,4.1,25,2.3,-0.5,1.8,0
2023-12-30,35057,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,35059,NM,0,0,0,0,0,,
2023-12-30,35061,NM,83,8.6,15.3,2.2,-0.5,3.3,-2
2023-12-30,32510,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32001,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32003,NV,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,32005,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32007,NV,2,3.3,-50,4.7,2.5,0,0
2023-12-30,32009,NV,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,32011,NV,2,3.3,-50,4.7,2.5,0,0
2023-12-30,32013,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32015,NV,2,3.3,-50,4.7,2.5,0,0
2023-12-30,32017,NV,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,32019,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32021,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32023,NV,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,32027,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32029,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32031,NV,50,7.2,42.9,2.1,0.2,2.8,0.6
2023-12-30,32033,NV,0,0,-100,0.4,-4.1,0,0
2023-12-30,36001,NY,91,18.2,7.1,4.5,0.2,5.6,-0.3
2023-12-30,36003,NY,12,6.5,-55.6,7.9,0.8,5.1,1.3
2023-12-30,36005,NY,1051,12.6,17.7,4.5,1,4.6,0.8
2023-12-30,36007,NY,28,8.1,0,3,0.3,1.5,-1.2
2023-12-30,36009,NY,12,6.5,-55.6,7.9,0.8,5.1,1.3
2023-12-30,36011,NY,177,27.1,98.9,6.3,1.1,4.3,0.1
2023-12-30,36013,NY,71,16.3,153.6,3,0.3,6.1,1.3
2023-12-30,36015,NY,35,17.8,2.9,7.9,1.3,11.2,6.4
2023-12-30,36017,NY,52,28.6,246.7,4.6,1.7,0.2,-0.3
2023-12-30,36019,NY,22,13.1,29.4,11,-2.2,4.1,-4.2
2023-12-30,36021,NY,31,13.4,6.9,5.9,0.8,6.1,-0.2
2023-12-30,36023,NY,14,9.3,40,5.2,1.5,0,-0.4
2023-12-30,36025,NY,52,28.6,246.7,4.6,1.7,0.2,-0.3
2023-12-30,36027,NY,263,17.1,46.1,4.7,0.8,4.2,1.5
2023-12-30,36029,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36031,NY,22,13.1,29.4,11,-2.2,4.1,-4.2
2023-12-30,36033,NY,22,13.1,29.4,11,-2.2,4.1,-4.2
2023-12-30,36035,NY,16,15.6,100,4.6,1,8.3,5.2
2023-12-30,36037,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36039,NY,31,13.4,6.9,5.9,0.8,6.1,-0.2
2023-12-30,36041,NY,99,19.2,6.5,6.2,0.4,6.6,1.1
2023-12-30,36043,NY,38,10.5,31,6.2,0.3,4.3,-1
2023-12-30,36045,NY,52,21.3,26.8,4.5,-0.8,9,6.2
2023-12-30,36047,NY,1051,12.6,17.7,4.5,1,4.6,0.8
2023-12-30,36049,NY,52,21.3,26.8,4.5,-0.8,9,6.2
2023-12-30,36051,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36053,NY,38,10.5,31,6.2,0.3,4.3,-1
2023-12-30,36055,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36057,NY,16,15.6,100,4.6,1,8.3,5.2
2023-12-30,36059,NY,702,24.8,62.9,6.1,1,4.8,0.5
2023-12-30,36061,NY,1051,12.6,17.7,4.5,1,4.6,0.8
2023-12-30,36063,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36065,NY,38,10.5,31,6.2,0.3,4.3,-1
2023-12-30,36067,NY,177,27.1,98.9,6.3,1.1,4.3,0.1
2023-12-30,36069,NY,50,19.3,61.3,8.1,1.7,4.3,-1.8
2023-12-30,36071,NY,65,12.6,18.2,5.2,0.2,4.4,1.2
2023-12-30,36073,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36075,NY,177,27.1,98.9,6.3,1.1,4.3,0.1
2023-12-30,36077,NY,52,28.6,246.7,4.6,1.7,0.2,-0.3
2023-12-30,36079,NY,263,17.1,46.1,4.7,0.8,4.2,1.5
2023-12-30,36081,NY,1051,12.6,17.7,4.5,1,4.6,0.8
2023-12-30,36083,NY,91,18.2,7.1,4.5,0.2,5.6,-0.3
2023-12-30,36085,NY,1051,12.6,17.7,4.5,1,4.6,0.8
2023-12-30,36087,NY,280,11.5,24.4,4.2,1,3,0.5
2023-12-30,36091,NY,99,19.2,6.5,6.2,0.4,6.6,1.1
2023-12-30,36093,NY,99,19.2,6.5,6.2,0.4,6.6,1.1
2023-12-30,36095,NY,52,28.6,246.7,4.6,1.7,0.2,-0.3
2023-12-30,36097,NY,35,17.8,2.9,7.9,1.3,11.2,6.4
2023-12-30,36099,NY,50,19.3,61.3,8.1,1.7,4.3,-1.8
2023-12-30,36089,NY,52,21.3,26.8,4.5,-0.8,9,6.2
2023-12-30,36101,NY,35,17.8,2.9,7.9,1.3,11.2,6.4
2023-12-30,36103,NY,702,24.8,62.9,6.1,1,4.8,0.5
2023-12-30,36105,NY,65,12.6,18.2,5.2,0.2,4.4,1.2
2023-12-30,36107,NY,28,8.1,0,3,0.3,1.5,-1.2
2023-12-30,36109,NY,14,9.3,40,5.2,1.5,0,-0.4
2023-12-30,36111,NY,263,17.1,46.1,4.7,0.8,4.2,1.5
2023-12-30,36113,NY,99,19.2,6.5,6.2,0.4,6.6,1.1
2023-12-30,36115,NY,99,19.2,6.5,6.2,0.4,6.6,1.1
2023-12-30,36117,NY,50,19.3,61.3,8.1,1.7,4.3,-1.8
2023-12-30,36119,NY,263,17.1,46.1,4.7,0.8,4.2,1.5
2023-12-30,36121,NY,284,13.7,-3.7,5.9,0,3.6,0.3
2023-12-30,36123,NY,50,19.3,61.3,8.1,1.7,4.3,-1.8
2023-12-30,39001,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39003,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39005,OH,27,15.5,22.7,5.9,-2.3,16.6,8
2023-12-30,39007,OH,124,7.5,31.9,1.2,-0.1,1.2,0.2
2023-12-30,39009,OH,31,11.7,158.3,5,-0.1,4.4,0.1
2023-12-30,39011,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39013,OH,25,14.2,0,3.9,0.3,2.6,-1.4
2023-12-30,39015,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39017,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39019,OH,49,7.5,32.4,3,0.3,2.2,0.3
2023-12-30,39021,OH,41,23.7,86.4,4.3,-0.5,6.2,-0.9
2023-12-30,39023,OH,41,23.7,86.4,4.3,-0.5,6.2,-0.9
2023-12-30,39025,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39027,OH,13,15.3,116.7,3.6,0.5,0,-10.9
2023-12-30,39029,OH,18,11.8,-18.2,5,0.6,9.3,-5
2023-12-30,39031,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39033,OH,33,14.8,-17.5,6.2,1,6.7,1.9
2023-12-30,39035,OH,124,7.5,31.9,1.2,-0.1,1.2,0.2
2023-12-30,39037,OH,182,23,14.5,4.1,0.5,3.7,1.3
2023-12-30,39039,OH,15,12.5,0,6,2,8,3.6
2023-12-30,39041,OH,159,9.6,12.8,2.6,0.2,3.9,0.3
2023-12-30,39043,OH,40,8,-32.2,3,-0.4,2.3,0.4
2023-12-30,39045,OH,31,11.7,158.3,5,-0.1,4.4,0.1
2023-12-30,39047,OH,159,9.6,12.8,2.6,0.2,3.9,0.3
2023-12-30,39049,OH,159,9.6,12.8,2.6,0.2,3.9,0.3
2023-12-30,39051,OH,146,18.4,15.9,5.2,0.9,4.5,0.2
2023-12-30,39053,OH,11,9.8,-21.4,6,-1,0.7,-3.3
2023-12-30,39055,OH,124,7.5,31.9,1.2,-0.1,1.2,0.2
2023-12-30,39057,OH,182,23,14.5,4.1,0.5,3.7,1.3
2023-12-30,39059,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39061,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39063,OH,43,32.8,79.2,6.1,1.6,6.1,3.3
2023-12-30,39065,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39067,OH,8,10,-38.5,6,0.5,6.7,-1.9
2023-12-30,39069,OH,15,12.5,0,6,2,8,3.6
2023-12-30,39071,OH,13,15.3,116.7,3.6,0.5,0,-10.9
2023-12-30,39073,OH,31,11.7,158.3,5,-0.1,4.4,0.1
2023-12-30,39075,OH,49,7.5,32.4,3,0.3,2.2,0.3
2023-12-30,39077,OH,40,8,-32.2,3,-0.4,2.3,0.4
2023-12-30,39079,OH,11,9.8,-21.4,6,-1,0.7,-3.3
2023-12-30,39081,OH,8,10,-38.5,6,0.5,6.7,-1.9
2023-12-30,39083,OH,68,28.4,74.4,8.3,0.5,12.4,3.1
2023-12-30,39085,OH,124,7.5,31.9,1.2,-0.1,1.2,0.2
2023-12-30,39087,OH,70,20.2,-13.6,5.5,1,5.1,1.3
2023-12-30,39089,OH,68,28.4,74.4,8.3,0.5,12.4,3.1
2023-12-30,39091,OH,12,26.3,20,11.2,2.9,6.1,5.2
2023-12-30,39093,OH,40,8,-32.2,3,-0.4,2.3,0.4
2023-12-30,39095,OH,146,18.4,15.9,5.2,0.9,4.5,0.2
2023-12-30,39097,OH,159,9.6,12.8,2.6,0.2,3.9,0.3
2023-12-30,39099,OH,177,33,24.6,4.2,0.5,4.7,0.8
2023-12-30,39101,OH,33,14.8,-17.5,6.2,1,6.7,1.9
2023-12-30,39103,OH,87,9.9,19.2,3.8,0.9,6.1,2.7
2023-12-30,39105,OH,11,9.8,-21.4,6,-1,0.7,-3.3
2023-12-30,39107,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39109,OH,24,15.4,33.3,3.4,0.9,5.7,3.6
2023-12-30,39111,OH,25,14.2,0,3.9,0.3,2.6,-1.4
2023-12-30,39113,OH,182,23,14.5,4.1,0.5,3.7,1.3
2023-12-30,39115,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39117,OH,33,14.8,-17.5,6.2,1,6.7,1.9
2023-12-30,39119,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39121,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39123,OH,146,18.4,15.9,5.2,0.9,4.5,0.2
2023-12-30,39125,OH,15,12.5,0,6,2,8,3.6
2023-12-30,39127,OH,39,17.2,0,12.6,3.3,9.1,3.1
2023-12-30,39129,OH,159,9.6,12.8,2.6,0.2,3.9,0.3
2023-12-30,39131,OH,35,18.1,0,5.9,0.7,5.9,1
2023-12-30,39133,OH,87,9.9,19.2,3.8,0.9,6.1,2.7
2023-12-30,39135,OH,182,23,14.5,4.1,0.5,3.7,1.3
2023-12-30,39137,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39139,OH,27,15.5,22.7,5.9,-2.3,16.6,8
2023-12-30,39141,OH,35,18.1,0,5.9,0.7,5.9,1
2023-12-30,39143,OH,40,8,-32.2,3,-0.4,2.3,0.4
2023-12-30,39145,OH,35,18.1,0,5.9,0.7,5.9,1
2023-12-30,39147,OH,43,32.8,79.2,6.1,1.6,6.1,3.3
2023-12-30,39149,OH,24,15.4,33.3,3.4,0.9,5.7,3.6
2023-12-30,39151,OH,49,7.5,32.4,3,0.3,2.2,0.3
2023-12-30,39153,OH,87,9.9,19.2,3.8,0.9,6.1,2.7
2023-12-30,39155,OH,177,33,24.6,4.2,0.5,4.7,0.8
2023-12-30,39157,OH,49,7.5,32.4,3,0.3,2.2,0.3
2023-12-30,39159,OH,33,14.8,-17.5,6.2,1,6.7,1.9
2023-12-30,39161,OH,96,34,52.4,5.3,1.1,3.2,1.5
2023-12-30,39163,OH,31,11.7,158.3,5,-0.1,4.4,0.1
2023-12-30,39165,OH,310,17.9,25,4.7,0.5,4.3,0.5
2023-12-30,39167,OH,68,31.5,54.5,8.3,2.2,14.8,-0.9
2023-12-30,39169,OH,49,7.5,32.4,3,0.3,2.2,0.3
2023-12-30,39171,OH,15,12.5,0,6,2,8,3.6
2023-12-30,39173,OH,146,18.4,15.9,5.2,0.9,4.5,0.2
2023-12-30,39175,OH,33,14.8,-17.5,6.2,1,6.7,1.9
2023-12-30,40001,OK,31,12.9,-6.1,5.8,-2.2,11.5,-0.1
2023-12-30,40003,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40005,OK,24,10.3,-7.7,2.6,0.2,5,1.2
2023-12-30,40007,OK,0,0,0,0.6,0.6,,
2023-12-30,40009,OK,0,0,-100,0.7,0.3,0,0
2023-12-30,40011,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40013,OK,24,10.3,-7.7,2.6,0.2,5,1.2
2023-12-30,40015,OK,3,3.5,-50,4.8,2.1,39.3,27.7
2023-12-30,40017,OK,134,12.2,1.5,5.6,0.6,7,0.5
2023-12-30,40019,OK,15,17.4,50,5.8,0.4,12.1,6.3
2023-12-30,40021,OK,31,12.9,-6.1,5.8,-2.2,11.5,-0.1
2023-12-30,40023,OK,16,19.5,14.3,3.9,-2.7,6.8,-8.6
2023-12-30,40025,OK,6,13,50,2.8,0.7,3.7,0.7
2023-12-30,40027,OK,23,6.3,76.9,2.7,0.4,7.4,2.4
2023-12-30,40029,OK,22,27.1,120,2.6,1.2,5,-0.8
2023-12-30,40031,OK,20,14,100,5.9,0.8,8.5,2.4
2023-12-30,40033,OK,20,14,100,5.9,0.8,8.5,2.4
2023-12-30,40035,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40037,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40039,OK,0,0,0,0,0,,
2023-12-30,40041,OK,33,5.7,10,3.4,1,5.2,0.9
2023-12-30,40043,OK,6,16.7,-53.8,2.4,-0.6,0,0
2023-12-30,40045,OK,6,16.7,-53.8,2.4,-0.6,0,0
2023-12-30,40047,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40049,OK,23,6.3,76.9,2.7,0.4,7.4,2.4
2023-12-30,40051,OK,3,3.5,-50,4.8,2.1,39.3,27.7
2023-12-30,40053,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40055,OK,5,15.2,66.7,3.3,0.6,6,-6.3
2023-12-30,40057,OK,5,15.2,66.7,3.3,0.6,6,-6.3
2023-12-30,40059,OK,6,16.7,-53.8,2.4,-0.6,0,0
2023-12-30,40061,OK,44,12.8,25.7,4.9,0.4,8.5,-0.8
2023-12-30,40063,OK,22,27.1,120,2.6,1.2,5,-0.8
2023-12-30,40065,OK,5,15.2,66.7,3.3,0.6,6,-6.3
2023-12-30,40067,OK,3,6.1,50,7.3,-0.6,12.5,12.5
2023-12-30,40069,OK,15,17.4,50,5.8,0.4,12.1,6.3
2023-12-30,40071,OK,4,4.4,-42.9,2.2,0,4.4,0.4
2023-12-30,40073,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40075,OK,20,14,100,5.9,0.8,8.5,2.4
2023-12-30,40077,OK,1,1.5,-80,2.8,-1,10.6,1.3
2023-12-30,40079,OK,44,12.8,25.7,4.9,0.4,8.5,-0.8
2023-12-30,40081,OK,134,12.2,1.5,5.6,0.6,7,0.5
2023-12-30,40083,OK,134,12.2,1.5,5.6,0.6,7,0.5
2023-12-30,40085,OK,15,17.4,50,5.8,0.4,12.1,6.3
2023-12-30,40093,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40095,OK,15,17.4,50,5.8,0.4,12.1,6.3
2023-12-30,40097,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40087,OK,23,6.3,76.9,2.7,0.4,7.4,2.4
2023-12-30,40089,OK,31,12.5,158.3,1.2,0.1,0.9,0.9
2023-12-30,40091,OK,31,12.9,-6.1,5.8,-2.2,11.5,-0.1
2023-12-30,40099,OK,23,6.3,76.9,2.7,0.4,7.4,2.4
2023-12-30,40101,OK,31,12.9,-6.1,5.8,-2.2,11.5,-0.1
2023-12-30,40103,OK,4,3.7,-33.3,6.1,0,10.3,-0.9
2023-12-30,40105,OK,13,13.1,116.7,2.3,-1.5,2.7,-2.9
2023-12-30,40107,OK,0,0,0,0,0,,
2023-12-30,40109,OK,134,12.2,1.5,5.6,0.6,7,0.5
2023-12-30,40111,OK,0,0,0,0,0,,
2023-12-30,40113,OK,4,4.4,-42.9,2.2,0,4.4,0.4
2023-12-30,40115,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40117,OK,4,3.7,-33.3,6.1,0,10.3,-0.9
2023-12-30,40119,OK,4,3.7,-33.3,6.1,0,10.3,-0.9
2023-12-30,40121,OK,1,1.5,-80,2.8,-1,10.6,1.3
2023-12-30,40123,OK,22,27.1,120,2.6,1.2,5,-0.8
2023-12-30,40125,OK,134,12.2,1.5,5.6,0.6,7,0.5
2023-12-30,40127,OK,1,1.5,-80,2.8,-1,10.6,1.3
2023-12-30,40129,OK,0,0,-100,0.7,0.3,0,0
2023-12-30,40131,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40133,OK,22,27.1,120,2.6,1.2,5,-0.8
2023-12-30,40135,OK,44,12.8,25.7,4.9,0.4,8.5,-0.8
2023-12-30,40137,OK,3,6.1,50,7.3,-0.6,12.5,12.5
2023-12-30,40139,OK,6,13,50,2.8,0.7,3.7,0.7
2023-12-30,40141,OK,20,14,100,5.9,0.8,8.5,2.4
2023-12-30,40143,OK,111,12.3,15.6,3.7,0.3,3.8,0.9
2023-12-30,40145,OK,31,12.9,-6.1,5.8,-2.2,11.5,-0.1
2023-12-30,40147,OK,13,13.1,116.7,2.3,-1.5,2.7,-2.9
2023-12-30,40149,OK,0,0,0,0,0,,
2023-12-30,40151,OK,4,3.5,-55.6,3,-0.2,1.3,1.1
2023-12-30,40153,OK,6,16.7,-53.8,2.4,-0.6,0,0
2023-12-30,41001,OR,3,6,-25,1.4,-0.8,0,0
2023-12-30,41003,OR,15,6.7,114.3,3.7,0.1,8.3,-3.2
2023-12-30,41005,OR,157,6.2,27.6,3.9,0.1,2.6,-0.1
2023-12-30,41007,OR,157,6.2,27.6,3.9,0.1,2.6,-0.1
2023-12-30,41009,OR,157,6.2,27.6,3.9,0.1,2.6,-0.1
2023-12-30,41011,OR,10,8.7,233.3,1.2,0.6,0,-1.6
2023-12-30,41013,OR,22,8.6,69.2,3.3,0.2,0,-0.5
2023-12-30,41015,OR,10,8.7,233.3,1.2,0.6,0,-1.6
2023-12-30,41017,OR,22,8.6,69.2,3.3,0.2,0,-0.5
2023-12-30,41019,OR,40,8.1,48.1,3.9,1,1.8,-1.4
2023-12-30,41021,OR,11,12.5,120,5,4.4,0,0
2023-12-30,41023,OR,,,,,,,
