collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-20,34031,NJ,23,0.9,-32.4,1,-0.1,1,0.1
2024-04-20,34033,NJ,37,2.8,2.8,1,-0.2,0.4,-0.4
2024-04-20,34035,NJ,40,1.6,8.1,1,-0.1,0.9,-0.2
2024-04-20,34037,NJ,8,1.3,-57.9,0.7,0.1,1.2,-0.7
2024-04-20,34039,NJ,40,1.6,8.1,1,-0.1,0.9,-0.2
2024-04-20,34041,NJ,3,1.3,50,0.7,0.2,0.2,-0.1
2024-04-20,35001,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,35003,NM,0,0,0,0,0,0,0
2024-04-20,35005,NM,1,0.8,,0.6,-0.5,0,-0.9
2024-04-20,35006,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,35007,NM,1,0.5,-80,0.5,0,0.8,0.6
2024-04-20,35009,NM,0,0,0,0,0,0,0
2024-04-20,35011,NM,0,0,0,0,0,0,0
2024-04-20,35013,NM,2,0.8,-33.3,0.9,0,1.3,-0.1
2024-04-20,35015,NM,1,0.8,,0.6,-0.5,0,-0.9
2024-04-20,35017,NM,0,0,0,0,0,0,0
2024-04-20,35019,NM,0,0,0,,,,
2024-04-20,35021,NM,0,0,0,,,,
2024-04-20,35023,NM,0,0,0,0,0,0,0
2024-04-20,35025,NM,0,0,0,0,0,0,0
2024-04-20,35027,NM,0,0,-100,0.6,0.1,0,0
2024-04-20,35028,NM,3,1.2,-62.5,2.1,0,1.7,-0.8
2024-04-20,35029,NM,2,0.8,-33.3,0.9,0,1.3,-0.1
2024-04-20,35031,NM,0,0,0,0.1,0.1,0,0
2024-04-20,35033,NM,0,0,0,,,,
2024-04-20,35035,NM,0,0,-100,0.6,0.1,0,0
2024-04-20,35037,NM,0,0,0,0,0,0,0
2024-04-20,35039,NM,3,1.2,-62.5,2.1,0,1.7,-0.8
2024-04-20,35041,NM,0,0,0,0,0,0,0
2024-04-20,35045,NM,2,0.6,0,0.3,-0.4,1.1,-0.5
2024-04-20,35047,NM,0,0,0,,,,
2024-04-20,35043,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,35049,NM,3,1.2,-62.5,2.1,0,1.7,-0.8
2024-04-20,35051,NM,2,0.8,-33.3,0.9,0,1.3,-0.1
2024-04-20,35053,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,35055,NM,3,1.2,-62.5,2.1,0,1.7,-0.8
2024-04-20,35057,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,35059,NM,0,0,0,0,0,0,0
2024-04-20,35061,NM,17,1.8,-5.6,0.8,-0.2,1,0.6
2024-04-20,32510,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32001,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32003,NV,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,32005,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32007,NV,0,0,-100,0.6,-0.7,0,0
2024-04-20,32009,NV,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,32011,NV,0,0,-100,0.6,-0.7,0,0
2024-04-20,32013,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32015,NV,0,0,-100,0.6,-0.7,0,0
2024-04-20,32017,NV,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,32019,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32021,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32023,NV,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,32027,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32029,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32031,NV,16,2.3,23.1,0.9,0.1,0.6,0
2024-04-20,32033,NV,2,20.9,0,2.2,0.5,4.3,-4.2
2024-04-20,36001,NY,11,2.2,0,0.6,-0.1,1.1,-0.2
2024-04-20,36003,NY,2,1.1,-33.3,1.9,0.2,2.3,1.6
2024-04-20,36005,NY,155,1.9,10.7,0.8,-0.1,0.9,0.1
2024-04-20,36007,NY,7,2,-30,0.3,0.1,0.1,0.1
2024-04-20,36009,NY,2,1.1,-33.3,1.9,0.2,2.3,1.6
2024-04-20,36011,NY,18,2.8,12.5,1.4,0.3,1.1,0.8
2024-04-20,36013,NY,11,2.5,22.2,0.8,0,1,0.1
2024-04-20,36015,NY,5,2.5,-44.4,0.7,-0.7,0.1,-2.6
2024-04-20,36017,NY,0,0,-100,0.1,-0.4,0,0
2024-04-20,36019,NY,0,0,-100,2.9,0.2,0,0
2024-04-20,36021,NY,3,1.3,0,0.7,-0.5,0,-1.4
2024-04-20,36023,NY,2,1.3,0,0.6,-0.7,1.9,-2.7
2024-04-20,36025,NY,0,0,-100,0.1,-0.4,0,0
2024-04-20,36027,NY,28,1.8,-42.9,1,-0.2,1.2,-0.3
2024-04-20,36029,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36031,NY,0,0,-100,2.9,0.2,0,0
2024-04-20,36033,NY,0,0,-100,2.9,0.2,0,0
2024-04-20,36035,NY,1,1,,0.5,0.4,0,-0.7
2024-04-20,36037,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36039,NY,3,1.3,0,0.7,-0.5,0,-1.4
2024-04-20,36041,NY,10,1.9,-50,1.3,-0.2,1.3,-0.5
2024-04-20,36043,NY,2,0.6,-81.8,0.8,-0.9,2.7,0.9
2024-04-20,36045,NY,9,3.7,12.5,0.4,-0.1,0,0
2024-04-20,36047,NY,155,1.9,10.7,0.8,-0.1,0.9,0.1
2024-04-20,36049,NY,9,3.7,12.5,0.4,-0.1,0,0
2024-04-20,36051,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36053,NY,2,0.6,-81.8,0.8,-0.9,2.7,0.9
2024-04-20,36055,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36057,NY,1,1,,0.5,0.4,0,-0.7
2024-04-20,36059,NY,63,2.2,-4.5,1,-0.4,0.8,-0.7
2024-04-20,36061,NY,155,1.9,10.7,0.8,-0.1,0.9,0.1
2024-04-20,36063,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36065,NY,2,0.6,-81.8,0.8,-0.9,2.7,0.9
2024-04-20,36067,NY,18,2.8,12.5,1.4,0.3,1.1,0.8
2024-04-20,36069,NY,9,3.5,50,1.2,-0.5,1.5,1.3
2024-04-20,36071,NY,14,2.7,27.3,0.9,0.4,0.8,0.2
2024-04-20,36073,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36075,NY,18,2.8,12.5,1.4,0.3,1.1,0.8
2024-04-20,36077,NY,0,0,-100,0.1,-0.4,0,0
2024-04-20,36079,NY,28,1.8,-42.9,1,-0.2,1.2,-0.3
2024-04-20,36081,NY,155,1.9,10.7,0.8,-0.1,0.9,0.1
2024-04-20,36083,NY,11,2.2,0,0.6,-0.1,1.1,-0.2
2024-04-20,36085,NY,155,1.9,10.7,0.8,-0.1,0.9,0.1
2024-04-20,36087,NY,23,0.9,-32.4,1,-0.1,1,0.1
2024-04-20,36091,NY,10,1.9,-50,1.3,-0.2,1.3,-0.5
2024-04-20,36093,NY,10,1.9,-50,1.3,-0.2,1.3,-0.5
2024-04-20,36095,NY,0,0,-100,0.1,-0.4,0,0
2024-04-20,36097,NY,5,2.5,-44.4,0.7,-0.7,0.1,-2.6
2024-04-20,36099,NY,9,3.5,50,1.2,-0.5,1.5,1.3
2024-04-20,36089,NY,9,3.7,12.5,0.4,-0.1,0,0
2024-04-20,36101,NY,5,2.5,-44.4,0.7,-0.7,0.1,-2.6
2024-04-20,36103,NY,63,2.2,-4.5,1,-0.4,0.8,-0.7
2024-04-20,36105,NY,14,2.7,27.3,0.9,0.4,0.8,0.2
2024-04-20,36107,NY,7,2,-30,0.3,0.1,0.1,0.1
2024-04-20,36109,NY,2,1.3,0,0.6,-0.7,1.9,-2.7
2024-04-20,36111,NY,28,1.8,-42.9,1,-0.2,1.2,-0.3
2024-04-20,36113,NY,10,1.9,-50,1.3,-0.2,1.3,-0.5
2024-04-20,36115,NY,10,1.9,-50,1.3,-0.2,1.3,-0.5
2024-04-20,36117,NY,9,3.5,50,1.2,-0.5,1.5,1.3
2024-04-20,36119,NY,28,1.8,-42.9,1,-0.2,1.2,-0.3
2024-04-20,36121,NY,77,3.7,-11.5,1.9,0.3,1,-0.1
2024-04-20,36123,NY,9,3.5,50,1.2,-0.5,1.5,1.3
2024-04-20,39001,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39003,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39005,OH,1,0.6,0,0.7,-0.5,0.5,-1.6
2024-04-20,39007,OH,16,1,33.3,0.2,0,0.3,0.1
2024-04-20,39009,OH,0,0,-100,0.1,-0.5,0.5,0
2024-04-20,39011,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39013,OH,3,1.7,0,0.3,-0.5,0.6,-1
2024-04-20,39015,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39017,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39019,OH,6,0.9,-14.3,0.3,-0.1,0,-0.2
2024-04-20,39021,OH,4,2.3,-20,0.9,0.2,0,0
2024-04-20,39023,OH,4,2.3,-20,0.9,0.2,0,0
2024-04-20,39025,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39027,OH,3,3.5,,0.9,0.9,0,0
2024-04-20,39029,OH,0,0,-100,0.6,0,0.4,-0.5
2024-04-20,39031,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39033,OH,3,1.3,200,0.7,-0.3,0.1,-1.9
2024-04-20,39035,OH,16,1,33.3,0.2,0,0.3,0.1
2024-04-20,39037,OH,18,2.3,-28,0.4,-0.3,0.2,-0.3
2024-04-20,39039,OH,3,2.5,50,1,-0.3,0,-0.9
2024-04-20,39041,OH,22,1.3,4.8,0.4,0,0.5,0
2024-04-20,39043,OH,6,1.2,-33.3,0.3,0,0.4,0
2024-04-20,39045,OH,0,0,-100,0.1,-0.5,0.5,0
2024-04-20,39047,OH,22,1.3,4.8,0.4,0,0.5,0
2024-04-20,39049,OH,22,1.3,4.8,0.4,0,0.5,0
2024-04-20,39051,OH,21,2.7,-34.4,0.8,0,0.7,-0.1
2024-04-20,39053,OH,1,0.9,-50,0.4,-0.6,0,0
2024-04-20,39055,OH,16,1,33.3,0.2,0,0.3,0.1
2024-04-20,39057,OH,18,2.3,-28,0.4,-0.3,0.2,-0.3
2024-04-20,39059,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39061,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39063,OH,1,0.8,0,0.9,0.8,0,-0.2
2024-04-20,39065,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39067,OH,1,1.2,,0.2,-0.9,0,0
2024-04-20,39069,OH,3,2.5,50,1,-0.3,0,-0.9
2024-04-20,39071,OH,3,3.5,,0.9,0.9,0,0
2024-04-20,39073,OH,0,0,-100,0.1,-0.5,0.5,0
2024-04-20,39075,OH,6,0.9,-14.3,0.3,-0.1,0,-0.2
2024-04-20,39077,OH,6,1.2,-33.3,0.3,0,0.4,0
2024-04-20,39079,OH,1,0.9,-50,0.4,-0.6,0,0
2024-04-20,39081,OH,1,1.2,,0.2,-0.9,0,0
2024-04-20,39083,OH,17,7.1,466.7,1.3,0.9,4.6,4.5
2024-04-20,39085,OH,16,1,33.3,0.2,0,0.3,0.1
2024-04-20,39087,OH,8,2.3,-11.1,0.9,0.1,2.1,0.9
2024-04-20,39089,OH,17,7.1,466.7,1.3,0.9,4.6,4.5
2024-04-20,39091,OH,0,0,-100,1,0,0,0
2024-04-20,39093,OH,6,1.2,-33.3,0.3,0,0.4,0
2024-04-20,39095,OH,21,2.7,-34.4,0.8,0,0.7,-0.1
2024-04-20,39097,OH,22,1.3,4.8,0.4,0,0.5,0
2024-04-20,39099,OH,6,1.1,-83.3,1.1,-0.2,2.2,0.5
2024-04-20,39101,OH,3,1.3,200,0.7,-0.3,0.1,-1.9
2024-04-20,39103,OH,2,0.2,-89.5,0.8,-0.2,1.3,-0.5
2024-04-20,39105,OH,1,0.9,-50,0.4,-0.6,0,0
2024-04-20,39107,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39109,OH,3,1.9,50,0.3,0,0.6,0.6
2024-04-20,39111,OH,3,1.7,0,0.3,-0.5,0.6,-1
2024-04-20,39113,OH,18,2.3,-28,0.4,-0.3,0.2,-0.3
2024-04-20,39115,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39117,OH,3,1.3,200,0.7,-0.3,0.1,-1.9
2024-04-20,39119,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39121,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39123,OH,21,2.7,-34.4,0.8,0,0.7,-0.1
2024-04-20,39125,OH,3,2.5,50,1,-0.3,0,-0.9
2024-04-20,39127,OH,3,1.3,50,0.8,-1.1,0.3,-2.3
2024-04-20,39129,OH,22,1.3,4.8,0.4,0,0.5,0
2024-04-20,39131,OH,10,5.2,25,1.6,0.4,0,0
2024-04-20,39133,OH,2,0.2,-89.5,0.8,-0.2,1.3,-0.5
2024-04-20,39135,OH,18,2.3,-28,0.4,-0.3,0.2,-0.3
2024-04-20,39137,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39139,OH,1,0.6,0,0.7,-0.5,0.5,-1.6
2024-04-20,39141,OH,10,5.2,25,1.6,0.4,0,0
2024-04-20,39143,OH,6,1.2,-33.3,0.3,0,0.4,0
2024-04-20,39145,OH,10,5.2,25,1.6,0.4,0,0
2024-04-20,39147,OH,1,0.8,0,0.9,0.8,0,-0.2
2024-04-20,39149,OH,3,1.9,50,0.3,0,0.6,0.6
2024-04-20,39151,OH,6,0.9,-14.3,0.3,-0.1,0,-0.2
2024-04-20,39153,OH,2,0.2,-89.5,0.8,-0.2,1.3,-0.5
2024-04-20,39155,OH,6,1.1,-83.3,1.1,-0.2,2.2,0.5
2024-04-20,39157,OH,6,0.9,-14.3,0.3,-0.1,0,-0.2
2024-04-20,39159,OH,3,1.3,200,0.7,-0.3,0.1,-1.9
2024-04-20,39161,OH,7,2.5,-53.3,1.2,0.3,0.5,0.2
2024-04-20,39163,OH,0,0,-100,0.1,-0.5,0.5,0
2024-04-20,39165,OH,30,1.7,-26.8,0.7,-0.1,0.4,-0.2
2024-04-20,39167,OH,5,2.3,-54.5,1.5,-0.3,0.6,0.3
2024-04-20,39169,OH,6,0.9,-14.3,0.3,-0.1,0,-0.2
2024-04-20,39171,OH,3,2.5,50,1,-0.3,0,-0.9
2024-04-20,39173,OH,21,2.7,-34.4,0.8,0,0.7,-0.1
2024-04-20,39175,OH,3,1.3,200,0.7,-0.3,0.1,-1.9
2024-04-20,40001,OK,7,2.9,-46.2,2.6,0.3,1.7,0.6
2024-04-20,40003,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40005,OK,1,0.4,-50,0.1,-0.1,0,0
2024-04-20,40007,OK,0,0,0,0,0,,
2024-04-20,40009,OK,0,0,0,0,0,0,0
2024-04-20,40011,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40013,OK,1,0.4,-50,0.1,-0.1,0,0
2024-04-20,40015,OK,0,0,0,0,-0.9,0,0
2024-04-20,40017,OK,22,2,-4.3,1.5,-0.1,0.3,-0.6
2024-04-20,40019,OK,1,1.2,-66.7,1.2,0.3,0,-3.3
2024-04-20,40021,OK,7,2.9,-46.2,2.6,0.3,1.7,0.6
2024-04-20,40023,OK,2,2.4,-33.3,0.3,0.1,0.2,-2.4
2024-04-20,40025,OK,2,4.3,,1.7,0.1,6.6,-4.7
2024-04-20,40027,OK,3,0.8,0,0.4,0,0.2,-0.5
2024-04-20,40029,OK,0,0,-100,0,-0.2,0,0
2024-04-20,40031,OK,2,1.4,100,0.4,0.1,0,0
2024-04-20,40033,OK,2,1.4,100,0.4,0.1,0,0
2024-04-20,40035,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40037,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40039,OK,0,0,0,2,1.8,,
2024-04-20,40041,OK,1,0.2,-80,0.4,-0.2,0.8,0
2024-04-20,40043,OK,0,0,-100,2.4,0.8,0,0
2024-04-20,40045,OK,0,0,-100,2.4,0.8,0,0
2024-04-20,40047,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40049,OK,3,0.8,0,0.4,0,0.2,-0.5
2024-04-20,40051,OK,0,0,0,0,-0.9,0,0
2024-04-20,40053,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40055,OK,1,3,-50,1.3,0.4,0,0
2024-04-20,40057,OK,1,3,-50,1.3,0.4,0,0
2024-04-20,40059,OK,0,0,-100,2.4,0.8,0,0
2024-04-20,40061,OK,8,2.3,14.3,1.1,-0.3,0.4,-1.2
2024-04-20,40063,OK,0,0,-100,0,-0.2,0,0
2024-04-20,40065,OK,1,3,-50,1.3,0.4,0,0
2024-04-20,40067,OK,1,2,,0.4,0.3,0,-0.8
2024-04-20,40069,OK,1,1.2,-66.7,1.2,0.3,0,-3.3
2024-04-20,40071,OK,0,0,-100,0.2,-0.2,0.2,-2.2
2024-04-20,40073,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40075,OK,2,1.4,100,0.4,0.1,0,0
2024-04-20,40077,OK,1,1.5,0,0.3,-0.5,5.7,5.7
2024-04-20,40079,OK,8,2.3,14.3,1.1,-0.3,0.4,-1.2
2024-04-20,40081,OK,22,2,-4.3,1.5,-0.1,0.3,-0.6
2024-04-20,40083,OK,22,2,-4.3,1.5,-0.1,0.3,-0.6
2024-04-20,40085,OK,1,1.2,-66.7,1.2,0.3,0,-3.3
2024-04-20,40093,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40095,OK,1,1.2,-66.7,1.2,0.3,0,-3.3
2024-04-20,40097,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40087,OK,3,0.8,0,0.4,0,0.2,-0.5
2024-04-20,40089,OK,0,0,0,0,-0.3,0,0
2024-04-20,40091,OK,7,2.9,-46.2,2.6,0.3,1.7,0.6
2024-04-20,40099,OK,3,0.8,0,0.4,0,0.2,-0.5
2024-04-20,40101,OK,7,2.9,-46.2,2.6,0.3,1.7,0.6
2024-04-20,40103,OK,0,0,-100,0.4,-0.4,0,0
2024-04-20,40105,OK,0,0,0,0,-0.4,0,0
2024-04-20,40107,OK,0,0,0,0,0,,
2024-04-20,40109,OK,22,2,-4.3,1.5,-0.1,0.3,-0.6
2024-04-20,40111,OK,0,0,0,0,0,,
2024-04-20,40113,OK,0,0,-100,0.2,-0.2,0.2,-2.2
2024-04-20,40115,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40117,OK,0,0,-100,0.4,-0.4,0,0
2024-04-20,40119,OK,0,0,-100,0.4,-0.4,0,0
2024-04-20,40121,OK,1,1.5,0,0.3,-0.5,5.7,5.7
2024-04-20,40123,OK,0,0,-100,0,-0.2,0,0
2024-04-20,40125,OK,22,2,-4.3,1.5,-0.1,0.3,-0.6
2024-04-20,40127,OK,1,1.5,0,0.3,-0.5,5.7,5.7
2024-04-20,40129,OK,0,0,0,0,0,0,0
2024-04-20,40131,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40133,OK,0,0,-100,0,-0.2,0,0
2024-04-20,40135,OK,8,2.3,14.3,1.1,-0.3,0.4,-1.2
2024-04-20,40137,OK,1,2,,0.4,0.3,0,-0.8
2024-04-20,40139,OK,2,4.3,,1.7,0.1,6.6,-4.7
2024-04-20,40141,OK,2,1.4,100,0.4,0.1,0,0
2024-04-20,40143,OK,36,4,56.5,0.8,0.2,0.6,0
2024-04-20,40145,OK,7,2.9,-46.2,2.6,0.3,1.7,0.6
2024-04-20,40147,OK,0,0,0,0,-0.4,0,0
2024-04-20,40149,OK,0,0,0,2,1.8,,
2024-04-20,40151,OK,0,0,0,0.1,0.1,0,0
2024-04-20,40153,OK,0,0,-100,2.4,0.8,0,0
2024-04-20,41001,OR,0,0,0,0,0,0,0
2024-04-20,41003,OR,1,0.4,-66.7,2.3,0,3.7,0.3
2024-04-20,41005,OR,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,41007,OR,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,41009,OR,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,41011,OR,3,2.6,50,0.3,0,0,0
2024-04-20,41013,OR,5,2,66.7,1,-0.5,0.3,-2.2
2024-04-20,41015,OR,3,2.6,50,0.3,0,0,0
2024-04-20,41017,OR,5,2,66.7,1,-0.5,0.3,-2.2
2024-04-20,41019,OR,7,1.4,16.7,1.1,-0.7,1.9,-1
2024-04-20,41021,OR,0,0,-100,1,0.1,4.9,4.9
2024-04-20,41023,OR,0,0,0,0,0,,
2024-04-20,41025,OR,5,2,66.7,1,-0.5,0.3,-2.2
2024-04-20,41027,OR,0,0,-100,1,0.1,4.9,4.9
2024-04-20,41029,OR,2,0.6,-60,0.5,-0.1,0.2,-0.2
2024-04-20,41031,OR,5,2,66.7,1,-0.5,0.3,-2.2
2024-04-20,41033,OR,2,0.6,-60,0.5,-0.1,0.2,-0.2
2024-04-20,41035,OR,0,0,-100,0.9,0.7,0.5,0.5
2024-04-20,41037,OR,0,0,-100,0.9,0.7,0.5,0.5
2024-04-20,41039,OR,7,1.4,16.7,1.1,-0.7,1.9,-1
2024-04-20,41041,OR,3,3.9,200,0.5,0,0.9,-0.4
2024-04-20,41043,OR,1,0.4,-66.7,2.3,0,3.7,0.3
2024-04-20,41045,OR,2,2.9,-33.3,1.7,1.1,7.1,2.9
2024-04-20,41047,OR,6,1.1,-57.1,1.1,-0.3,1,0.2
2024-04-20,41049,OR,0,0,-100,1.5,0.1,1.3,-2.5
2024-04-20,41051,OR,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,41053,OR,6,1.1,-57.1,1.1,-0.3,1,0.2
2024-04-20,41055,OR,0,0,-100,1,0.1,4.9,4.9
2024-04-20,41057,OR,3,3.9,200,0.5,0,0.9,-0.4
2024-04-20,41059,OR,0,0,-100,1.5,0.1,1.3,-2.5
2024-04-20,41061,OR,0,0,0,0,0,0,0
2024-04-20,41063,OR,0,0,0,0,0,0,0
2024-04-20,41065,OR,0,0,-100,1,0.1,4.9,4.9
2024-04-20,41067,OR,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,41069,OR,5,2,66.7,1,-0.5,0.3,-2.2
2024-04-20,41071,OR,6,1.1,-57.1,1.1,-0.3,1,0.2
2024-04-20,42001,PA,9,1.1,-10,1.1,0.1,0.2,0
2024-04-20,42003,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42005,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42007,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42009,PA,13,3.5,-43.5,1.1,-0.1,0.7,-0.1
2024-04-20,42011,PA,1,0.2,-50,0.3,-0.2,0.2,-0.1
2024-04-20,42013,PA,13,3.5,-43.5,1.1,-0.1,0.7,-0.1
2024-04-20,42015,PA,7,2,-30,0.3,0.1,0.1,0.1
2024-04-20,42017,PA,99,2.4,-18.2,0.8,-0.2,0.6,-0.3
2024-04-20,42019,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42021,PA,13,3.5,-43.5,1.1,-0.1,0.7,-0.1
2024-04-20,42023,PA,2,1.1,-33.3,1.9,0.2,2.3,1.6
2024-04-20,42025,PA,16,1.8,23.1,0.6,0.2,0.3,0
2024-04-20,42027,PA,2,0.7,-33.3,1,0.1,1.1,0.1
2024-04-20,42029,PA,99,2.4,-18.2,0.8,-0.2,0.6,-0.3
2024-04-20,42031,PA,1,1,0,0.1,0.1,0,0
2024-04-20,42033,PA,2,0.7,-33.3,1,0.1,1.1,0.1
2024-04-20,42035,PA,0,0,-100,0.4,-0.1,1.9,-0.6
2024-04-20,42037,PA,12,2.9,9.1,1.4,-0.5,0.7,-0.4
2024-04-20,42039,PA,5,5.9,400,0.2,-0.1,0.6,0.6
2024-04-20,42041,PA,6,0.8,-60,0.6,0,0.8,0.3
2024-04-20,42043,PA,6,0.8,-60,0.6,0,0.8,0.3
2024-04-20,42045,PA,99,2.4,-18.2,0.8,-0.2,0.6,-0.3
2024-04-20,42047,PA,0,0,0,0,-0.2,,
2024-04-20,42049,PA,11,2.5,22.2,0.8,0,1,0.1
2024-04-20,42051,PA,1,0.3,-83.3,0.6,-0.2,0.2,-0.1
2024-04-20,42053,PA,1,1,0,0.1,0.1,0,0
2024-04-20,42055,PA,0,0,-100,1.4,-0.8,1.2,-0.9
2024-04-20,42057,PA,0,0,-100,1.4,-0.8,1.2,-0.9
2024-04-20,42059,PA,1,0.3,-83.3,0.6,-0.2,0.2,-0.1
2024-04-20,42061,PA,4,3.4,0,1.5,-0.2,0,0
2024-04-20,42063,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42065,PA,2,0.7,-33.3,1,0.1,1.1,0.1
2024-04-20,42067,PA,4,3.4,0,1.5,-0.2,0,0
2024-04-20,42069,PA,4,1.5,-55.6,1.2,-0.8,0.6,0.1
2024-04-20,42071,PA,4,0.7,-20,0.7,-0.4,0.3,-0.3
2024-04-20,42073,PA,0,0,0,0,-0.4,0,-0.2
2024-04-20,42075,PA,6,0.8,-60,0.6,0,0.8,0.3
2024-04-20,42077,PA,16,1.8,23.1,0.6,0.2,0.3,0
2024-04-20,42079,PA,12,2.9,9.1,1.4,-0.5,0.7,-0.4
2024-04-20,42081,PA,0,0,-100,0.4,-0.1,1.9,-0.6
2024-04-20,42083,PA,2,1.1,-33.3,1.9,0.2,2.3,1.6
2024-04-20,42085,PA,6,1.1,-83.3,1.1,-0.2,2.2,0.5
2024-04-20,42087,PA,4,3.4,0,1.5,-0.2,0,0
2024-04-20,42089,PA,16,1.8,23.1,0.6,0.2,0.3,0
2024-04-20,42091,PA,99,2.4,-18.2,0.8,-0.2,0.6,-0.3
2024-04-20,42093,PA,9,2.7,-50,2.4,0.1,1.1,0.3
2024-04-20,42095,PA,16,1.8,23.1,0.6,0.2,0.3,0
2024-04-20,42097,PA,9,2.7,-50,2.4,0.1,1.1,0.3
2024-04-20,42099,PA,6,0.8,-60,0.6,0,0.8,0.3
2024-04-20,42101,PA,99,2.4,-18.2,0.8,-0.2,0.6,-0.3
2024-04-20,42103,PA,14,2.7,27.3,0.9,0.4,0.8,0.2
2024-04-20,42105,PA,2,1.1,-33.3,1.9,0.2,2.3,1.6
2024-04-20,42107,PA,9,2.7,-50,2.4,0.1,1.1,0.3
2024-04-20,42109,PA,9,2.7,-50,2.4,0.1,1.1,0.3
2024-04-20,42111,PA,13,3.5,-43.5,1.1,-0.1,0.7,-0.1
2024-04-20,42113,PA,7,2,-30,0.3,0.1,0.1,0.1
2024-04-20,42115,PA,7,2,-30,0.3,0.1,0.1,0.1
