collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-13,31019,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31021,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31023,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31025,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31027,NE,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,31029,NE,1,15.3,0,1.3,-1.5,,
2024-01-13,31031,NE,0,0,0,0,0,,
2024-01-13,31033,NE,5,4.4,-54.5,1.9,-2.6,2.4,0.9
2024-01-13,31035,NE,4,8.8,-42.9,2.6,1,13.5,-0.4
2024-01-13,31037,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31039,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31041,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31043,NE,21,10.1,-8.7,3.1,-0.2,3.4,2.3
2024-01-13,31045,NE,2,6.1,0,0.6,-0.1,0,0
2024-01-13,31047,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31049,NE,5,4.4,-54.5,1.9,-2.6,2.4,0.9
2024-01-13,31051,NE,21,10.1,-8.7,3.1,-0.2,3.4,2.3
2024-01-13,31053,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31055,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31057,NE,1,15.3,0,1.3,-1.5,,
2024-01-13,31059,NE,1,9.6,-50,3.2,-0.9,,
2024-01-13,31061,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31063,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31065,NE,1,5.9,-50,1,0.5,0,0
2024-01-13,31067,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31069,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31071,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31073,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31075,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31077,NE,8,9.2,14.3,4.2,0,8.1,-3.3
2024-01-13,31079,NE,8,9.2,14.3,4.2,0,8.1,-3.3
2024-01-13,31081,NE,8,9.2,14.3,4.2,0,8.1,-3.3
2024-01-13,31083,NE,1,5.9,-50,1,0.5,0,0
2024-01-13,31085,NE,1,15.3,0,1.3,-1.5,,
2024-01-13,31087,NE,0,0,0,0.1,-2.7,,
2024-01-13,31089,NE,0,0,-100,5.4,-2.4,0,0
2024-01-13,31091,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31093,NE,8,9.2,14.3,4.2,0,8.1,-3.3
2024-01-13,31095,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31097,NE,8,37.9,700,1.8,-2.2,,
2024-01-13,31099,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31101,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31103,NE,0,0,-100,5.4,-2.4,0,0
2024-01-13,31105,NE,5,4.4,-54.5,1.9,-2.6,2.4,0.9
2024-01-13,31107,NE,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,31109,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31111,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31113,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31115,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31119,NE,8,12.5,14.3,6.5,0.5,53.9,-1.7
2024-01-13,31117,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31121,NE,8,9.2,14.3,4.2,0,8.1,-3.3
2024-01-13,31123,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31125,NE,0,0,0,2.1,0.2,0,0
2024-01-13,31127,NE,3,43,,2.8,2.8,,
2024-01-13,31129,NE,4,8.8,-42.9,2.6,1,13.5,-0.4
2024-01-13,31131,NE,8,37.9,700,1.8,-2.2,,
2024-01-13,31133,NE,11,105,-8.3,7.2,1.9,0,0
2024-01-13,31135,NE,6,12.6,20,5.8,0.9,8.6,-9.5
2024-01-13,31137,NE,1,5.9,-50,1,0.5,0,0
2024-01-13,31139,NE,8,12.5,14.3,6.5,0.5,53.9,-1.7
2024-01-13,31141,NE,0,0,0,2.1,0.2,0,0
2024-01-13,31143,NE,1,5.3,-80,3.6,-1.3,0,0
2024-01-13,31145,NE,0,0,0,0.1,-2.7,,
2024-01-13,31147,NE,11,105,-8.3,7.2,1.9,0,0
2024-01-13,31149,NE,0,0,-100,5.4,-2.4,0,0
2024-01-13,31151,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31153,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31155,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31157,NE,10,14.3,-16.7,4.7,0.5,5.4,1.7
2024-01-13,31159,NE,32,8.3,18.5,2.9,0,3.3,0
2024-01-13,31161,NE,2,6.1,0,0.6,-0.1,0,0
2024-01-13,31163,NE,9,10,-43.8,4.1,0.2,6.3,1.1
2024-01-13,31165,NE,2,6.1,0,0.6,-0.1,0,0
2024-01-13,31167,NE,8,12.5,14.3,6.5,0.5,53.9,-1.7
2024-01-13,31169,NE,1,9.6,-50,3.2,-0.9,,
2024-01-13,31171,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31173,NE,21,10.1,-8.7,3.1,-0.2,3.4,2.3
2024-01-13,31175,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31177,NE,65,7.3,-38.7,4.6,-0.4,4,0
2024-01-13,31179,NE,8,12.5,14.3,6.5,0.5,53.9,-1.7
2024-01-13,31181,NE,4,8.8,-42.9,2.6,1,13.5,-0.4
2024-01-13,31183,NE,0,0,-100,4.1,-3.8,,
2024-01-13,31185,NE,1,5.3,-80,3.6,-1.3,0,0
2024-01-13,33001,NH,85,12.5,-22,5.9,0.3,7.5,2.9
2024-01-13,33003,NH,85,12.5,-22,5.9,0.3,7.5,2.9
2024-01-13,33005,NH,9,7.6,28.6,5.5,-1.3,0.8,-0.8
2024-01-13,33007,NH,0,0,-100,4.2,-3.9,3.6,1.8
2024-01-13,33009,NH,46,16.7,12.2,6.4,2.1,6.6,1.3
2024-01-13,33011,NH,85,12.5,-22,5.9,0.3,7.5,2.9
2024-01-13,33013,NH,85,12.5,-22,5.9,0.3,7.5,2.9
2024-01-13,33015,NH,104,9.5,-7.1,5.1,-0.2,5.8,-0.9
2024-01-13,33017,NH,26,7.7,-25.7,7.9,1.9,5.1,-1.4
2024-01-13,33019,NH,46,16.7,12.2,6.4,2.1,6.6,1.3
2024-01-13,34001,NJ,89,25,-1.1,6.5,1.3,8.2,3.5
2024-01-13,34003,NJ,312,12.8,-8.2,6.3,0.3,4.2,0.5
2024-01-13,34005,NJ,200,15.3,-16.3,5.1,0.4,3.6,1.1
2024-01-13,34007,NJ,200,15.3,-16.3,5.1,0.4,3.6,1.1
2024-01-13,34009,NJ,89,25,-1.1,6.5,1.3,8.2,3.5
2024-01-13,34011,NJ,29,19.4,61.1,6.2,0.5,10,1.5
2024-01-13,34013,NJ,335,13.4,-1.2,6.2,1.1,5.1,0.5
2024-01-13,34015,NJ,200,15.3,-16.3,5.1,0.4,3.6,1.1
2024-01-13,34017,NJ,312,12.8,-8.2,6.3,0.3,4.2,0.5
2024-01-13,34019,NJ,46,20,-14.8,7.4,0.4,8.8,1.3
2024-01-13,34021,NJ,43,11.7,-6.5,6.2,-1.2,2.2,-0.9
2024-01-13,34023,NJ,335,13.4,-1.2,6.2,1.1,5.1,0.5
2024-01-13,34025,NJ,215,17.5,-14.3,8.9,0.1,6.1,1.1
2024-01-13,34027,NJ,104,16.4,-16.1,6.3,-0.3,4.1,0.6
2024-01-13,34029,NJ,215,17.5,-14.3,8.9,0.1,6.1,1.1
2024-01-13,34031,NJ,312,12.8,-8.2,6.3,0.3,4.2,0.5
2024-01-13,34033,NJ,200,15.3,-16.3,5.1,0.4,3.6,1.1
2024-01-13,34035,NJ,335,13.4,-1.2,6.2,1.1,5.1,0.5
2024-01-13,34037,NJ,104,16.4,-16.1,6.3,-0.3,4.1,0.6
2024-01-13,34039,NJ,335,13.4,-1.2,6.2,1.1,5.1,0.5
2024-01-13,34041,NJ,46,20,-14.8,7.4,0.4,8.8,1.3
2024-01-13,35001,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,35003,NM,0,0,0,0,0,0,0
2024-01-13,35005,NM,0,0,0,1.1,-0.5,0,-3.6
2024-01-13,35006,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,35007,NM,7,3.5,-53.3,2.1,-0.1,1.1,0.3
2024-01-13,35009,NM,1,1.3,-50,1,0.1,1,1
2024-01-13,35011,NM,1,1.3,-50,1,0.1,1,1
2024-01-13,35013,NM,4,1.6,-20,1.2,-0.9,0,-2.3
2024-01-13,35015,NM,0,0,0,1.1,-0.5,0,-3.6
2024-01-13,35017,NM,0,0,0,0,0,0,0
2024-01-13,35019,NM,0,0,0,0,0,,
2024-01-13,35021,NM,0,0,0,0,0,,
2024-01-13,35023,NM,0,0,0,0,0,0,0
2024-01-13,35025,NM,5,4.5,150,0.6,0.5,0,0
2024-01-13,35027,NM,2,2.3,-81.8,5,3.3,10.6,3.7
2024-01-13,35028,NM,7,2.9,0,3.8,0.5,0.3,-3.3
2024-01-13,35029,NM,4,1.6,-20,1.2,-0.9,0,-2.3
2024-01-13,35031,NM,1,0.7,-83.3,1.3,-1.5,3.6,-4.8
2024-01-13,35033,NM,0,0,0,0,0,,
2024-01-13,35035,NM,2,2.3,-81.8,5,3.3,10.6,3.7
2024-01-13,35037,NM,1,1.3,-50,1,0.1,1,1
2024-01-13,35039,NM,7,2.9,0,3.8,0.5,0.3,-3.3
2024-01-13,35041,NM,1,1.3,-50,1,0.1,1,1
2024-01-13,35045,NM,9,2.6,-67.9,2.4,-0.5,1.9,-0.4
2024-01-13,35047,NM,0,0,0,0,0,,
2024-01-13,35043,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,35049,NM,7,2.9,0,3.8,0.5,0.3,-3.3
2024-01-13,35051,NM,4,1.6,-20,1.2,-0.9,0,-2.3
2024-01-13,35053,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,35055,NM,7,2.9,0,3.8,0.5,0.3,-3.3
2024-01-13,35057,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,35059,NM,0,0,0,0,0,,
2024-01-13,35061,NM,33,3.4,-54.2,2.2,-0.2,3.1,-1.3
2024-01-13,32510,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32001,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32003,NV,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,32005,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32007,NV,0,0,0,0,-1.5,0,0
2024-01-13,32009,NV,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,32011,NV,0,0,0,0,-1.5,0,0
2024-01-13,32013,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32015,NV,0,0,0,0,-1.5,0,0
2024-01-13,32017,NV,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,32019,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32021,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32023,NV,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,32027,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32029,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32031,NV,32,4.6,-13.5,2.3,-0.3,1.4,-1.2
2024-01-13,32033,NV,2,20.9,100,1.5,1.3,0,0
2024-01-13,36001,NY,92,18.4,-12.4,5.5,0.3,8.5,3.2
2024-01-13,36003,NY,24,13.1,4.3,8.6,0.2,6.5,-0.3
2024-01-13,36005,NY,1086,13,-5.2,6.4,0.5,5.9,0.8
2024-01-13,36007,NY,22,6.4,-12,3,-0.4,2.1,0.7
2024-01-13,36009,NY,24,13.1,4.3,8.6,0.2,6.5,-0.3
2024-01-13,36011,NY,148,22.6,-8.1,8.8,0,4.9,0.1
2024-01-13,36013,NY,27,6.2,-28.9,3.4,-0.5,9.2,-0.8
2024-01-13,36015,NY,9,4.6,-60.9,7.5,-1.5,7.2,-6.6
2024-01-13,36017,NY,35,19.2,-50,7.6,-0.6,1.1,1.1
2024-01-13,36019,NY,13,7.8,-23.5,8.3,-2.2,5.2,3.7
2024-01-13,36021,NY,27,11.7,0,7.5,1.7,8.8,1.5
2024-01-13,36023,NY,19,12.7,35.7,6.5,0.8,9.2,5
2024-01-13,36025,NY,35,19.2,-50,7.6,-0.6,1.1,1.1
2024-01-13,36027,NY,256,16.6,-10.8,7.1,0.4,5,-1.2
2024-01-13,36029,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36031,NY,13,7.8,-23.5,8.3,-2.2,5.2,3.7
2024-01-13,36033,NY,13,7.8,-23.5,8.3,-2.2,5.2,3.7
2024-01-13,36035,NY,7,6.8,75,5.6,-3.1,13.3,-2.2
2024-01-13,36037,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36039,NY,27,11.7,0,7.5,1.7,8.8,1.5
2024-01-13,36041,NY,150,29.1,21,7.5,0.7,9.4,0.1
2024-01-13,36043,NY,25,6.9,-30.6,6.3,-2,2.4,-1.6
2024-01-13,36045,NY,50,20.5,-43.2,4,-1.4,5.5,-2.8
2024-01-13,36047,NY,1086,13,-5.2,6.4,0.5,5.9,0.8
2024-01-13,36049,NY,50,20.5,-43.2,4,-1.4,5.5,-2.8
2024-01-13,36051,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36053,NY,25,6.9,-30.6,6.3,-2,2.4,-1.6
2024-01-13,36055,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36057,NY,7,6.8,75,5.6,-3.1,13.3,-2.2
2024-01-13,36059,NY,696,24.6,-0.1,8.3,0,6.3,0.2
2024-01-13,36061,NY,1086,13,-5.2,6.4,0.5,5.9,0.8
2024-01-13,36063,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36065,NY,25,6.9,-30.6,6.3,-2,2.4,-1.6
2024-01-13,36067,NY,148,22.6,-8.1,8.8,0,4.9,0.1
2024-01-13,36069,NY,48,18.6,4.3,10.8,0.4,13.2,6.4
2024-01-13,36071,NY,79,15.3,14.5,6.5,-0.2,6,-1.5
2024-01-13,36073,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36075,NY,148,22.6,-8.1,8.8,0,4.9,0.1
2024-01-13,36077,NY,35,19.2,-50,7.6,-0.6,1.1,1.1
2024-01-13,36079,NY,256,16.6,-10.8,7.1,0.4,5,-1.2
2024-01-13,36081,NY,1086,13,-5.2,6.4,0.5,5.9,0.8
2024-01-13,36083,NY,92,18.4,-12.4,5.5,0.3,8.5,3.2
2024-01-13,36085,NY,1086,13,-5.2,6.4,0.5,5.9,0.8
2024-01-13,36087,NY,312,12.8,-8.2,6.3,0.3,4.2,0.5
2024-01-13,36091,NY,150,29.1,21,7.5,0.7,9.4,0.1
2024-01-13,36093,NY,150,29.1,21,7.5,0.7,9.4,0.1
2024-01-13,36095,NY,35,19.2,-50,7.6,-0.6,1.1,1.1
2024-01-13,36097,NY,9,4.6,-60.9,7.5,-1.5,7.2,-6.6
2024-01-13,36099,NY,48,18.6,4.3,10.8,0.4,13.2,6.4
2024-01-13,36089,NY,50,20.5,-43.2,4,-1.4,5.5,-2.8
2024-01-13,36101,NY,9,4.6,-60.9,7.5,-1.5,7.2,-6.6
2024-01-13,36103,NY,696,24.6,-0.1,8.3,0,6.3,0.2
2024-01-13,36105,NY,79,15.3,14.5,6.5,-0.2,6,-1.5
2024-01-13,36107,NY,22,6.4,-12,3,-0.4,2.1,0.7
2024-01-13,36109,NY,19,12.7,35.7,6.5,0.8,9.2,5
2024-01-13,36111,NY,256,16.6,-10.8,7.1,0.4,5,-1.2
2024-01-13,36113,NY,150,29.1,21,7.5,0.7,9.4,0.1
2024-01-13,36115,NY,150,29.1,21,7.5,0.7,9.4,0.1
2024-01-13,36117,NY,48,18.6,4.3,10.8,0.4,13.2,6.4
2024-01-13,36119,NY,256,16.6,-10.8,7.1,0.4,5,-1.2
2024-01-13,36121,NY,261,12.6,-29.1,6.9,-0.2,5.3,1.1
2024-01-13,36123,NY,48,18.6,4.3,10.8,0.4,13.2,6.4
2024-01-13,39001,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39003,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39005,OH,17,9.7,-10.5,4.2,-2.4,7.9,-2.2
2024-01-13,39007,OH,104,6.3,11.8,1.2,-0.2,1.6,0.1
2024-01-13,39009,OH,11,4.2,-57.7,5.8,-3.1,11.7,-2.2
2024-01-13,39011,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39013,OH,24,13.6,4.3,5.1,-0.1,10,4
2024-01-13,39015,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39017,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39019,OH,24,3.7,-51,3,-0.1,3.4,0.8
2024-01-13,39021,OH,26,15,-10.3,6.1,0.1,18.5,6
2024-01-13,39023,OH,26,15,-10.3,6.1,0.1,18.5,6
2024-01-13,39025,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39027,OH,15,17.6,25,8,1,18.7,7.1
2024-01-13,39029,OH,17,11.1,-22.7,4.1,-1.2,4.6,-4.8
2024-01-13,39031,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39033,OH,23,10.3,-23.3,5.8,-2.8,5,-2.4
2024-01-13,39035,OH,104,6.3,11.8,1.2,-0.2,1.6,0.1
2024-01-13,39037,OH,135,17,-18.2,4.4,-0.6,4.3,0.1
2024-01-13,39039,OH,18,14.9,80,5,0.2,9.7,1.1
2024-01-13,39041,OH,120,7.2,-20.5,2.9,-0.1,4.6,1
2024-01-13,39043,OH,48,9.6,-4,2.7,0,2.4,-0.3
2024-01-13,39045,OH,11,4.2,-57.7,5.8,-3.1,11.7,-2.2
2024-01-13,39047,OH,120,7.2,-20.5,2.9,-0.1,4.6,1
2024-01-13,39049,OH,120,7.2,-20.5,2.9,-0.1,4.6,1
2024-01-13,39051,OH,103,13,-21.4,5.3,-0.9,6.7,1.2
2024-01-13,39053,OH,8,7.2,-46.7,10.2,-0.1,11.1,-3
2024-01-13,39055,OH,104,6.3,11.8,1.2,-0.2,1.6,0.1
2024-01-13,39057,OH,135,17,-18.2,4.4,-0.6,4.3,0.1
2024-01-13,39059,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39061,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39063,OH,14,10.7,-39.1,7,-3.3,5.7,-4.2
2024-01-13,39065,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39067,OH,8,10,-50,7.5,1.5,6.2,1
2024-01-13,39069,OH,18,14.9,80,5,0.2,9.7,1.1
2024-01-13,39071,OH,15,17.6,25,8,1,18.7,7.1
2024-01-13,39073,OH,11,4.2,-57.7,5.8,-3.1,11.7,-2.2
2024-01-13,39075,OH,24,3.7,-51,3,-0.1,3.4,0.8
2024-01-13,39077,OH,48,9.6,-4,2.7,0,2.4,-0.3
2024-01-13,39079,OH,8,7.2,-46.7,10.2,-0.1,11.1,-3
2024-01-13,39081,OH,8,10,-50,7.5,1.5,6.2,1
2024-01-13,39083,OH,75,31.4,-8.5,6.2,-2.1,10.5,-3.3
2024-01-13,39085,OH,104,6.3,11.8,1.2,-0.2,1.6,0.1
2024-01-13,39087,OH,88,25.4,-4.3,7.5,1,4.5,-1.9
2024-01-13,39089,OH,75,31.4,-8.5,6.2,-2.1,10.5,-3.3
2024-01-13,39091,OH,4,8.8,300,6,-5.2,2.6,1.2
2024-01-13,39093,OH,48,9.6,-4,2.7,0,2.4,-0.3
2024-01-13,39095,OH,103,13,-21.4,5.3,-0.9,6.7,1.2
2024-01-13,39097,OH,120,7.2,-20.5,2.9,-0.1,4.6,1
2024-01-13,39099,OH,136,25.4,-8.1,6.3,0.6,8.5,0.4
2024-01-13,39101,OH,23,10.3,-23.3,5.8,-2.8,5,-2.4
2024-01-13,39103,OH,67,7.6,-6.9,4.6,0.2,5.3,-0.7
2024-01-13,39105,OH,8,7.2,-46.7,10.2,-0.1,11.1,-3
2024-01-13,39107,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39109,OH,31,19.9,63.2,3.9,-0.2,8.8,1.1
2024-01-13,39111,OH,24,13.6,4.3,5.1,-0.1,10,4
2024-01-13,39113,OH,135,17,-18.2,4.4,-0.6,4.3,0.1
2024-01-13,39115,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39117,OH,23,10.3,-23.3,5.8,-2.8,5,-2.4
2024-01-13,39119,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39121,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39123,OH,103,13,-21.4,5.3,-0.9,6.7,1.2
2024-01-13,39125,OH,18,14.9,80,5,0.2,9.7,1.1
2024-01-13,39127,OH,22,9.7,144.4,13,-0.7,8.8,0.3
2024-01-13,39129,OH,120,7.2,-20.5,2.9,-0.1,4.6,1
2024-01-13,39131,OH,22,11.4,-47.6,6.3,-0.4,4,-0.8
2024-01-13,39133,OH,67,7.6,-6.9,4.6,0.2,5.3,-0.7
2024-01-13,39135,OH,135,17,-18.2,4.4,-0.6,4.3,0.1
2024-01-13,39137,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39139,OH,17,9.7,-10.5,4.2,-2.4,7.9,-2.2
2024-01-13,39141,OH,22,11.4,-47.6,6.3,-0.4,4,-0.8
2024-01-13,39143,OH,48,9.6,-4,2.7,0,2.4,-0.3
2024-01-13,39145,OH,22,11.4,-47.6,6.3,-0.4,4,-0.8
2024-01-13,39147,OH,14,10.7,-39.1,7,-3.3,5.7,-4.2
2024-01-13,39149,OH,31,19.9,63.2,3.9,-0.2,8.8,1.1
2024-01-13,39151,OH,24,3.7,-51,3,-0.1,3.4,0.8
2024-01-13,39153,OH,67,7.6,-6.9,4.6,0.2,5.3,-0.7
2024-01-13,39155,OH,136,25.4,-8.1,6.3,0.6,8.5,0.4
2024-01-13,39157,OH,24,3.7,-51,3,-0.1,3.4,0.8
2024-01-13,39159,OH,23,10.3,-23.3,5.8,-2.8,5,-2.4
2024-01-13,39161,OH,56,19.8,-18.8,6.2,-0.7,2.9,-2.3
2024-01-13,39163,OH,11,4.2,-57.7,5.8,-3.1,11.7,-2.2
2024-01-13,39165,OH,236,13.6,-11.6,5.2,-0.1,4.1,-0.4
2024-01-13,39167,OH,24,11.1,-54.7,9.8,-0.5,20.6,7.7
2024-01-13,39169,OH,24,3.7,-51,3,-0.1,3.4,0.8
2024-01-13,39171,OH,18,14.9,80,5,0.2,9.7,1.1
2024-01-13,39173,OH,103,13,-21.4,5.3,-0.9,6.7,1.2
2024-01-13,39175,OH,23,10.3,-23.3,5.8,-2.8,5,-2.4
2024-01-13,40001,OK,26,10.8,-25.7,5.5,0,11.5,1.7
2024-01-13,40003,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40005,OK,38,16.3,15.2,2.2,0.1,2.4,-0.5
2024-01-13,40007,OK,0,0,0,0,-0.8,,
2024-01-13,40009,OK,0,0,0,0.1,-0.7,0,0
2024-01-13,40011,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40013,OK,38,16.3,15.2,2.2,0.1,2.4,-0.5
2024-01-13,40015,OK,2,2.4,100,2.3,-0.3,0,-18
2024-01-13,40017,OK,103,9.4,-15.6,4.7,-0.8,4.9,-0.7
2024-01-13,40019,OK,11,12.7,-52.2,5.2,-1.2,0.2,-7.5
2024-01-13,40021,OK,26,10.8,-25.7,5.5,0,11.5,1.7
2024-01-13,40023,OK,24,29.3,200,3.1,0.1,0.6,-5.5
2024-01-13,40025,OK,2,4.3,0,3.4,-3.3,7.1,-2.7
2024-01-13,40027,OK,10,2.7,-41.2,2.8,0,5.2,0.9
2024-01-13,40029,OK,9,11.1,0,3.3,-0.6,6.5,0.5
2024-01-13,40031,OK,13,9.1,0,4.5,-0.8,4.1,-1.9
2024-01-13,40033,OK,13,9.1,0,4.5,-0.8,4.1,-1.9
2024-01-13,40035,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40037,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40039,OK,2,5,-33.3,1.5,1.5,100,
2024-01-13,40041,OK,36,6.2,-25,3.5,0,4.3,-0.9
2024-01-13,40043,OK,0,0,0,1.7,-2.4,3.1,-31.8
2024-01-13,40045,OK,0,0,0,1.7,-2.4,3.1,-31.8
2024-01-13,40047,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40049,OK,10,2.7,-41.2,2.8,0,5.2,0.9
2024-01-13,40051,OK,2,2.4,100,2.3,-0.3,0,-18
2024-01-13,40053,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40055,OK,0,0,0,2.9,-1.1,13.7,10.1
2024-01-13,40057,OK,0,0,0,2.9,-1.1,13.7,10.1
2024-01-13,40059,OK,0,0,0,1.7,-2.4,3.1,-31.8
2024-01-13,40061,OK,47,13.6,-9.6,6,0.7,9.3,3.9
2024-01-13,40063,OK,9,11.1,0,3.3,-0.6,6.5,0.5
2024-01-13,40065,OK,0,0,0,2.9,-1.1,13.7,10.1
2024-01-13,40067,OK,2,4.1,-50,10.6,2.6,7,-5.5
2024-01-13,40069,OK,11,12.7,-52.2,5.2,-1.2,0.2,-7.5
2024-01-13,40071,OK,9,9.9,125,1.1,-0.2,2.2,-0.5
2024-01-13,40073,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40075,OK,13,9.1,0,4.5,-0.8,4.1,-1.9
2024-01-13,40077,OK,6,9.3,-33.3,3.9,0.2,15.4,-1.4
2024-01-13,40079,OK,47,13.6,-9.6,6,0.7,9.3,3.9
2024-01-13,40081,OK,103,9.4,-15.6,4.7,-0.8,4.9,-0.7
2024-01-13,40083,OK,103,9.4,-15.6,4.7,-0.8,4.9,-0.7
2024-01-13,40085,OK,11,12.7,-52.2,5.2,-1.2,0.2,-7.5
2024-01-13,40093,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40095,OK,11,12.7,-52.2,5.2,-1.2,0.2,-7.5
2024-01-13,40097,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40087,OK,10,2.7,-41.2,2.8,0,5.2,0.9
2024-01-13,40089,OK,31,12.5,3.3,2.6,-1.1,5.3,-1.4
