collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-16,41013,OR,8,3.1,-46.7,2.4,0.2,0.3,0.2
2023-12-16,41015,OR,2,1.7,100,0.2,-0.3,1.7,1.7
2023-12-16,41017,OR,8,3.1,-46.7,2.4,0.2,0.3,0.2
2023-12-16,41019,OR,25,5.1,19,3.2,-0.5,2.8,-0.5
2023-12-16,41021,OR,0,0,-100,3.1,-4,0,-10.5
2023-12-16,41023,OR,,,,0,0,,
2023-12-16,41025,OR,8,3.1,-46.7,2.4,0.2,0.3,0.2
2023-12-16,41027,OR,0,0,-100,3.1,-4,0,-10.5
2023-12-16,41029,OR,8,2.3,-60,1.8,-0.2,2.4,-2.2
2023-12-16,41031,OR,8,3.1,-46.7,2.4,0.2,0.3,0.2
2023-12-16,41033,OR,8,2.3,-60,1.8,-0.2,2.4,-2.2
2023-12-16,41035,OR,4,5.3,100,1.5,-0.2,2.5,-2.8
2023-12-16,41037,OR,4,5.3,100,1.5,-0.2,2.5,-2.8
2023-12-16,41039,OR,25,5.1,19,3.2,-0.5,2.8,-0.5
2023-12-16,41041,OR,0,0,-100,1.5,-0.3,1.8,-1.1
2023-12-16,41043,OR,12,5.4,300,2.6,-0.6,8.7,7
2023-12-16,41045,OR,15,21.7,200,0.2,-0.6,1.1,1.1
2023-12-16,41047,OR,18,3.3,-25,1.8,-0.5,3.1,-0.3
2023-12-16,41049,OR,5,3.2,400,1.2,-0.2,0.9,0
2023-12-16,41051,OR,129,5.1,-3.7,3.9,0.3,3.5,0.5
2023-12-16,41053,OR,18,3.3,-25,1.8,-0.5,3.1,-0.3
2023-12-16,41055,OR,0,0,-100,3.1,-4,0,-10.5
2023-12-16,41057,OR,0,0,-100,1.5,-0.3,1.8,-1.1
2023-12-16,41059,OR,5,3.2,400,1.2,-0.2,0.9,0
2023-12-16,41061,OR,3,6,50,1.2,0.6,0,0
2023-12-16,41063,OR,3,6,50,1.2,0.6,0,0
2023-12-16,41065,OR,0,0,-100,3.1,-4,0,-10.5
2023-12-16,41067,OR,129,5.1,-3.7,3.9,0.3,3.5,0.5
2023-12-16,41069,OR,8,3.1,-46.7,2.4,0.2,0.3,0.2
2023-12-16,41071,OR,18,3.3,-25,1.8,-0.5,3.1,-0.3
2023-12-16,42001,PA,53,6.5,-3.6,4.5,0.4,2.5,0.3
2023-12-16,42003,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42005,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42007,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42009,PA,90,24.1,91.5,4.5,0,7.2,1.5
2023-12-16,42011,PA,21,5,-34.4,5.3,0.9,4.2,1.5
2023-12-16,42013,PA,90,24.1,91.5,4.5,0,7.2,1.5
2023-12-16,42015,PA,15,4.3,7.1,2.2,0.6,2.6,1.5
2023-12-16,42017,PA,322,7.8,-2.7,3.1,0.4,2.2,0.1
2023-12-16,42019,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42021,PA,90,24.1,91.5,4.5,0,7.2,1.5
2023-12-16,42023,PA,26,14.1,62.5,4.3,0.4,3.5,0.6
2023-12-16,42025,PA,74,8.1,0,1.9,0.1,2.7,0.9
2023-12-16,42027,PA,21,7.4,-27.6,4.7,0.1,3.3,0.1
2023-12-16,42029,PA,322,7.8,-2.7,3.1,0.4,2.2,0.1
2023-12-16,42031,PA,5,5.2,-37.5,1.5,0.3,10.7,6.9
2023-12-16,42033,PA,21,7.4,-27.6,4.7,0.1,3.3,0.1
2023-12-16,42035,PA,15,9.9,50,2.2,-0.9,5,-5
2023-12-16,42037,PA,41,10,-18,6.5,1.5,8.2,2
2023-12-16,42039,PA,4,4.7,33.3,5.2,0.5,5.8,4.8
2023-12-16,42041,PA,58,8.1,-10.8,3.1,-0.3,2.6,-1.1
2023-12-16,42043,PA,58,8.1,-10.8,3.1,-0.3,2.6,-1.1
2023-12-16,42045,PA,322,7.8,-2.7,3.1,0.4,2.2,0.1
2023-12-16,42047,PA,3,10,50,7.4,-7.1,,
2023-12-16,42049,PA,20,4.6,-53.5,3.4,-0.1,7.3,0.9
2023-12-16,42051,PA,24,6.4,-25,3.7,0,1.8,-5.7
2023-12-16,42053,PA,5,5.2,-37.5,1.5,0.3,10.7,6.9
2023-12-16,42055,PA,32,10,45.5,8.1,1.7,9.3,3.6
2023-12-16,42057,PA,32,10,45.5,8.1,1.7,9.3,3.6
2023-12-16,42059,PA,24,6.4,-25,3.7,0,1.8,-5.7
2023-12-16,42061,PA,15,12.9,87.5,5.5,1,3.8,-3
2023-12-16,42063,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42065,PA,21,7.4,-27.6,4.7,0.1,3.3,0.1
2023-12-16,42067,PA,15,12.9,87.5,5.5,1,3.8,-3
2023-12-16,42069,PA,23,8.8,-20.7,4.2,-1.1,1.8,-0.8
2023-12-16,42071,PA,36,6.6,12.5,4,-0.6,5.6,0.9
2023-12-16,42073,PA,10,11.7,0,2.5,-0.2,6.4,-1.7
2023-12-16,42075,PA,58,8.1,-10.8,3.1,-0.3,2.6,-1.1
2023-12-16,42077,PA,74,8.1,0,1.9,0.1,2.7,0.9
2023-12-16,42079,PA,41,10,-18,6.5,1.5,8.2,2
2023-12-16,42081,PA,15,9.9,50,2.2,-0.9,5,-5
2023-12-16,42083,PA,26,14.1,62.5,4.3,0.4,3.5,0.6
2023-12-16,42085,PA,89,16.6,-20.5,3.7,-0.4,5.6,1.1
2023-12-16,42087,PA,15,12.9,87.5,5.5,1,3.8,-3
2023-12-16,42089,PA,74,8.1,0,1.9,0.1,2.7,0.9
2023-12-16,42091,PA,322,7.8,-2.7,3.1,0.4,2.2,0.1
2023-12-16,42093,PA,106,31.6,171.8,4.7,1.1,2.9,0.7
2023-12-16,42095,PA,74,8.1,0,1.9,0.1,2.7,0.9
2023-12-16,42097,PA,106,31.6,171.8,4.7,1.1,2.9,0.7
2023-12-16,42099,PA,58,8.1,-10.8,3.1,-0.3,2.6,-1.1
2023-12-16,42101,PA,322,7.8,-2.7,3.1,0.4,2.2,0.1
2023-12-16,42103,PA,48,9.3,11.6,4,1.1,3,-3
2023-12-16,42105,PA,26,14.1,62.5,4.3,0.4,3.5,0.6
2023-12-16,42107,PA,106,31.6,171.8,4.7,1.1,2.9,0.7
2023-12-16,42109,PA,106,31.6,171.8,4.7,1.1,2.9,0.7
2023-12-16,42111,PA,90,24.1,91.5,4.5,0,7.2,1.5
2023-12-16,42113,PA,15,4.3,7.1,2.2,0.6,2.6,1.5
2023-12-16,42115,PA,15,4.3,7.1,2.2,0.6,2.6,1.5
2023-12-16,42117,PA,3,7.4,-25,3.5,2.4,26.5,22.8
2023-12-16,42119,PA,106,31.6,171.8,4.7,1.1,2.9,0.7
2023-12-16,42121,PA,5,5.2,-37.5,1.5,0.3,10.7,6.9
2023-12-16,42123,PA,20,4.6,-53.5,3.4,-0.1,7.3,0.9
2023-12-16,42125,PA,24,6.4,-25,3.7,0,1.8,-5.7
2023-12-16,42127,PA,23,8.8,-20.7,4.2,-1.1,1.8,-0.8
2023-12-16,42129,PA,165,8,14.6,2.2,-0.2,3.7,-0.5
2023-12-16,42131,PA,41,10,-18,6.5,1.5,8.2,2
2023-12-16,42133,PA,53,6.5,-3.6,4.5,0.4,2.5,0.3
2023-12-16,72011,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72001,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72003,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72005,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72007,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72009,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72013,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72015,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72017,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72019,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72021,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72023,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72025,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72027,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72029,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72031,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72033,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72035,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72037,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72039,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72041,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72043,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72045,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72047,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72049,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72051,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72053,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72054,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72055,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72057,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72059,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72061,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72063,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72065,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72067,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72069,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72071,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72073,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72075,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72077,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72079,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72081,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72083,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72085,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72087,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72089,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72091,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72093,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72095,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72097,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72099,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72101,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72103,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72105,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72107,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72109,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72111,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72113,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72115,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72119,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72117,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72121,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72123,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72125,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72127,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72129,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72131,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72133,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72135,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72137,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72139,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72141,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72143,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72145,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72147,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72149,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72151,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,72153,PR,67,2.1,-1.5,0.6,-0.1,0.6,-0.1
2023-12-16,44001,RI,94,7.6,36.2,3.1,0.2,1.4,0.2
2023-12-16,44003,RI,94,7.6,36.2,3.1,0.2,1.4,0.2
2023-12-16,44005,RI,59,9.1,-1.7,4.7,-0.7,3.3,-0.4
2023-12-16,44007,RI,94,7.6,36.2,3.1,0.2,1.4,0.2
2023-12-16,44009,RI,94,7.6,36.2,3.1,0.2,1.4,0.2
2023-12-16,45001,SC,8,4.2,-42.9,4.2,0.5,3.4,1.2
2023-12-16,45003,SC,23,3.5,155.6,1,-0.2,1.9,-1.2
2023-12-16,45005,SC,7,5.7,,0.8,-0.7,0,-1.3
2023-12-16,45007,SC,54,5.8,-15.6,3.1,-0.3,4.4,1.6
2023-12-16,45009,SC,7,5.7,,0.8,-0.7,0,-1.3
2023-12-16,45011,SC,23,3.5,155.6,1,-0.2,1.9,-1.2
2023-12-16,45013,SC,39,5.3,62.5,1.2,0.2,1.4,0.4
2023-12-16,45015,SC,52,6.1,52.9,0.9,0,0.8,-0.3
2023-12-16,45017,SC,7,5.7,,0.8,-0.7,0,-1.3
2023-12-16,45019,SC,52,6.1,52.9,0.9,0,0.8,-0.3
2023-12-16,45021,SC,28,6.6,0,2.5,0,0.7,0.6
2023-12-16,45023,SC,12,3.8,-14.3,1.8,-2.9,0,0
2023-12-16,45025,SC,23,7.5,21.1,2.5,0.1,3.3,0.4
2023-12-16,45027,SC,9,5.7,28.6,3.2,0.7,2,-0.9
2023-12-16,45029,SC,52,6.1,52.9,0.9,0,0.8,-0.3
2023-12-16,45031,SC,23,7.5,21.1,2.5,0.1,3.3,0.4
2023-12-16,45033,SC,5,8.2,150,2.3,-2.2,0,0
2023-12-16,45035,SC,52,6.1,52.9,0.9,0,0.8,-0.3
2023-12-16,45037,SC,23,3.5,155.6,1,-0.2,1.9,-1.2
2023-12-16,45039,SC,32,4.1,0,1.5,0,0.9,-0.6
2023-12-16,45041,SC,23,7.5,21.1,2.5,0.1,3.3,0.4
2023-12-16,45043,SC,18,4.3,28.6,1.9,0,1.6,0.2
2023-12-16,45045,SC,54,5.8,-15.6,3.1,-0.3,4.4,1.6
2023-12-16,45047,SC,8,4.2,-42.9,4.2,0.5,3.4,1.2
2023-12-16,45049,SC,52,6.1,52.9,0.9,0,0.8,-0.3
2023-12-16,45051,SC,18,4.3,28.6,1.9,0,1.6,0.2
2023-12-16,45053,SC,39,5.3,62.5,1.2,0.2,1.4,0.4
2023-12-16,45055,SC,2,1.2,-75,1.4,-1.4,3,0
2023-12-16,45057,SC,2,1.2,-75,1.4,-1.4,3,0
2023-12-16,45059,SC,8,4.2,-42.9,4.2,0.5,3.4,1.2
2023-12-16,45061,SC,9,5.7,28.6,3.2,0.7,2,-0.9
2023-12-16,45063,SC,32,4.1,0,1.5,0,0.9,-0.6
2023-12-16,45067,SC,5,8.2,150,2.3,-2.2,0,0
2023-12-16,45069,SC,23,7.5,21.1,2.5,0.1,3.3,0.4
2023-12-16,45065,SC,8,4.2,-42.9,4.2,0.5,3.4,1.2
2023-12-16,45071,SC,32,4.1,0,1.5,0,0.9,-0.6
2023-12-16,45073,SC,54,5.8,-15.6,3.1,-0.3,4.4,1.6
2023-12-16,45075,SC,7,5.7,,0.8,-0.7,0,-1.3
2023-12-16,45077,SC,54,5.8,-15.6,3.1,-0.3,4.4,1.6
2023-12-16,45079,SC,32,4.1,0,1.5,0,0.9,-0.6
2023-12-16,45081,SC,8,4.2,-42.9,4.2,0.5,3.4,1.2
2023-12-16,45083,SC,28,6.6,0,2.5,0,0.7,0.6
2023-12-16,45085,SC,9,5.7,28.6,3.2,0.7,2,-0.9
2023-12-16,45087,SC,28,6.6,0,2.5,0,0.7,0.6
2023-12-16,45089,SC,23,7.5,21.1,2.5,0.1,3.3,0.4
2023-12-16,45091,SC,12,3.8,-14.3,1.8,-2.9,0,0
2023-12-16,46003,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46005,SD,2,8,-60,2,1.4,0,0
2023-12-16,46007,SD,7,21.5,40,2.9,0.9,0,-2
2023-12-16,46009,SD,10,14.7,400,2.8,1.3,3.9,3.9
2023-12-16,46011,SD,1,2.5,-66.7,5.6,1.2,0,0
2023-12-16,46013,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46015,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46017,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46019,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46021,SD,0,0,-100,0.2,-1,0,0
2023-12-16,46023,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46025,SD,2,4.1,-60,4.5,2.2,0,0
2023-12-16,46027,SD,10,14.7,400,2.8,1.3,3.9,3.9
2023-12-16,46029,SD,2,4.1,-60,4.5,2.2,0,0
2023-12-16,46031,SD,0,0,-100,0.2,-1,0,0
2023-12-16,46033,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46035,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46037,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46039,SD,2,4.1,-60,4.5,2.2,0,0
2023-12-16,46041,SD,0,0,-100,0.2,-1,0,0
2023-12-16,46043,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46045,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46047,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46049,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46051,SD,2,4.1,-60,4.5,2.2,0,0
2023-12-16,46053,SD,2,8.4,0,1,-1.1,0,0
2023-12-16,46055,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,46057,SD,2,4.1,-60,4.5,2.2,0,0
2023-12-16,46059,SD,2,8,-60,2,1.4,0,0
2023-12-16,46061,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46063,SD,0,0,-100,0.2,-0.3,,
2023-12-16,46065,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,46067,SD,10,14.7,400,2.8,1.3,3.9,3.9
2023-12-16,46069,SD,2,8,-60,2,1.4,0,0
2023-12-16,46071,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46073,SD,2,8,-60,2,1.4,0,0
2023-12-16,46075,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,46077,SD,1,2.5,-66.7,5.6,1.2,0,0
2023-12-16,46079,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46081,SD,3,3.8,50,0.6,-0.6,0,0
2023-12-16,46083,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46085,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46091,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46087,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46089,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46093,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46095,SD,2,8.4,0,1,-1.1,0,0
2023-12-16,46097,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46099,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46101,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46102,SD,7,21.5,40,2.9,0.9,0,-2
2023-12-16,46103,SD,18,10.5,28.6,2.2,-0.3,2.9,-1
2023-12-16,46105,SD,0,0,-100,0.2,-0.3,,
2023-12-16,46107,SD,0,0,-100,0.2,-1,0,0
2023-12-16,46109,SD,5,26.8,400,1,-1.4,,
2023-12-16,46111,SD,4,7.8,-33.3,1.1,-0.6,2.4,-4.8
2023-12-16,46115,SD,10,15.6,233.3,2.6,-0.5,1.4,-0.1
2023-12-16,46117,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,46119,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,46121,SD,2,8.4,0,1,-1.1,0,0
2023-12-16,46123,SD,2,8.4,0,1,-1.1,0,0
2023-12-16,46125,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46127,SD,70,20.8,20.7,4.4,0.4,5.3,1.7
2023-12-16,46129,SD,0,0,-100,0.2,-1,0,0
2023-12-16,46135,SD,10,14.7,400,2.8,1.3,3.9,3.9
2023-12-16,46137,SD,2,7.3,-50,5.5,0.8,3.1,1.4
2023-12-16,47001,TN,11,4.9,22.2,2,0.4,0.2,-1.4
2023-12-16,47003,TN,0,0,-100,0.2,-1,0,0
2023-12-16,47005,TN,2,1.7,-50,1.4,-0.1,0.8,-1.4
2023-12-16,47007,TN,2,2.1,-75,2.1,-0.5,2.2,-7.8
2023-12-16,47009,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47011,TN,11,6,450,1.6,0.7,5,4.8
2023-12-16,47013,TN,11,4.9,22.2,2,0.4,0.2,-1.4
2023-12-16,47015,TN,13,3.1,550,1.2,0,0.4,-0.6
2023-12-16,47017,TN,2,1.7,-50,1.4,-0.1,0.8,-1.4
2023-12-16,47019,TN,52,25.5,13,6.3,0.2,9.6,0.9
2023-12-16,47021,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47023,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47025,TN,11,13.1,0,2.8,-0.6,2.1,-2.6
2023-12-16,47027,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47029,TN,9,8.6,-43.8,4.2,-2.7,9.3,-4.9
2023-12-16,47031,TN,1,0.8,-66.7,0.9,-0.1,2.4,0
2023-12-16,47033,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47035,TN,2,2.1,-75,2.1,-0.5,2.2,-7.8
2023-12-16,47037,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47039,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47041,TN,13,3.1,550,1.2,0,0.4,-0.6
2023-12-16,47043,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47045,TN,8,11.5,166.7,1.3,0.8,0,-0.9
2023-12-16,47047,TN,58,4.3,20.8,1.2,-0.2,1.2,0.1
2023-12-16,47049,TN,2,2.1,-75,2.1,-0.5,2.2,-7.8
2023-12-16,47051,TN,1,0.8,-66.7,0.9,-0.1,2.4,0
2023-12-16,47053,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47055,TN,6,3.5,-45.5,2.4,0.8,1.9,0.4
2023-12-16,47057,TN,9,6,80,3.9,0.2,4.8,0.6
2023-12-16,47059,TN,9,8.6,-43.8,4.2,-2.7,9.3,-4.9
2023-12-16,47061,TN,1,0.8,-66.7,0.9,-0.1,2.4,0
2023-12-16,47063,TN,9,6,80,3.9,0.2,4.8,0.6
2023-12-16,47065,TN,25,4.4,-3.8,0.9,0,0.9,0.4
2023-12-16,47067,TN,9,6,80,3.9,0.2,4.8,0.6
2023-12-16,47069,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47071,TN,0,0,0,0,0,,
2023-12-16,47073,TN,85,23.4,-6.6,6.5,1.8,6,0
2023-12-16,47075,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47077,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47079,TN,2,1.7,-50,1.4,-0.1,0.8,-1.4
2023-12-16,47081,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47083,TN,6,2.6,50,2.1,0.7,0,-0.2
2023-12-16,47085,TN,70,6.1,42.9,1.4,-0.1,1.6,0.2
2023-12-16,47087,TN,10,6.5,25,1.9,0.2,1,0.1
2023-12-16,47089,TN,9,6,80,3.9,0.2,4.8,0.6
2023-12-16,47091,TN,3,3,-66.7,3.3,-0.3,12.1,-2.2
2023-12-16,47093,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47095,TN,8,11.5,166.7,1.3,0.8,0,-0.9
2023-12-16,47097,TN,8,11.5,166.7,1.3,0.8,0,-0.9
2023-12-16,47099,TN,1,1.5,-83.3,4.6,2.7,25.7,20.7
2023-12-16,47101,TN,6,3.5,-45.5,2.4,0.8,1.9,0.4
2023-12-16,47103,TN,84,15.1,-11.6,3.4,0.2,4.4,-0.7
2023-12-16,47105,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47111,TN,23,5.9,-8,2.7,0,5.8,1.2
2023-12-16,47113,TN,26,10,36.8,2.2,-0.1,4.3,1.3
2023-12-16,47115,TN,25,4.4,-3.8,0.9,0,0.9,0.4
2023-12-16,47117,TN,6,3.5,-45.5,2.4,0.8,1.9,0.4
2023-12-16,47119,TN,6,3.5,-45.5,2.4,0.8,1.9,0.4
2023-12-16,47107,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47109,TN,0,0,0,0,0,,
2023-12-16,47121,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47123,TN,55,6.2,34.1,1.7,0.1,2.1,0.1
2023-12-16,47125,TN,6,2.6,50,2.1,0.7,0,-0.2
2023-12-16,47127,TN,1,0.8,-66.7,0.9,-0.1,2.4,0
2023-12-16,47129,TN,11,4.9,22.2,2,0.4,0.2,-1.4
